"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,46.4339344497981,40.3060952839433,40.3064781952811,40.3057122776338,0,3,2,2,42.0111875499306,45.9364688758678,47.7405919026006,41.3340969270981,45.5756318899328,49.0739642576781,43.3191896548098,42.2851260916337,44.7440703095392
120,42.4046369743826,40.3064778921766,40.306506631386,40.3067072784578,0,3,3,3,43.4084664666757,44.5581544050456,45.1321199167261,40.8725857545816,41.2760102292802,42.5228808072711,41.5520820249086,41.3338615419346,44.6811329914962
150,41.9807826046611,40.3067384340909,40.3064253857791,40.3068544874472,0,2,1,3,43.3683392680617,42.6549388414295,42.3634818541668,41.2585596734212,41.3306055198238,41.6752629738261,41.6064157821139,41.3140709577433,43.76301260774
180,41.6206723462197,40.3065350850877,40.306454079993,40.3063148377897,0,1,0,3,42.3174225483235,41.2994108775235,42.1015285261608,41.2710989431357,41.536139341831,41.2469375327562,41.005140111166,42.0167093381469,43.2279144712576
210,41.359209692002,40.3064166061759,40.3064246370371,40.3064608152922,0,1,0,3,41.1525828487563,41.18511559819,41.4674080527105,40.7992423495227,41.3883336959955,41.06667500374,40.8388398290204,41.5640516885588,42.4150595362426
240,41.2333676685346,40.306422081926,40.3064233591901,40.3066957887673,0,1,0,3,41.0415340785389,41.1261844893719,41.1962351395047,40.7430403305576,41.0052935698373,40.756428783759,40.5665113353745,41.3255438683749,41.6541326306301
270,41.0681778105393,40.3063539912479,40.3064669283456,40.3064095562921,0,1,1,2,40.8747517245034,41.015656058306,40.9745721226291,40.7506320557682,40.8302102046911,40.6214132774704,40.5711610742877,41.0433691423914,41.2612199859047
300,40.9430824511333,40.3065129095132,40.3063981674558,40.3066547816624,0,1,0,3,40.7321057131505,40.6399102572003,40.8120782313549,40.8013739611305,40.9027588012023,40.592040442206,40.5297906268828,40.9648086248123,41.3672414394495
330,40.763337024766,40.3064020161031,40.3064411995976,40.3064172431146,0,1,0,3,40.6707161849589,40.6447431081285,40.7019861750199,40.6965309712329,40.7512617633855,40.5160518249812,40.495546233531,40.800986954168,41.1722451558609
360,40.630404155214,40.3064608131345,40.3064308881501,40.3066654242628,0,1,0,3,40.5630288545449,40.5981797073678,40.6132592634603,40.5820793912404,40.6466236981425,40.447463428738,40.3925795188349,40.6448318992528,40.8589336267349
390,40.5860097727349,40.3063883236121,40.3064779294761,40.3062819557144,0,2,1,0,40.4675252881397,40.4252895417431,40.538153407021,40.5801531911417,40.6240217850129,40.5617691649804,40.5724116051068,40.5287998757862,40.7507810376013
420,40.5687360281105,40.3064356325262,40.3064422925049,40.306550979828,0,2,1,0,40.5499054694868,40.3131935234114,40.4606538646962,40.586357694549,40.6013211433061,40.6150238929399,40.5918471428706,40.5688331120774,40.6821184416276
450,40.5481006421163,40.3065779921603,40.3064458894936,40.3065389122327,0,2,1,0,40.5603180374787,40.3702621534005,40.4503043064385,40.5115138014721,40.5364777407872,40.5738610218854,40.5270915714289,40.5234891034336,40.6156353106072
480,40.5143454578423,40.306479090017,40.3064258054682,40.3064424943879,0,2,1,0,40.5417383550612,40.4668397961295,40.4561068736077,40.441642170741,40.4843993991788,40.5145191461429,40.4831277770219,40.4275858027458,40.5058659284825
510,40.493079082764,40.3065085190072,40.3064452858262,40.306435376089,0,2,1,0,40.5115454501622,40.5013869887002,40.4378886939226,40.4101139848659,40.4530692902282,40.4889338958497,40.4679148697495,40.3650587006517,40.4515635560098
540,40.4677482002698,40.3064872953303,40.3064242261884,40.3064422055874,0,2,1,0,40.4894949016364,40.4837250065735,40.4023666109595,40.3551707510528,40.4277158603639,40.470521447471,40.4514941653043,40.352046208764,40.4303643580104
570,40.4124026383584,40.3064964504932,40.3064389909166,40.3064294577773,0,2,1,0,40.4732400295706,40.4511309698151,40.3972948018319,40.3340218468578,40.419895960463,40.4563888437092,40.4380206670122,40.3504854042872,40.4171772608445
600,40.3883825139748,40.3065268485333,40.3064539174383,40.3064404695086,0,2,1,0,40.4576020652719,40.4091650136776,40.3752548405675,40.3332621714726,40.3865945648846,40.4434756212617,40.4190880385174,40.3414692268183,40.4043308479599
630,40.3961210302472,40.3065636130932,40.306444986675,40.3064375429322,0,3,2,0,40.4374140517017,40.406769831893,40.3563167768709,40.3304470139605,40.3299246119969,40.4190859916829,40.3906142681062,40.3233982026742,40.3843304586969
