"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.5173419850379,40.3057190396436,40.3065050279344,40.3061378278551,0,3,3,3,41.8289224533321,45.420239395013,47.5149982228173,40.8925490511067,44.2358112174546,46.918170774745,43.1053647957658,41.6067877702556,44.8513375804606
120,42.2405699396442,40.3067914234116,40.3064995774989,40.306662522726,0,3,3,3,43.3830459191173,43.8499060313608,45.0232669630284,40.7430519597407,41.0313407024637,41.9965968832935,41.0685436610309,41.5161699877423,44.9084737799717
150,42.1532539119528,40.306579119468,40.3064297355313,40.3065226528635,0,2,1,2,43.1028228137219,43.2531343981295,42.0538640996524,40.9629855784221,41.0174273245897,41.5073695207205,41.6176948412476,41.3436602835999,43.2154280746977
180,41.4600423747767,40.3065149552055,40.3064940719084,40.306421557758,0,2,1,0,42.0018239160896,42.3971846873923,41.8036359916017,40.9848591205061,41.0143805612521,41.8646350877471,41.9460984827127,41.7010251190066,42.8734601785637
210,41.391876428179,40.3065154354347,40.3063838747472,40.306669168666,0,2,0,3,42.0755304654136,41.9637964213711,40.3235292162566,40.8710382152279,40.8966843263295,41.6604848315497,41.6049551655879,42.371378843947,41.2017021254232
240,41.4246126871633,40.3065775772844,40.3064346842216,40.305528480274,0,2,0,3,41.745705342639,41.4885786717846,41.0333326384103,40.6403444775315,40.6941656282096,41.0705620896545,41.3111304105918,42.1782039190828,40.7391040766662
270,41.2691439227315,40.3065454219232,40.3064361149341,40.3063180964941,0,2,0,3,41.0943631819141,40.8451220016889,40.8569724884032,40.5327381552686,40.5872484400187,40.6765357504518,40.4998645497662,41.7191049321757,40.9731983256765
300,41.0225989657224,40.3065000635134,40.3064194643583,40.3067129123396,0,2,0,3,40.6637421521612,40.6555389969139,40.6702832253056,40.3913565390926,40.4990633049564,40.5677514120725,40.484914437667,40.9519192192291,41.0657245508412
330,40.783455481031,40.3065162538799,40.3064333850742,40.3063987966652,0,2,0,3,40.5836614222983,40.4938188282644,40.5644203975052,40.3607723117677,40.4222053354854,40.5024654190279,40.4844393922529,40.6930124928917,40.8149029124761
360,40.623272608454,40.3064712118339,40.306431810867,40.3063311968492,0,2,0,3,40.5572866823762,40.5121216654982,40.5126121463173,40.3757954847685,40.4110005427521,40.4768910593957,40.4165433826611,40.5651099985456,40.7194848835626
390,40.5243488774863,40.3064868945244,40.3064362442564,40.3065072857459,0,2,0,3,40.4650599420847,40.4515834315792,40.4360203891787,40.4071483813036,40.4480285923426,40.3802460213377,40.3329937570491,40.5016893504632,40.6536772711776
420,40.4519953898127,40.3065092443985,40.306434661637,40.3064945912392,0,2,0,3,40.3817536602011,40.4095429278192,40.3841574554142,40.3835592419646,40.4244298256482,40.3331062431112,40.3268952080969,40.4464842903772,40.5315303136806
450,40.4015334851262,40.3064706090784,40.3064280749817,40.3064945221259,0,1,0,3,40.3566127726852,40.3793182078523,40.3711827228396,40.3814418238365,40.3878907497287,40.3516104187833,40.3489787431162,40.4128848617503,40.4896921749357
480,40.3745175513771,40.3065102413615,40.3064321431566,40.3065196454039,0,1,0,3,40.3533449113835,40.3522276335114,40.3667533018121,40.3638878175479,40.3653343953848,40.3607145945702,40.3444849442921,40.3679720244545,40.4513728721262
510,40.3574349649204,40.3064227596205,40.3065213018191,40.3063364411211,0,3,2,2,40.3387497907994,40.3291126019146,40.3451744986041,40.3340471190489,40.3530295398511,40.3494589985056,40.3277293628267,40.3230624138843,40.4053547674917
540,40.3435621181595,40.3065494841243,40.3064768607915,40.30700223133,0,3,2,2,40.3348958017602,40.3277719501668,40.3237125271541,40.313424478172,40.3401831571493,40.3344834679791,40.3159295908892,40.3150065672973,40.3542426092506
570,40.3335628905718,40.3068081930156,40.3067043415112,40.306653266573,0,3,2,2,40.3240160369727,40.3212840456508,40.3133412164821,40.3095223875701,40.3311043614194,40.3128220201396,40.3148921283082,40.3127361579213,40.3328544390214
600,40.3196711660576,40.3066262624357,40.3064980872056,40.3064685981332,0,3,2,2,40.3157364471741,40.3158958834528,40.3060400158121,40.3090267870747,40.3157941231256,40.3121153779352,40.3119673207376,40.3121777864085,40.3156114858038
630,40.3101522273535,40.3067572593702,40.3064980828447,40.3065682111031,0,3,2,2,40.3109376614508,40.3096572525287,40.3055704281582,40.3025332199362,40.3022276046969,40.307525373477,40.3055577296333,40.308035829531,40.3114222642254
