"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,45.4432444104874,40.3064216605389,40.3064721911308,40.306361430094,0,1,2,3,45.1475440861695,45.564892952852,45.0676418586181,41.3265807291822,43.3208251781768,42.849765022554,42.4508836407484,41.6779750096852,44.6528732955273
150,43.8843516420413,40.3064132039884,40.3065307338539,40.3068600115182,0,1,2,3,43.8845311367703,42.6530877407025,44.8875471380446,41.027826795688,41.3108213089746,42.0404310360357,41.7437008230526,41.7628789317937,42.2193308602067
180,42.9690505486028,40.3065100798019,40.3065141997082,40.3064439461636,0,1,2,3,42.1569716115354,42.1235101294467,42.7672895016641,40.9548222167815,41.1121622590258,42.1402851675256,41.9157326214133,41.6730682551429,42.3578866879889
210,42.3668027233272,40.3064932563795,40.3065403666468,40.3066757919354,0,1,2,3,41.946979146863,42.011764729115,42.0988301391429,41.1336052609224,41.2740256664235,41.437441240024,41.1143066583732,41.1185839731219,42.2968226163356
240,41.7917757357125,40.3064662023047,40.3065540316382,40.3068840952876,0,1,2,3,41.6251120240737,41.5462257267561,41.8388768996779,41.3832469631832,41.4257626854023,41.1360176182934,40.6884003630663,40.8466882974329,41.7041178583438
270,41.3781689500235,40.3064899684249,40.3065370203699,40.3067242569607,0,1,2,3,41.2508207736486,41.4161087382969,41.4087774566553,41.3055735063734,41.2644412390458,40.6359101833447,40.5522651527359,40.8478977897456,41.3115079862853
300,41.1232327437051,40.3065974654895,40.3065921235181,40.3068672629481,0,1,2,3,41.1622261416282,41.05756920858,41.1993179989364,41.0578148745176,41.0938662707889,40.5974047032497,40.5354133398449,40.7773994355072,41.0875873912998
330,40.9978089663877,40.3065691386048,40.3066199304853,40.3068542945869,0,1,3,3,41.0244861997967,40.7782351680282,41.0656416961481,40.9309936170857,40.9609414232136,40.5730764630312,40.4787518599995,40.5659204701071,40.7994837713664
360,40.8496164766908,40.3067685080068,40.3063598462904,40.3066931181399,0,3,2,0,40.6855446967212,40.8001149584954,40.895984545449,40.6419560899911,40.7867463751136,40.7608845536361,40.7294379825341,40.4869371863583,40.7031023680411
390,40.6902231904872,40.3060209060975,40.3064246770161,40.3063862743153,0,3,2,0,40.7704036369175,40.5916350604288,40.6887784015586,40.4188239975212,40.5330579061838,40.709023740224,40.6178172342419,40.4358891421183,40.669152933177
420,40.5175641890725,40.3065683561236,40.3063913931715,40.3064422555047,0,3,2,0,40.6866849576541,40.4770422211856,40.525877080304,40.4122017249436,40.4334494978339,40.6261724318756,40.5700228192725,40.4584439015331,40.5493893569229
450,40.5186457427376,40.3064583074967,40.3064176475985,40.3064237819387,0,3,2,0,40.5955162811782,40.560726640691,40.4720508786678,40.3911988327618,40.4113928241398,40.5459013569325,40.5229196230784,40.4083318535297,40.444852590153
480,40.4742978341688,40.3064806470715,40.3064539858415,40.306434670008,0,3,2,0,40.5242043545253,40.5099329662585,40.44800698398,40.3611729333948,40.3834936747865,40.4761041541037,40.4746243347019,40.3685245933254,40.4058357237676
510,40.4305725786415,40.3066212487262,40.3065181445987,40.3065156382219,0,3,2,0,40.4712314534768,40.4577022616423,40.4098529504958,40.3623768912692,40.3750801653812,40.4314887748421,40.4266643718224,40.3633613016043,40.3941019137856
540,40.4048731030887,40.3066312235531,40.3064949372432,40.3064240660766,0,3,2,0,40.4262659103272,40.4194995093304,40.3825265217351,40.3477681413751,40.3579138294701,40.4050722508837,40.3985077149603,40.3553459264764,40.3820412288032
570,40.3843890187907,40.3065550912983,40.3064729293598,40.3064017384657,0,3,2,0,40.3966520736739,40.3894472849997,40.3629466924673,40.3316824728792,40.3431681850248,40.3815956628251,40.3754709695247,40.3416505751598,40.3748497020102
600,40.367315406348,40.3065281817719,40.3064353979372,40.3063699008923,0,3,2,0,40.3755835269787,40.3693592267433,40.3459244582748,40.3228006798006,40.3320775447746,40.3611275461955,40.3556640499842,40.3323425923239,40.368217404882
630,40.3539979235557,40.3065654900965,40.3064332057449,40.3063492979036,0,3,2,0,40.3609598672898,40.3573662887109,40.3316159351068,40.3189995177084,40.3232486677648,40.3474826635784,40.3405371265948,40.3251528897164,40.3485711766955
