"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,47.6820169185701,40.3067411314607,40.3064760103287,40.306020506207,0,3,2,2,42.32723244901,47.1999792644456,47.6868821127587,42.2851656864514,47.2009744449302,48.5238426995188,42.6417226846786,42.3114365103814,44.5910734502404
120,44.1906834628475,40.3060723222745,40.3064689937132,40.306459998369,0,1,2,3,43.247575744549,45.5510283413339,45.6597294834053,41.295742145349,42.8617924146316,43.0928085891993,42.1953438759032,41.5245950311315,44.9301384051996
150,42.6887863555223,40.3065132192923,40.3065090576881,40.3068064573632,0,1,2,3,43.9912055857869,43.2642236931896,45.2112838336052,41.7893441428981,42.0967406242243,41.7276921583419,41.5815263171314,41.4780111252965,42.4179749151418
180,42.2470214897429,40.3065070033687,40.3064873791485,40.3064910983703,0,1,2,3,42.3684549394283,42.0402587803144,42.6767701411419,41.1486064386422,41.4266732751338,41.3617242582938,41.1072811802274,41.6336362056621,41.9377417106709
210,41.8990999764078,40.3064496647792,40.3065176256028,40.3066786331414,0,1,2,3,41.8441044477005,41.7063491009396,42.08535212157,40.9110582672197,41.7190596243033,41.2206824261119,40.8934511798385,41.1372231106161,41.8893313297031
240,41.6933553247334,40.3064612690499,40.30658108413,40.3068965854011,0,1,2,3,41.5847618087959,41.3065726570077,41.7464965802907,40.8464149661877,41.2892725987064,41.0078001106,40.6311554892126,40.827497341931,41.5489755448233
270,41.4482233014193,40.3065111900905,40.3065467984646,40.3068185859783,0,1,2,3,41.3334929490321,41.0831741246598,41.5389657182243,41.0150137291577,41.1915121985002,40.6865569347728,40.5570303610966,40.7108654389347,41.2021004823683
300,41.1352151173485,40.3065485951489,40.3065560029153,40.3068608153849,0,1,2,3,41.2228973303662,40.9965491540231,41.3362626241783,40.900673608604,41.0068322442219,40.5893246829018,40.5175924493407,40.7024667846772,40.955193201518
330,40.9415033134184,40.3065833674677,40.306602279208,40.3069042418207,0,1,2,3,40.9849678658827,40.7383646787818,41.096218897045,40.7808890974291,40.8661784499996,40.5825303832396,40.4707824843682,40.6027582698799,40.7708326822195
360,40.8467116236082,40.3065330858662,40.3065500367726,40.3067122338502,0,1,2,1,40.7573119269523,40.7373585673222,40.8897544068333,40.7516674879612,40.8102360479436,40.6611300692236,40.5593835961409,40.5418395669248,40.7047061639181
390,40.757438578377,40.3064760734505,40.3064731089441,40.3066040467019,0,1,2,1,40.599089678414,40.6762534621091,40.6720283945658,40.6797442338929,40.7808388685839,40.7254665931885,40.5848497988411,40.5124030854068,40.6607971258715
420,40.6616541901393,40.3064522741488,40.3064554456635,40.3064622084204,0,1,2,1,40.6078719812443,40.6036523034827,40.6497953232701,40.5248155367282,40.7224904982367,40.6914742034697,40.6129735561312,40.5006443448928,40.6198416876942
450,40.5484786439699,40.3064434747775,40.3064504876517,40.3065100852885,0,1,2,1,40.5463968583692,40.5761198486977,40.6053285698361,40.3960370392243,40.6627731752402,40.6184476518532,40.5547206182276,40.4413910893205,40.5253425828378
480,40.4503769266302,40.306414912922,40.3064340848499,40.3064599885952,0,1,2,1,40.5961205949789,40.5353796636243,40.6177916242043,40.3734838209874,40.5343353168073,40.5418206832574,40.495333846929,40.414084163123,40.4896890077121
510,40.4083180336603,40.3063966548175,40.3064222560178,40.3064310002922,0,1,2,1,40.5745976518778,40.5281834004294,40.6038145239802,40.36784798152,40.416617233579,40.4821027655518,40.4499226391,40.3829768404814,40.4619129114386
540,40.3926082449312,40.3063615198105,40.3064153966218,40.3063955365464,0,1,2,1,40.5284488176915,40.4829944666013,40.534408431031,40.3542027668732,40.3676455197917,40.4422379907776,40.4191795802813,40.372423373164,40.4470018309273
570,40.3845042837767,40.3063813088254,40.3064294897994,40.3064095191363,0,1,2,1,40.4778628971915,40.4348066612216,40.4495004523106,40.3465379360355,40.354473605844,40.4128443994194,40.3976760179605,40.3551749990092,40.4073731754655
600,40.3744444068304,40.3063764886231,40.3064253645391,40.3063947716802,0,1,2,1,40.4415366954569,40.3950203632953,40.3890671876377,40.3484230672124,40.3582077909245,40.3892328912637,40.3820531505248,40.3469028289158,40.388102512846
630,40.368129390958,40.3063588455997,40.3064228666416,40.3063696829665,0,1,2,1,40.3996865067015,40.3689182150188,40.3671209060614,40.3496927712711,40.3586057696977,40.3717559396123,40.3698843935542,40.3316129155132,40.364546615159
