"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9264067292202,40.3064321206174,40.3064383112943,40.3064165913782,0,1,2,0,41.397046808882,40.8497017737481,49.9690279428019,48.8719028314466,49.9429820324808,49.4421149889359,49.9547452655084,44.922836188813,49.9687796063484
90,49.8523913334547,40.3067992077077,40.3064657664541,40.3069086635927,0,1,2,0,44.2965735393813,47.8060719924125,49.9797631079059,43.1346031044698,49.7353780546919,49.6530000491326,49.9242624471078,42.0069502212048,47.8379809280621
120,47.0725468037833,40.3065184893856,40.3064826393472,40.3065510124987,0,2,2,2,43.7640376973261,48.1649978671741,40.6746811375095,40.7956056996244,43.5662007675829,49.0123109133927,47.4528843459706,41.9539636654917,45.3753162857953
150,44.297601704433,40.3064655525892,40.3065367259208,40.3059609216442,0,2,2,2,45.9570059567249,47.018108183473,44.9193326073915,41.4181680936787,41.5529359981896,43.9430102709615,43.8708979836132,42.2224833878764,44.8336375932056
180,43.7217577399909,40.3064515488717,40.3064942309996,40.3063518972121,0,1,2,0,44.698754675037,45.7055865360546,43.3915057636181,42.0411620188003,42.0279537435993,44.713095089652,44.3349140542835,42.1102374266106,43.1818207149482
210,43.3167134269494,40.3064876086171,40.3064629159536,40.3065284807389,0,1,2,0,44.5897084595811,45.1347489040796,43.231539363604,42.2921271721352,42.4265970994148,44.646792522194,43.9154190061396,41.8828975151646,42.1917015436158
240,42.9633984131158,40.3063941062969,40.3065078014335,40.3064471786256,0,1,2,0,44.7564078981368,44.2171515618458,43.2138806188468,41.4169129480068,42.1820529128147,44.0106746638214,43.2856504166888,41.9246050561346,42.3776610689816
270,42.7246744149799,40.3064419817077,40.306500809826,40.3064062948552,0,1,2,0,44.2552643499933,43.4425149389518,42.8881045307698,41.0225659767774,42.0422626522121,43.1606674219689,42.7332096524699,41.6690830094815,42.1252809266228
300,42.7660783745099,40.3064025330914,40.3064689165671,40.3063982885508,0,1,2,0,43.8031536060064,43.0321760471713,42.2900682459939,41.2350421772143,41.9658707265462,42.5251767473236,42.2857673492709,41.3857780367024,41.7834116013021
330,42.7080646227669,40.3064844209042,40.3064122528875,40.3065763737447,0,2,0,3,43.5035325133264,42.4728472061026,40.4200325921518,41.006553181335,41.4546508303517,41.5735945967867,41.0913967670426,42.11326445876,40.9145948941442
360,42.3807817773298,40.3064963698941,40.3064375130148,40.3056014321675,0,2,0,3,41.8410521051452,41.9520400822257,41.1203940710778,40.7368271063849,40.9933276095534,40.6356944979433,40.5692024125064,41.4351130170776,41.2386522055068
390,41.4649174663017,40.3064268021679,40.3063945028756,40.3062326021983,0,2,1,2,41.2867432763075,40.808914988675,41.1002060533336,40.4904029051528,40.6792318447671,40.6332175013962,40.6627235425061,41.4266330849117,41.2626770606326
420,41.2840797363944,40.3066962937331,40.30651855698,40.3067744670257,0,2,1,2,40.8835207244927,40.6357160626346,40.9393041525762,40.4383745277947,40.5242641942713,40.8225390581658,40.739188742872,40.7741226584421,41.2516365293399
450,41.0984673689395,40.3065952786782,40.3064243939432,40.3063733016502,0,2,1,2,40.7606938225855,40.6249270568681,40.7183751299277,40.4195900172207,40.4295410716137,40.6384721280153,40.5188226541909,40.5252933566646,41.0079078666238
480,40.9441154419256,40.3065340005812,40.3065128475338,40.3063510063797,0,2,2,1,40.6463317421262,40.6092137670249,40.6206179620626,40.4020646189497,40.416142461479,40.5566393258817,40.4656652224971,40.3727240392095,40.7797784647944
510,40.8032004123578,40.3066035536691,40.3064358048556,40.306538154991,0,2,2,1,40.6221683406213,40.5786523443008,40.5276766522677,40.4007870723345,40.4283609643951,40.5516498477944,40.4633727378994,40.3634520749857,40.7200653543809
540,40.698534647648,40.3064375925519,40.306429726158,40.3063203684551,0,2,2,1,40.5424233322707,40.5197267072473,40.4673479788582,40.3908640491803,40.4236404725972,40.5169068115879,40.4749143408584,40.4060857807325,40.4747270701407
570,40.5369680246863,40.3065434891161,40.3065044963065,40.3064433077879,0,2,2,1,40.4918609244688,40.4521409359902,40.4425320683005,40.3639246915408,40.3878712366768,40.4861274800786,40.4496179171489,40.4435762205662,40.499969654269
600,40.4531081718378,40.3065404016229,40.3064144336552,40.3064142123767,0,2,1,0,40.4748150074336,40.4408182658936,40.4190400486126,40.3511763761968,40.3756431090943,40.4646341397535,40.4592019341873,40.4206594887235,40.4853219219078
630,40.4209618331919,40.3063971501899,40.3064523228907,40.3064091232061,0,1,3,1,40.4677780328897,40.4250257251729,40.3677666986119,40.3665371545209,40.3862682432351,40.4322735304762,40.4193654570103,40.3384429733246,40.4264186224162
