"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.927744974489,40.307203117188,40.3063724397386,40.3072043063108,0,1,3,1,44.9592637885527,47.6781579195988,46.2601354134867,43.5542504818216,49.8608448897128,49.2822304069841,46.5028474563392,41.9146123877614,46.7135940813596
120,48.5656262048285,40.3064813534212,40.3064494036827,40.3065355808586,0,0,0,3,45.230127075439,44.7164792040831,47.9233102802252,43.5072528385722,47.1504242820949,45.5336372764191,41.5654377375572,44.0221971852756,44.1438670424702
150,45.9747204797991,40.30649247562,40.3064886934822,40.3065338521315,0,0,0,3,45.1592466517321,44.7065315592821,47.1579738929964,43.8838354227208,44.3416462698388,42.2554748307149,42.1115388691335,44.1815325410369,44.7630649043258
180,44.6409405325291,40.3065451136366,40.3063962599244,40.3066944640032,0,0,0,3,43.1436689184521,42.8032809065424,46.1541842213665,43.5891735440332,43.9334591786869,41.9665573496221,41.579150043197,43.6560405146605,44.6114983083766
210,43.850312130961,40.3064094353029,40.306459245847,40.3065321448557,0,0,0,3,43.4921695858193,42.8868821027605,45.3926749266645,43.4476778469689,43.5448380404875,42.7260702792193,42.1042059949874,43.3730907838107,44.109860267936
240,43.2002461555522,40.3064087316076,40.3064434967605,40.3067705522117,0,0,0,3,43.236762241124,42.8326434051878,44.4309739078711,43.2121513291875,43.2953751807247,42.0078878132917,41.4592947615998,43.1085862102518,43.9409213668297
270,42.7979633863667,40.3063840944466,40.3064081211166,40.3066394545749,0,0,0,3,42.8839379055548,42.8153377955596,43.5026249464972,42.854565552196,43.0335401511438,41.4868118107034,41.1768675660035,42.9469491736073,43.6206442263967
300,42.59683111769,40.3064030557494,40.306436112307,40.3067011128046,0,0,0,3,42.7268448945715,42.1854289547073,42.905296426839,42.6450899375525,42.8008718769948,41.4948232260512,41.2293463189942,42.3925054797686,42.9467029965779
330,42.3605071083402,40.306450458135,40.3065052152849,40.3063700511964,0,1,1,0,41.8847246659268,41.2911492017539,42.5178537080908,42.5318816550103,42.6349507665316,42.398715409773,42.4353479344518,41.7122712708616,42.5140367970238
360,41.9129423152256,40.3065577936574,40.306572838621,40.3065751332337,0,1,1,0,41.7315218128966,41.1493791980833,42.2225177537719,42.1402083137076,42.4484632059629,42.2955882434279,42.3254078370145,41.5303886612114,42.2240040736884
390,41.4638017859467,40.3064369003837,40.3064340667484,40.30643139494,0,1,1,0,42.0761726845927,41.9209354047788,42.0302283648376,41.5130871963927,41.9488349669953,42.1389842701008,42.0937895178427,41.2899152564765,41.8712163832904
420,41.2678201877883,40.3064798920432,40.3064725226411,40.306472085628,0,1,1,0,41.9354324266221,42.0499402358198,41.8109374281873,41.317613213775,41.4655038928715,41.9928730562189,41.9108128769613,41.3289851284798,41.7988309120684
450,41.2157291684105,40.3064263092156,40.3064153751433,40.306423112024,0,1,1,0,41.8311311949412,41.8854846459479,41.6729203896786,41.4524261709039,41.1731674348464,41.7656332436642,41.6419228064374,40.9999009416123,41.6077428533639
480,41.194287350102,40.3064704998054,40.3064589568861,40.3064720923172,0,1,1,0,41.7132333385031,41.693639008735,41.4229212023755,41.2071567035343,41.0746789650845,41.5283358652634,41.3976988996937,40.8074676521763,41.1115918756105
510,41.1848926992081,40.3064560991216,40.3064435822894,40.3064435496957,0,1,1,0,41.5304708884119,41.5092532975907,41.2718859533753,40.7553391989828,41.0118332561273,41.3223373034228,41.2333515406061,40.7406580837035,40.8849374186553
540,41.218203971135,40.3064540048549,40.3064452409955,40.3064476513593,0,1,1,0,41.3396528401376,41.354055551157,41.1647687195829,40.5788685536897,41.0658192146275,41.1753981345356,41.141854337412,40.6459722132743,40.8413372347714
570,41.1346325326053,40.3064504228478,40.306445552255,40.3064463989076,0,1,1,0,41.188681824925,41.2189358961705,41.1169427334461,40.660610338991,41.0397726507411,41.0864218559325,41.078260108566,40.6088912678901,40.8523086871937
600,41.0881748630677,40.3064502088155,40.3064492764503,40.3064411720811,0,1,1,0,41.087562345375,41.1028917383769,41.0697612015411,40.6520997393774,40.8687275146808,41.0292618208257,41.0206573939341,40.5941849730693,40.8811962154315
630,41.0246127157835,40.3064230768414,40.3064793290059,40.3064570196311,0,1,3,1,40.9915528295686,40.9517940446374,40.4667865815904,40.6158077968811,40.7049610947904,40.8513385438944,40.7536768051129,40.4589814132417,40.6853615177707
