"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.3512393115696,40.3064537456876,40.3064492584531,40.3061084406502,0,1,1,2,43.9106562775726,48.2356449315395,46.5911915321783,44.606295691942,49.4155336013508,48.8494718985775,42.7733728359426,43.6298656596646,45.1645629939585
120,44.5760797981638,40.3064704877767,40.3064579499964,40.3064438065122,0,3,2,2,42.9726289448278,47.0152855372897,46.5576155485274,40.7201921409013,42.5177479632239,43.4786264094498,42.2139491832505,41.9002512778246,45.3084968540417
150,43.1443601911236,40.3063129361784,40.3065436715417,40.3064627547083,0,0,3,0,44.3163664298571,45.3602752244231,45.9067710762397,42.7342556433691,42.1939197047983,43.5875239409611,44.309151296663,41.1430454193759,42.6793099031987
180,43.014924566099,40.3065100632981,40.3064224079361,40.3066140514571,0,1,2,3,40.5175627058874,44.0325953370335,40.4183180378313,42.9964166934509,42.7325700043461,42.1275959875711,41.3653369632356,41.9838113560839,42.1971092874169
210,42.9807769943708,40.3062440524916,40.3065145842209,40.305884928905,0,0,3,0,42.2420328220489,43.0728367179786,41.7585130252678,43.2067658577379,42.9176967996623,42.4350106610366,42.3793243456887,41.4668349205667,42.1629305291463
240,42.7144128072211,40.3064985119557,40.3064574136807,40.3068779155261,0,1,2,3,41.4283940246565,41.7105041651238,40.336030254091,42.4324151822932,41.6875612079731,41.9030855068995,40.9794883090589,41.3361498698541,42.0422740522786
270,42.3721616239912,40.3061510910955,40.3064666525448,40.305939062862,0,1,2,3,41.1846706940884,41.6378241286353,41.668521355903,41.5449740803148,41.9669592140867,40.8014950920487,40.5333112670567,40.912271312667,41.5203241709576
300,41.7035319310498,40.3063728806923,40.3064367674712,40.3061449079633,0,1,2,3,41.1454194715823,41.0023648452013,41.8391097029191,40.613160876223,41.2906169769325,40.6614952617776,40.6092947846789,40.6501794171718,41.2095662697471
330,41.1808948698066,40.3064338269332,40.3064719444611,40.3065679969009,0,1,2,3,41.103240954729,40.887837912811,41.6730473700716,40.5988909107939,40.6972948066994,40.9188238083706,40.7550225644513,40.6810219195308,41.0606978405622
360,41.0151291182024,40.3064184663881,40.3064812191846,40.3067049507953,0,1,2,3,40.8810192131218,40.7333382048719,41.1900595011203,40.4345603895631,40.4913382121425,40.7900772232997,40.5448989018863,40.531225003795,40.9503159003442
390,40.8908529878637,40.3064494342335,40.3065161133801,40.306634635146,0,1,2,3,40.6687035582546,40.6518857273433,40.7400026660186,40.5054831115073,40.5551050941822,40.5919534769937,40.5178873119495,40.4662890001105,40.8438196050611
420,40.7138311909461,40.3064194381597,40.3064941654705,40.3067467628454,0,1,2,3,40.5644100977278,40.5720434185922,40.6914665992752,40.5861076475808,40.6041014717121,40.4874996666021,40.4304235468421,40.4043013887348,40.7204521560582
450,40.58513845885,40.3064895374368,40.3065232237649,40.3067032134112,0,1,2,3,40.5457107915237,40.5114123526022,40.5983372120592,40.5457846043711,40.5704488628689,40.4742383647367,40.4129515226796,40.4186508169996,40.5363489903298
480,40.510068474037,40.3065749964888,40.3065833987432,40.3068403847712,0,1,2,3,40.485330777938,40.5066154318112,40.5213377847327,40.4819785532999,40.5153438851785,40.4003186131471,40.3706283138828,40.4202659432873,40.4958019796767
510,40.4669476597853,40.3065777792714,40.3065575571997,40.3068101560421,0,1,2,3,40.45678729763,40.4244357540669,40.4698392426935,40.4271373529131,40.4793440999091,40.3830658392259,40.350950625929,40.3819849735691,40.4393997686642
540,40.4303623392087,40.3066092362848,40.3065351797919,40.306859438674,0,1,2,3,40.3999494505263,40.4193421566411,40.4350251840957,40.3875781713552,40.4387098033662,40.3461732373492,40.338149577679,40.3585652102085,40.4207710365881
570,40.3991541469551,40.3065894254929,40.3064560575445,40.3065694937189,0,3,2,0,40.3693978485051,40.3914389293946,40.384756431453,40.3260762627497,40.4028518929983,40.3905768807668,40.3713727951761,40.3417581385739,40.3999617722443
600,40.3763686620081,40.3060107149888,40.3063595512829,40.3064372566041,0,3,2,0,40.3838356821464,40.3823277054362,40.3415204901515,40.318515366767,40.3393126248507,40.3667006963652,40.3544251649152,40.3348033559992,40.3749780722761
630,40.3581364288424,40.3065529379201,40.3063431799684,40.3064029340909,0,3,2,0,40.3638157069856,40.365936990389,40.3300976491793,40.3149904409108,40.3181735231013,40.3498291102882,40.3434754723294,40.3331926144682,40.3524841154029
