"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.7008931949181,40.3063788842836,40.3064498104103,40.3064575661408,0,2,2,2,42.642581373823,45.2022057554694,45.9696300968649,40.8084991380742,41.2627734004126,43.5382036207829,41.7109946082846,41.4617965519854,45.0297706067892
150,42.4224912428339,40.306690164467,40.3064974548972,40.3065930997504,0,2,2,2,43.2927772990303,43.5517052555185,42.354179427122,40.9127300917505,41.1067743838487,41.7878403698059,41.7322213340459,41.4138699121302,44.4083281071706
180,41.7855326349125,40.3063568934754,40.3064461794537,40.3064744078477,0,2,1,3,42.043199995121,41.7398037718863,41.817882780304,41.0147905294435,41.0755000793583,41.445190329279,41.4978046910649,41.4244913605002,43.1288519813941
210,41.5103053395947,40.3064958053271,40.306486689418,40.3062673259151,0,2,1,3,41.0841841658397,40.9574912251442,41.3523233082934,40.5438035474159,40.8841802159758,41.43137470057,41.0988473719024,41.2879255522011,42.1984196625113
240,41.4041343374291,40.3065009032637,40.3065803552481,40.3064902275401,0,0,3,0,41.3982760311185,41.2045069861971,41.3709283808409,41.1562280611132,41.5643029993851,41.6788329096386,41.5644169734254,40.6205893445915,41.1783066033462
270,41.2911100135011,40.306749251514,40.3063519046229,40.3065837016342,0,2,1,0,40.681133514551,41.4434320339702,41.3447233787502,41.3357341103007,41.4311352773992,41.483003485897,41.5043446774749,40.9201756951743,40.9284801612302
300,41.2943399306041,40.3059582029766,40.3064291543286,40.3061199835981,0,0,3,0,40.9783872006545,41.3034920443929,40.9560075225924,41.3433366792955,41.3049641777405,41.2853146605255,41.1149171779035,40.480842760203,40.7227967265195
330,41.2641910748197,40.3068631414708,40.3064182595794,40.3066037141102,0,2,1,0,40.4126895530218,41.1597162671975,40.8263938967889,41.2390515646954,41.2177282241631,41.0625411370624,40.9151119419282,40.7590876570222,40.8314264936459
360,41.1856403309259,40.3060881559043,40.3064588446026,40.3062066851341,0,0,3,0,40.5526609446229,41.0097115449464,40.7120555399915,41.1537380223949,41.0919608041019,40.9075664810054,40.8059814780521,40.4614951397858,40.7053927274684
390,41.0943827448746,40.3066432747232,40.3062850948582,40.3064786001772,0,2,1,0,40.3077023301378,40.5800022491667,40.7508306658319,41.0518849618569,40.9674331304943,40.8129795138109,40.7599197234201,40.6907583294015,40.7454362032367
420,41.0289728271347,40.3059870759366,40.3065106528416,40.3063826956508,0,2,1,0,40.3420523397155,40.5868751136111,40.7619084682937,40.9240953550711,40.9373439990984,40.7704780579443,40.7291596660665,40.6312341648892,40.703255711884
450,40.7135802528521,40.306440765992,40.3063763579015,40.3064069272203,0,2,1,0,40.3327105297492,40.5579598320855,40.8006843863411,40.4371328702439,40.8469917251288,40.7393732317711,40.7252391241309,40.6099745657892,40.6818240767485
480,40.4732073229037,40.3066334836344,40.3064464408328,40.3064760996939,0,2,1,0,40.4916145700463,40.6184933181552,40.6413284901074,40.3432452465892,40.4547918486931,40.7080847859521,40.7034363106857,40.5642112941449,40.6563346322236
510,40.4824351820268,40.3064440539627,40.3064404847434,40.3065627862452,0,1,1,2,40.5508311038071,40.6704434048105,40.3338804302525,40.4205683932869,40.4210847211206,40.6390846798147,40.6131402727633,40.4652207450449,40.5281147214814
540,40.4816249771548,40.3064761209964,40.3064411558996,40.30597010677,0,1,1,2,40.5895207194673,40.6322719040256,40.4725563899641,40.4579527452506,40.4653818511078,40.5922994438492,40.5820535030301,40.3951201172097,40.4307211791696
570,40.492857112576,40.3064275325873,40.3064558120803,40.3062468461529,0,1,1,2,40.5748114022159,40.4935099175059,40.476081110985,40.4355391224162,40.4550425333996,40.4989915093215,40.4472644527475,40.3707733747982,40.4213372032873
600,40.4765439764348,40.3064425159545,40.3064450043704,40.3064588529376,0,1,1,2,40.505828378163,40.5229714733863,40.4415070892116,40.3625682768799,40.4039896381472,40.3916663023633,40.346141725714,40.3648198475873,40.4360689094233
630,40.4295687678026,40.3064542572844,40.3064408320064,40.306453519748,0,1,1,2,40.402465579577,40.4233927388968,40.4002812777752,40.3255436248248,40.3444242815388,40.3490173258477,40.3449963939763,40.3570152960591,40.4404783366085
