"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,46.7825335139545,40.305947493922,40.3064578163018,40.3068741837513,0,2,1,2,42.0938171219957,46.1931644340431,40.7580860460422,41.101581309139,45.2934711520705,45.8502757870355,49.2677438913262,42.9869576041471,45.5973331452042
120,43.8308977478823,40.3064012606054,40.3064155940262,40.305930260873,0,2,1,2,41.8035357352666,46.2846074357809,46.6318965212193,40.6352738315675,41.5601600939307,46.3544104582051,42.9194789511663,41.7988271847568,44.6575812358182
150,43.019790357185,40.3066673832018,40.3064839878901,40.3063222221823,0,2,1,2,43.8737316100857,45.0405331853806,43.1151273502853,40.8979211101941,40.9592630567104,42.7467470776792,41.6727127094633,41.9170261546004,44.6231819268653
180,42.530076369433,40.3064204441709,40.3064347435887,40.3065625293431,0,2,1,2,43.358058767738,43.2443804285308,42.0981774815578,41.1965579701429,41.185087364829,41.8789850737786,41.6875345988391,41.834650463365,43.4929262360007
210,42.1693906615344,40.3065292497903,40.3064583873257,40.3064241933286,0,2,1,2,41.8702393109372,41.4463901300153,41.9552874118673,40.7981042877798,41.0161979531028,41.6873296570488,41.4544201784244,41.3358770256016,42.5934000887249
240,41.8435696144317,40.3065958546,40.3064804704925,40.3064296062637,0,2,1,2,41.4244000532287,41.1413769991356,41.5800150949842,40.5141891113338,40.7816482096736,41.1236409968735,40.7269637043566,40.8611608410241,41.9747253384362
270,41.5366613114953,40.3065120102778,40.3064642447637,40.3064487406878,0,2,1,2,41.0743988931084,41.0819494166393,41.0579164690057,40.5534058581296,40.6139281624947,40.6200474131538,40.5333028991602,40.7129330723608,41.72393027844
300,41.2380236519422,40.3065322413975,40.3064642091356,40.3064737920706,0,2,1,2,40.8926024747825,40.8349307824329,40.782647413469,40.5864086878783,40.7226616837154,40.5528517013511,40.4971738147132,40.607270711725,41.3049064795611
330,40.8721051676696,40.3065662669391,40.3064685125994,40.306434187789,0,2,1,2,40.8152832210729,40.689845775887,40.6389307620709,40.4693622097007,40.6521539454272,40.5512996640567,40.5437216517689,40.5523407785949,40.8336240922245
360,40.6901926133136,40.306563222605,40.3064761997706,40.3064516464154,0,2,1,2,40.6406471485552,40.596028683873,40.5577788573043,40.4198297347198,40.5358941609358,40.5515841039732,40.535215023929,40.5921815401625,40.6950565275367
390,40.5987558410233,40.3065473974484,40.3064673260877,40.3064352261987,0,2,1,2,40.4969950319382,40.5413630010113,40.5233077726929,40.4116373802127,40.4654387472641,40.5516219295332,40.5015556767837,40.5863677184684,40.6573820499666
420,40.5341634783944,40.3065272005118,40.3064430341547,40.3064385523984,0,2,1,2,40.4442159649565,40.451561524014,40.4717004841077,40.3766815844931,40.4421450020607,40.498402388243,40.4089298109618,40.4775674148221,40.6107511133064
450,40.4794410883758,40.3064750201747,40.3064362869,40.3064560515828,0,2,1,2,40.4166590665526,40.4047612216288,40.4180056640744,40.3392856468721,40.3814265672998,40.4081871304328,40.3582694749077,40.3881152085894,40.5636537353964
480,40.4296582528475,40.3064741281715,40.3064469427369,40.3064632281491,0,2,1,2,40.3977252918444,40.3781554591528,40.3776070058429,40.3294997364268,40.3437089724814,40.3568625774712,40.3381719751231,40.3531410864303,40.5127757235521
510,40.396396573127,40.3064876607308,40.3064525580864,40.3064568249372,0,2,1,2,40.3756799085462,40.3605598657784,40.3545858159979,40.3236185633683,40.3305411061368,40.3334555859148,40.3291424503677,40.3432456575785,40.4498427163722
540,40.3706571491802,40.3065316561897,40.3064785755721,40.3063617088936,0,3,2,0,40.3621904988424,40.3674568622554,40.3340555613615,40.3214887792435,40.3252406604691,40.3538513949237,40.3432949849089,40.3260596848908,40.387248033892
570,40.3473222809201,40.3064873777089,40.3064152708825,40.3064846414189,0,3,2,0,40.3500941579503,40.3665309089369,40.328727567968,40.3272964197495,40.3339036800366,40.34202220568,40.3377405984239,40.3319686187928,40.352209646896
600,40.3329052580482,40.3065757889631,40.3064240175666,40.3063860830383,0,3,2,0,40.3413868540978,40.3528984472162,40.3256375934502,40.3157213196214,40.3211557497146,40.3324528086804,40.3313727969794,40.3227489369668,40.3359135689419
630,40.3246743849332,40.306614040742,40.3064944523354,40.306409848312,0,3,2,0,40.332353752003,40.3326173011819,40.3216632181622,40.3109172363423,40.3128068454055,40.3249973441427,40.3245829464859,40.3174572157769,40.3294923552726
