"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,49.3344471702235,40.3062417551153,40.306516414701,40.3069909043593,0,0,3,0,44.3751670357806,46.0614604581478,49.4949602220233,48.0210939290805,49.5392126276701,48.4257209263346,48.8501757666239,41.0582058289111,44.295209428919
120,48.1520347942155,40.3071507281796,40.3064401588434,40.3066776840759,0,3,2,0,40.4736220053577,43.0969909494031,48.5991189931449,45.5846119049129,49.6174442253762,48.5425632881884,48.9724737823827,40.9915160482943,41.406708108328
150,43.6157893726773,40.3061528579278,40.3064886161448,40.306209744341,0,3,2,0,40.883168468029,43.3524026308411,46.117248707438,40.9181438671855,44.3309426479931,48.3975011500229,47.9207249542679,42.381171341867,43.7342978801595
180,44.2896951616856,40.3057261560588,40.3065634368241,40.3063890359464,0,0,3,0,42.9264096763126,43.2577942020358,43.4457681536139,43.9363518060189,45.4876858065601,46.5211617054831,44.8894013910769,42.7624588325587,43.5371595583443
210,44.7915035900565,40.3067119348567,40.3063990680747,40.3066141644514,0,0,3,0,43.901686178287,43.5712413465782,42.5775121603339,44.4934574152181,44.3346729486339,44.6611586417417,43.3747059164395,42.7542486236682,43.0332685599911
240,44.8481803002456,40.3063378219651,40.3064726105582,40.3061733999383,0,0,3,0,44.1922418541204,43.8849178835761,42.2846795434973,43.9183406490548,43.4036955150144,43.5498594589542,42.7891007284527,41.5635395701075,42.5330123770185
270,44.0207037651921,40.3064097274944,40.3064401762579,40.3067272021958,0,0,0,3,43.9042207776589,43.8685313000407,40.5199838895206,43.3074266802353,42.3889950396547,43.1447415582987,41.7574829421247,43.0917382804603,42.6668081492379
300,43.2566945937141,40.3064861827528,40.306403849743,40.305467947949,0,0,0,3,43.7797272593316,43.4514126420742,41.2384752392071,42.7807366380533,42.2826529220166,41.9065549324353,40.9615405328043,42.8830052285234,41.9573874627826
330,42.9228018761924,40.3063693875423,40.3063352681526,40.3062059925644,0,0,0,3,43.3972217400123,42.6331849799422,41.0992887612439,42.3578842801974,42.4652213687728,41.0855488542384,40.7114547168417,42.0255695581266,41.9417138566812
360,42.5937245496533,40.3064773588107,40.3064775707284,40.3067368270811,0,0,0,3,42.1316340105963,41.6048743601687,41.9747539459504,41.7906721639788,42.1142297219747,40.9768206165825,40.7437641182063,41.5070225475026,41.7627681823746
390,41.8719371553393,40.3064563999593,40.3064581802247,40.3064847328655,0,0,0,3,41.161998265816,40.9895687126634,41.8046078665719,41.3251249540851,41.5809022996189,40.8778964552784,40.7376185685885,41.3100097648117,41.4324648314016
420,41.3979943394094,40.3063916030002,40.3064098122178,40.3065319041558,0,0,0,3,40.954872257371,40.9475056311387,41.832784298785,41.0535147338318,41.2049624571881,40.7470962033557,40.7006589137661,41.1927183887066,41.2639624458583
450,41.0634731832357,40.3063986479926,40.3064246846374,40.3067386132002,0,0,0,3,40.8825216623662,41.0178317775497,41.5099887993829,41.010809656657,41.0277216972858,40.6618331292154,40.5877260699722,41.1607851762408,41.1369338609632
480,40.8620640138902,40.3064003558675,40.3064318056451,40.3067190866389,0,0,0,3,40.7225224785034,40.9523642796409,41.1658593590604,40.8629847214697,40.9213025605935,40.535084531475,40.4946858363517,41.0615961362748,41.0599804874811
510,40.8430426301294,40.3061432372781,40.3065104484548,40.306263125822,0,0,3,0,40.8451156148259,40.6495099271288,40.9872556456844,40.8932687305126,40.9065715127741,40.8110417396479,40.8137014709578,40.6430436619864,40.8267208118733
540,40.8887695482247,40.3080565789091,40.3073043042551,40.3080613827575,0,0,3,0,40.8793756330653,40.8765472150844,40.717101280922,40.9080061459796,40.9140665521129,40.7869937668615,40.7451531147205,40.5165993364059,40.6040660199502
570,40.8649151643712,40.3063204186094,40.3065331669919,40.3063327932351,0,0,3,0,40.8749671924883,40.8463710427307,40.6489302402076,40.8362763133092,40.7882624658721,40.7764080353626,40.7047104004996,40.5333535770608,40.6139226965225
600,40.7715467598082,40.3067443451715,40.3067258131604,40.306783060674,0,0,3,0,40.8148190697916,40.7621533334602,40.5787230409919,40.7199263685507,40.6553345115084,40.7083399051162,40.6271607465067,40.5191286228351,40.551233202754
630,40.6542712882153,40.306351802273,40.3062787528067,40.3063434731384,0,0,3,0,40.7591367768659,40.7153278011188,40.5449393080588,40.6272619813015,40.5830875918032,40.6420455268216,40.5939337818509,40.4779612497585,40.5566428669329
