"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.4541922162792,40.3065761079429,40.3065120297588,40.3063648162965,0,3,3,3,41.0168477672696,40.9740094414934,41.2899617535675,40.7242279166481,40.8135439927492,41.0521887716681,40.8180243059954,41.0548946211557,41.3684738191348
210,41.421730043508,40.3063241194083,40.3065299358542,40.3062838999097,0,0,3,1,41.2002324816163,41.1949753400338,40.8388823793506,41.3699918607405,41.4888525558022,41.1685796426849,41.0708742843627,40.6147426895727,40.9244477831104
240,41.2891575401632,40.3064913805655,40.306471911828,40.3064311224875,0,1,1,0,40.7868712611698,41.256410411314,41.1276813109607,41.0809481149603,41.3785484971837,41.1952268296813,41.209222584055,40.7678582938037,41.0473565123608
270,41.073902015988,40.3063768868732,40.3064673081753,40.3064190837083,0,1,1,0,40.5433561113128,41.2004300965429,41.1397944778966,41.1952801485218,41.280655270198,41.1620995467671,41.1264216953037,40.8561049790184,40.9900838085001
300,41.1227055317712,40.3064591100926,40.3065489941337,40.3065757014668,0,0,3,1,40.843756613373,41.0671465384077,40.572173572023,40.9765730891275,41.0043808416454,41.057560860931,40.9119179371941,40.5156970310499,40.6820003591929
330,41.0982027972393,40.3067126374481,40.3063660847072,40.3065950917975,0,1,1,0,40.3367056072149,41.045545433953,40.7616180477502,40.9832269834584,40.9689523264224,40.9224846463279,40.8717629479002,40.716356636514,40.7413884372001
360,41.0239062068749,40.3062741675495,40.3064498072827,40.3063568530718,0,1,1,0,40.4395916544723,40.8776512501569,40.7626835595966,40.8565303387184,41.0086688811304,40.8472738023236,40.8347748603063,40.643100567773,40.7337130045518
390,40.8918864579206,40.3064501967032,40.3064537748154,40.3064854841223,0,1,1,0,40.4127619861933,40.8109475113574,40.7389933081504,40.6313262645571,41.0114077484892,40.8118969060071,40.8050324300208,40.6993276064073,40.7165426298017
420,40.7284057113858,40.3065153553138,40.3064257168814,40.3066533655232,0,1,0,3,40.4433689915272,40.7365065545148,40.3174099240632,40.4262813483769,40.9712462775178,40.6717890452753,40.5829063531408,40.7519992833422,40.7127735461063
450,40.601176516988,40.3064748808148,40.3064424764984,40.3055146872583,0,1,0,3,40.4898297630918,40.5087923803154,40.7052191317558,40.3831475153148,40.4710805497918,40.4533770041691,40.4406995394769,40.6432912451672,40.6978433001248
480,40.5412711137482,40.3062852619987,40.3065581203472,40.3062574730192,0,0,3,1,40.5130394720108,40.3048465724369,40.5972186374089,40.510188660974,40.4764035978145,40.4388670234981,40.4218395433027,40.4642567643102,40.6181418293725
510,40.4727306578137,40.3070223591539,40.3063156446743,40.3072321399683,0,1,0,3,40.3415370604765,40.4087269903961,40.5672801040267,40.4643189049331,40.4966262248289,40.4170770169698,40.4195556618362,40.5082992118633,40.5299607587349
540,40.3965478044043,40.3060067643519,40.3064277109435,40.3055785012714,0,1,0,3,40.4077265803684,40.3951731481853,40.4623563293667,40.3836987727662,40.4048319603608,40.4095230550702,40.4112952112116,40.4250461029485,40.5019612471634
570,40.4070961946947,40.3062895552545,40.3064969209188,40.3064659293054,0,1,0,3,40.381967200098,40.3787573385598,40.4131972053019,40.3402059067177,40.367115525611,40.3673316900547,40.3654843169728,40.3924765773598,40.4636135993187
600,40.3948786858712,40.3066694681315,40.30654869157,40.3069202472223,0,1,0,3,40.3498179826163,40.3709246677153,40.379230572783,40.3304554370799,40.342881539225,40.3444824038111,40.3389825462483,40.3773640409542,40.441044549172
630,40.37196136926,40.3063945763529,40.3064024153248,40.3065818616739,0,1,0,3,40.3303514860159,40.3537618575584,40.357458391144,40.3274991142573,40.3483281059002,40.323575596687,40.319006310167,40.3623669890117,40.4215238289932
