"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,46.7098758775835,49.6065187235464,47.7394514197731,49.8733743607541,44.2008490984915,46.5196529828245
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.8568359636483,44.1648017632401,46.2885372364111,44.1438899164478,41.562572801284,45.260521316621
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6783562761237,40.9653257298456,42.7887857063941,41.3242631896953,41.3952523497556,44.7759150052139
150,42.2382941294967,40.3066061321299,40.3065796077634,40.3063906614563,0,3,3,2,43.3413709898919,43.3346326212202,42.1024563923165,40.7928268372148,40.8984087274822,41.5955998797437,41.8051292452458,41.0866228608727,43.3225518962603
180,41.7239681505416,40.3065536129577,40.3065048689555,40.306495673368,0,3,3,2,41.9882234791981,41.613127298745,41.3914577174518,40.8821939249273,40.8936486670313,40.9516640037592,40.8551684286152,41.1009508369701,41.4618730952364
210,41.4572925183183,40.3066289450769,40.3065465542331,40.3064337434346,0,3,3,2,41.0064993438159,41.093248404458,41.0148297111989,40.7179891080316,40.7793303960448,40.6595956865691,40.485871703167,40.8370170787736,41.310844222391
240,41.1555650938137,40.3066894412285,40.3066665469763,40.3065068131139,0,3,3,2,40.8494514918925,40.9683048944546,40.8013984577306,40.4749110106637,40.5298518332341,40.69086961139,40.4751657472716,40.5556849739047,40.9109976437853
270,40.8208266911605,40.3065755924355,40.3065695378956,40.30653567586,0,3,3,2,40.6640229045785,40.7728337069156,40.6421536488775,40.4176611681891,40.4690944328343,40.5942724712854,40.4198858096232,40.4567793834809,40.7021447112973
300,40.5831183014115,40.306532742962,40.306507204141,40.3064088226791,0,3,3,2,40.5966939212882,40.6179853828092,40.5097534842179,40.3792711828761,40.4336878718471,40.5155020572841,40.4322982977121,40.4122697652461,40.5729417161998
330,40.4560946122076,40.3065715797732,40.3065499185735,40.3064647907673,0,3,3,2,40.5162618324783,40.4753130743372,40.4223443280037,40.3513614972014,40.3920222256187,40.4663849212033,40.4104954193892,40.4042736656309,40.4609925839287
360,40.4029899502103,40.3065508346428,40.3064945337031,40.3063674525185,0,3,3,2,40.432638951805,40.4085481629197,40.3905834833919,40.3317476854712,40.3495619681877,40.4222544171569,40.3643865783398,40.3753051486734,40.4104784544262
390,40.3821355476483,40.3065332869542,40.3064836023292,40.3063241491379,0,3,3,2,40.3766313410328,40.3729418921581,40.3588425223384,40.3172049346412,40.3243232318709,40.38982140468,40.3381364420567,40.342010781154,40.3770465648491
420,40.3669339902416,40.3065103838018,40.3065070507684,40.3063764863856,0,3,3,2,40.3581724631922,40.3490438624926,40.3420549630292,40.3148468871088,40.3192385324153,40.3544699992179,40.3230968637677,40.327466376731,40.3476707018959
450,40.3454228809452,40.3065032046715,40.3065072265662,40.30639794636,0,3,3,2,40.3440661056767,40.332079391901,40.3325312638242,40.3126545031227,40.3143376247141,40.3276068431462,40.3181311861938,40.3185056602492,40.3314710525185
480,40.3290183704101,40.3064775716761,40.3064766496843,40.3063600690525,0,3,3,2,40.3307261619942,40.3203884537361,40.3230326496713,40.3113307237752,40.311410226746,40.3163003801515,40.3168854690436,40.3107878158943,40.3198847664634
510,40.31713165494,40.3064485063249,40.3064532161558,40.3063125285836,0,3,3,2,40.3186667761158,40.313016086133,40.3133834678287,40.3076177139238,40.3088009407613,40.3128201901491,40.3131889548124,40.3060384625788,40.3105011359109
540,40.3124770697988,40.306459009887,40.3063840502269,40.3063885178998,0,1,0,2,40.3129470365231,40.311211827152,40.3115493485218,40.3078764555523,40.3101904071499,40.3095428335518,40.3085135883811,40.3090514469217,40.309568310237
570,40.3118309707996,40.3065664408244,40.3064648401779,40.3064527623702,0,1,0,2,40.3091645939546,40.3097255521606,40.3103727119285,40.3065335507741,40.3090392342485,40.3075295677539,40.3052066807175,40.3100148382784,40.30998352208
600,40.309911586904,40.3062003363735,40.3062848316068,40.3062537550314,0,1,0,2,40.3071661556382,40.3087535087375,40.3086906492956,40.3067042381848,40.3076293258125,40.306524537222,40.3052885521609,40.3093613503873,40.3097579360168
630,40.3079089603323,40.3065191768657,40.3064886412069,40.306503085475,0,1,0,2,40.3059268317442,40.3082932129449,40.3071295173561,40.3062683794116,40.3065730885392,40.3059795921671,40.3056052186696,40.3090780215391,40.3096196159877
