"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.935523584858,41.6836468501043,42.4745095208465,41.8989481790425,42.5590614642758,45.124311137413
150,42.4190967686756,40.3065164243391,40.3064920819272,40.3068862576619,0,1,3,3,43.3342970705963,42.8592770984549,43.346627140574,41.4340186125897,41.5522371902311,41.9169414112101,41.7252299714799,41.1486536475084,44.5105783311993
180,42.0419935074352,40.30659347762,40.3063924205071,40.3062889096819,0,1,1,0,42.3035172569923,42.7171474489271,42.8097196422401,41.4250326305881,41.8393850632075,42.8404383593987,43.1328718273815,41.572992370912,42.5029822398752
210,41.774336741442,40.3062517364709,40.3064749669635,40.3065296024851,0,1,3,3,42.5645182519509,42.4650414788014,40.3358480833516,41.3614490609797,42.0132390765467,42.2126639254236,42.2110972151633,40.9318376598161,41.7602556987599
240,41.6582570500463,40.3066116507592,40.3065089120807,40.3057760504518,0,1,3,3,41.6545463569404,41.4567547977702,41.393163575308,40.8217858901971,41.61112536765,41.1729865899372,40.9805094593214,40.8884011607463,41.3147936537546
270,41.426954427812,40.3064956843111,40.306507734536,40.3059524947886,0,2,1,0,41.355913331456,41.228956466573,41.2731285278465,40.6165717906469,40.8371572517394,41.2641837039136,41.2572086743095,40.8562416811025,41.3023738842514
300,41.3112509262867,40.3062993119028,40.3064281098395,40.3064748438585,0,1,1,0,41.4564653440301,41.3762686207212,41.0867234243544,40.8290630512622,40.8293704164284,41.3178496124487,41.2551637682972,40.812487984896,41.1423405870928
330,41.1559872674453,40.3065675709439,40.306416801474,40.3066763947092,0,2,1,0,41.4642851212202,41.3523950562507,40.9113682495865,40.4676851433605,40.6235728670902,41.3204310437952,41.1390030060473,40.9701443820896,41.0371197100877
360,41.0457263795652,40.3064583171368,40.3064473523408,40.3064000117994,0,2,1,0,41.2991355743281,41.2609115175301,40.7792036314091,40.5772449406758,40.6373444489492,41.1046305458144,41.0282009626262,40.949756852574,41.0067073603079
390,41.031589179227,40.3064600102904,40.3064370359221,40.3069106220105,0,0,0,3,41.20008119794,41.1569611854554,40.3576869237857,40.9383098969344,40.8904662835428,40.8909472204508,40.6234248667164,41.0408152080191,40.8092459225911
420,41.0640689309,40.3064201358387,40.306438518148,40.3054700845076,0,0,0,3,40.9828564974815,41.013170639265,40.9292264370899,40.8814551098239,40.909738259836,40.5096294117817,40.4476611551649,40.8123695795847,40.6752863100268
450,40.9289623776296,40.3064357370498,40.3064370653818,40.3062174230879,0,0,0,3,40.7249185659007,40.7782090549257,40.9061018126399,40.7184372376524,40.8016873679097,40.4596687738438,40.4568471055631,40.7934974684697,40.7654982209513
480,40.7294505657747,40.3064426502655,40.3064344990979,40.3067979992402,0,0,0,3,40.5683241622913,40.5501087704661,40.7720184946112,40.6230674879722,40.6608447144696,40.4568691275765,40.4556184397268,40.6415969755388,40.6964476968626
510,40.6373873315301,40.3063785819779,40.3065137985927,40.3061526888034,0,0,3,1,40.5589824248045,40.3036121220557,40.7235042494563,40.583095735059,40.6142771671068,40.5682791014426,40.5733285156998,40.3751621644262,40.6413330857772
540,40.6185319864104,40.3078648592312,40.3069179147342,40.3078975190728,0,0,3,1,40.5935767492076,40.5500381452816,40.5298727816449,40.5934623169053,40.6133836642129,40.5418619774283,40.5186610074277,40.3481678775294,40.4846383167802
570,40.5901001576078,40.3064809409003,40.3063262788489,40.3063984974271,0,1,2,0,40.4480280796928,40.5659376214883,40.5604575513574,40.5379374801889,40.5971746111766,40.588582490126,40.5927857735109,40.3513069482497,40.4811705064675
600,40.5020247532607,40.3061563244172,40.3064150890583,40.3063904455576,0,3,1,2,40.3982018695777,40.4755861948276,40.3172808302043,40.3516051154303,40.4772608149264,40.5728043895306,40.5401997758561,40.3973159194058,40.4460881801694
630,40.4048136122784,40.3062781705579,40.3064828811778,40.3061579932108,0,2,2,2,40.4368649234446,40.4216375705571,40.4623426190209,40.3265360636635,40.3478091214109,40.4502032435301,40.3818779415949,40.3466982681401,40.4268801616784
