"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,44.337302281208,40.3064852206198,40.3065096291505,40.3063638197755,0,3,3,3,43.7438092750062,45.4056036851425,45.8049247089617,40.7684983040852,42.1360217437629,42.6551795903459,42.1658430372689,41.4515110428788,44.7079210114921
150,42.8360485638237,40.3063979466016,40.3065368774661,40.3069044254757,0,1,2,3,43.7397058925564,42.730966382508,43.4266180598766,41.3597478442389,41.412100444275,41.840288893529,41.5760894284628,41.307849171708,44.3157471651473
180,42.4467045072849,40.3064292346046,40.3064802672903,40.3063452828328,0,1,2,3,41.5313189297285,41.621781222315,42.0792444661938,40.83389373927,41.0839976654204,41.7314448853492,41.4187647680702,41.5236643940898,42.1265151401033
210,42.3567948895218,40.306518609959,40.3065779782473,40.3065708961907,0,0,3,2,41.5478308990888,41.8137171804822,42.3549988319408,41.6089775877317,41.7572702244048,41.3235965496972,40.8249178121159,40.7012635111737,41.3023505036039
240,42.2429656096822,40.3065732922562,40.3065474604695,40.3068227398559,0,0,3,2,41.7585289210738,41.3591358483813,41.851550813986,42.0891201483719,42.1292498450833,40.8710424686066,40.5372497066874,40.6144224748611,41.0050401687479
270,42.2073030173532,40.3064719092791,40.306461893315,40.306396283521,0,1,1,0,40.517958196386,41.4482727978953,41.3356574663712,41.975642736875,42.2488023110082,41.2580639445808,41.1872385381271,40.9030853179504,41.2689158148967
300,42.1780647073371,40.3063349462904,40.3064730846953,40.3064246178234,0,1,1,0,40.6903896774509,41.3575928474818,41.3603094552723,41.7308848206185,42.106102312682,41.3900355207239,41.3387579970117,41.0470329509195,41.2416361231822
330,42.0871251321705,40.3064944405505,40.3064437074361,40.3065120959552,0,1,1,0,40.5128083222252,41.2410344649481,41.1956943634263,41.4010815597783,41.980971514638,41.3353585962654,41.286800045624,40.9955735101989,41.2837698008194
360,41.8230168969343,40.3065148928727,40.3064558914845,40.3064760811232,0,1,1,0,40.5099027586606,41.2350081560895,41.134590965198,41.0405373589095,41.9593775252071,41.2819048833135,41.2577328629394,41.0620737185747,41.1633951227042
390,41.1173106063498,40.3064637048419,40.3064448678311,40.3064444258943,0,1,1,0,40.6928430881544,41.2332637403789,41.1515411505015,40.4609915293232,41.1107926108041,41.2688195646842,41.2974842143658,40.9003747754091,41.0476414571889
420,40.7616533745844,40.3064637182948,40.3064274189144,40.3064403923675,0,1,1,0,40.803516578403,41.2634352557951,41.2088594521911,40.4472910444942,40.5609214050734,41.264967626811,41.244070464742,40.7990255697181,40.9237100434422
450,40.776692058862,40.3064527105916,40.3064306452919,40.3064274764767,0,1,1,0,40.9394536022797,41.2281594583157,41.2972316268926,40.5108052398315,40.5098092404745,41.1849876007206,41.0859322172189,40.6224060658797,40.839648347745
480,40.822953636027,40.3064447138875,40.3064386227363,40.3064283516577,0,1,1,0,41.039529037015,41.1631702427065,40.7786334378125,40.5360644875638,40.5726813217646,41.0713173821794,40.9723814044761,40.5695188509692,40.8630172440794
510,40.8477097787857,40.3064569959114,40.3064458593644,40.3064355261474,0,1,1,0,41.0822637588273,41.0848770725327,40.6876637717011,40.5080282830131,40.5583286234018,40.965651000951,40.8914926250774,40.5269672251231,40.8084842287954
540,40.8664945340001,40.3064526868067,40.3064441257541,40.306428791699,0,1,1,0,41.0135163558644,41.0003499088683,40.7077571656288,40.49322695213,40.5371794778738,40.8735692489472,40.8120075692459,40.5339200242448,40.745059142673
570,40.8643463749191,40.3064517816079,40.3064478791604,40.3064264812078,0,1,1,0,40.9241423763441,40.9197837775557,40.6844883762636,40.4756988734249,40.5161567986948,40.8013527403208,40.7646326377709,40.5081451125168,40.7055897990013
600,40.8361427214903,40.3064544914483,40.3064490564696,40.3064266423724,0,1,1,0,40.8560522271861,40.8514876489597,40.6327472394263,40.4487964141992,40.4936952097179,40.7503979645979,40.7258721361193,40.4819875177214,40.6687909207244
630,40.7366020495312,40.3064647925415,40.3064802663508,40.3064476842414,0,2,3,1,40.8115051421867,40.7599699552093,40.4828445293337,40.3905041987986,40.4316075529368,40.5988512372889,40.5037502961701,40.4101324028261,40.5767803734892
