"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,49.9690895965065,49.9575768422863,49.924222255984,48.1952468580334,49.5298988231118,45.1957781103881
90,49.7851754600251,40.3063193711497,40.3064550102212,40.305507994998,0,0,3,2,43.4100339466785,40.5894954323246,45.8927808120138,49.3283214126558,49.9214453814604,48.5334199939984,42.0175642559627,43.2917987776031,44.2760065768157
120,47.6418459860114,40.3074738638054,40.3066240139037,40.3074157042532,0,1,0,3,40.5590602407772,43.61981077656,44.6553335193686,44.3730589928194,47.3351556652284,43.0676164828553,42.3969703227741,45.4454160656314,45.2580096606034
150,43.1407421377209,40.3059142123121,40.3063220821538,40.3063740885977,0,1,0,3,42.5828984665991,42.3724204299249,45.8209446344566,41.7122503345171,42.423825487971,42.5452070419719,42.4423902185464,43.5619082371363,45.5433468871848
180,42.6827333262531,40.3062867347717,40.3065046190274,40.3062819391766,0,1,0,3,42.685099926248,42.6279502355681,44.5980568688855,41.096454340421,41.6318719251778,41.890017788198,41.7833353380215,43.0787531115678,44.9207219433788
210,42.4757606630126,40.306543185696,40.306472064062,40.3066440808908,0,1,0,3,42.159661094426,42.1471717803419,43.246089570748,41.1924514907758,41.5909675127142,42.0106471424423,41.3368475846447,42.5538071071124,43.8551715778498
240,42.0290525547824,40.3063746872,40.3063916776711,40.3067268040572,0,1,0,3,41.788761130102,41.7031620409989,42.0362534142485,41.4956247558025,41.7865915247898,41.4345403677335,40.7542499185954,42.2776264400042,43.0393052289367
270,41.6135816463699,40.3064328793808,40.3064280661849,40.306623739989,0,1,0,3,41.5625221543427,41.4778075272773,41.6644832345494,41.5151303448073,41.6275663417624,40.7477964343448,40.6612568152254,41.9369228593252,42.452543545905
300,41.3368948139819,40.3064908665368,40.3064442188597,40.3066647487416,0,1,0,3,41.4037390179475,41.2983992773998,41.5357916249072,41.2159642487721,41.2906889229149,40.7133431304838,40.6460760900321,41.7828020770441,42.0566266745332
330,41.1305652262105,40.3064798091205,40.3064463469938,40.3066533475372,0,1,0,3,41.1056673034248,41.0368253346579,41.2542178475315,40.8866576222734,41.0216765921973,40.7726084684534,40.5996369005955,41.5870640563592,41.6506541702057
360,40.9450529130441,40.3064651978863,40.3064423491936,40.3066821756582,0,1,0,3,40.8853932648721,40.950049897293,40.9485009939033,40.6963884423012,40.8400563245709,40.6109401185831,40.5420534052493,41.2759310632085,41.3537389980306
390,40.7631864425644,40.306457919052,40.3064403695725,40.3067023313686,0,1,0,3,40.651516703968,40.7578167084281,40.7658073987899,40.6035873085079,40.7141801539214,40.5961311151382,40.5483830832558,40.9622141439074,41.1531763718052
420,40.6402015296506,40.3064978081931,40.3064640949408,40.3067711611218,0,1,0,3,40.5631992409564,40.6717724708453,40.6559246796134,40.5293661009731,40.601597945829,40.5843523916507,40.5285581785724,40.7729163430909,40.9420079192128
450,40.5558084731122,40.3064162443108,40.3064307454134,40.3066707976164,0,1,0,3,40.53353137043,40.5382231908848,40.6005388307398,40.4958014680668,40.5093430574524,40.5639683347515,40.4555331412591,40.5708994911841,40.8172253217679
480,40.5218888359106,40.3064947452824,40.3064506410246,40.3067230209886,0,1,0,3,40.535668077184,40.4774671971174,40.4995089187415,40.4706567645036,40.465536519589,40.5100299202724,40.4171085960948,40.4933900347247,40.6972114375299
510,40.486127159485,40.3064861749872,40.3064555397451,40.3067083801455,0,1,0,3,40.4608671447812,40.4193428723813,40.4415345000079,40.4106431312968,40.4416899855991,40.4616782706043,40.4014431069122,40.4542298481144,40.6017718104373
540,40.4527093345592,40.3064865873432,40.3064393009018,40.3066586814425,0,1,0,3,40.4229220974756,40.3973117142921,40.4113095683866,40.3725759362066,40.4205908682106,40.41688314454,40.3665670828121,40.4132283006179,40.472885514285
570,40.4112334388513,40.3065085238233,40.3064499987749,40.3066682142627,0,1,0,3,40.3590321660348,40.3984982315322,40.388572816203,40.3559188544529,40.3827139712132,40.3800266961882,40.3425679573384,40.4015618147926,40.4302132173062
600,40.3843814492169,40.306478142311,40.3064419526977,40.3066350081321,0,1,0,3,40.3570207137002,40.3801907742561,40.36902384749,40.3463317078407,40.3610849692861,40.3478964893305,40.3290143615952,40.3820959189227,40.3952500300293
630,40.362684556182,40.3064810749444,40.3064322906424,40.3066302819548,0,1,0,3,40.3454439860367,40.3451294638559,40.3563092964211,40.3372285906847,40.3485134727228,40.3308920646535,40.3241746533544,40.367093246258,40.3799933501058
