"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.3257748771598,40.3063223119448,40.3064483848435,40.3063852567588,0,3,2,0,42.6103703002783,44.4960226029637,46.2404191841117,40.6392362732835,40.9696710867799,46.4611232218554,44.804225194085,41.4952612491135,45.003303093811
150,42.9885995436855,40.3068562472445,40.3064889461305,40.3065125801028,0,3,2,0,44.8049409610145,45.1733721248671,42.4334851058978,40.9482910242068,41.2355383409872,43.6482803550331,43.0322536316637,42.0227057389621,43.428679955427
180,42.62686477887,40.3064135519725,40.3064808028569,40.3064472884454,0,3,2,0,44.2522240161834,44.5719399055121,42.1247391815497,41.3288567857947,41.3371032401182,42.5516654701522,42.1800104526024,41.3293410124036,43.0213552153875
210,42.4854538338042,40.3066273773089,40.3064968915971,40.3064453717123,0,3,2,0,42.9088303897262,43.3365354167874,41.6227086933235,40.977039155989,41.1128051320423,41.9559395546359,41.8540458872243,40.9220899167149,41.3972453074225
240,42.3650353705316,40.3066460642651,40.3064339507174,40.3067529190532,0,2,0,3,41.9213138164109,42.117410584484,40.616051708209,40.6597533996219,40.8912999446456,41.5258632183172,41.0614038246788,41.7914804451445,41.2255461123628
270,41.9867041698948,40.3065878129017,40.3064336675966,40.3053375436821,0,2,0,3,41.1924601675441,41.3464707835856,41.1075413329335,40.5006826265803,40.6034035622071,40.9396372990533,40.4522118486244,41.5442560565606,41.1295234111
300,41.5539848039922,40.3064835204534,40.3064373841306,40.3065154572457,0,2,0,3,40.8692630815205,40.9216314209018,40.878363112665,40.444180012019,40.4846091269041,40.606908637025,40.4955555452148,41.175141051607,41.0424491329315
330,41.0197493458422,40.3065285932218,40.3064422158636,40.3067294911676,0,2,0,3,40.5876601148813,40.606718691997,40.6147096688038,40.3920304347704,40.446177261044,40.4898163015638,40.5052138470445,40.8337329805941,40.9204942574431
360,40.7281173521456,40.3065126578432,40.3064253141921,40.3062789345729,0,2,0,3,40.519494981977,40.4732962218662,40.4782894976947,40.3744397374008,40.3981797532693,40.5240441682825,40.4963124539065,40.6582443539015,40.7306272588011
390,40.5606061153364,40.3064824015956,40.306428304852,40.3063817779153,0,2,0,3,40.4391092227806,40.4137569437138,40.4369477783159,40.3590919769812,40.382136419027,40.4558155845067,40.4175935689374,40.548500044451,40.6348792886135
420,40.4804745068532,40.3064946356909,40.30643423613,40.3065186189297,0,2,0,3,40.3994547623116,40.3943347581528,40.4134992258725,40.3553700490577,40.3895969804588,40.4248083695653,40.3941309103547,40.4780115779976,40.6094674445069
450,40.428664548339,40.3065128698288,40.3064314942706,40.3064465172155,0,2,0,3,40.3717839081042,40.3799879154366,40.3818755384361,40.3450766282871,40.3866716805308,40.3836821705475,40.3623007113807,40.4199232805988,40.5460359374897
480,40.3858232395106,40.3062361092549,40.3065085964413,40.3062267987222,0,1,2,3,40.3523152645293,40.3717528006931,40.3728401416061,40.3380551960704,40.3850365829095,40.3694941524559,40.3433446215165,40.3480568433012,40.4643450051246
510,40.361587446214,40.3073626284458,40.3070064514169,40.3073845063505,0,1,2,3,40.342883467076,40.3465024949541,40.3643943116424,40.3357658849548,40.3711566947704,40.3598436069219,40.3378899146079,40.3247927905328,40.3846338325697
540,40.3445582192041,40.3063240847692,40.306349346623,40.3064874221492,0,1,2,3,40.3362700212681,40.3345386053254,40.3501901412524,40.3265783896274,40.3526541598705,40.3440656937023,40.3276393111942,40.3168488554857,40.3462830464009
570,40.3313972978527,40.3065059735587,40.3065563020871,40.3066256090476,0,1,2,3,40.3274764234465,40.3272864244312,40.3376462076704,40.3219767672559,40.3344144774664,40.3358602172753,40.31844084304,40.3163085507618,40.3293366907429
600,40.3214442663866,40.3064463645409,40.3064344833128,40.3066073169686,0,1,2,3,40.3200515959963,40.3220023825878,40.3264406837562,40.3153071741026,40.3232885391297,40.3182185833769,40.3096305180326,40.3140240335128,40.3210309205182
630,40.3162665831562,40.3065094299667,40.3065122759599,40.3066831447699,0,1,2,3,40.3133661934513,40.3175954802244,40.3175826097091,40.3099684657192,40.3161569390326,40.3095337746075,40.3079670879259,40.3113928550103,40.3162136872673
