"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,48.6791824479169,40.3060601124642,40.3064456120577,40.305529128698,0,1,1,2,43.1198403626915,42.7134608791797,47.1235897186281,43.6900298481615,48.8099129129779,48.961146134059,42.3592813590813,44.5689059171497,44.4988112923774
120,46.1585463054359,40.3066743094895,40.3064993874506,40.3066493644317,0,1,1,2,42.3542999351447,46.135495055537,44.579134565314,40.987089420698,44.9071927279727,44.2401049210481,42.729570259827,43.5503774400219,45.3521962860061
150,43.9985667163621,40.3064344529867,40.3064482260358,40.3065790017745,0,0,3,1,44.1911912620105,44.9125256647408,44.7043048540769,43.2823267150827,43.2916946320107,43.6113125291464,43.6656634799131,41.1037436199928,44.2932988162134
180,43.6644586726031,40.3064613521203,40.306541139822,40.3065192710841,0,0,3,2,44.1309513293636,43.8007743382407,43.8262318560984,43.9170295569085,43.7037829064428,41.7570916895329,41.383774102334,41.5322914822412,41.7316049189359
210,43.4599838337449,40.3063319983578,40.3065324111278,40.3061770968129,0,0,3,2,44.1194625160152,42.0023444962543,42.515977038976,44.3310763567238,43.8699212742105,41.1185592184017,40.9011387906392,41.3067677148361,41.7372098920471
240,43.8996536129355,40.3065823572763,40.3066094561518,40.3067576162975,0,0,3,2,43.2335571144442,41.4719528874997,41.7267389356692,43.871757634208,43.311103229014,40.8226942494068,40.6244270754127,41.1233559540655,41.950592407856
270,43.891570296072,40.3063889018277,40.306576610625,40.30646936616,0,0,3,2,41.9382826827241,41.3869434169741,41.3957296298391,43.4559753802506,42.4247142408287,40.6816267779396,40.5905614635846,40.7597794373184,41.5373686408648
300,43.3790542330887,40.3064046317367,40.3065122464213,40.306395528347,0,0,3,2,41.2509087781438,41.2247668967401,41.1205374311666,42.7408493197752,41.7620585967591,40.8052818855397,40.7345428207597,40.659004442795,41.1862287064101
330,42.6425077793954,40.3063535678075,40.3064700365855,40.3063323397229,0,0,3,2,41.3875368332356,40.9360352904865,40.9983914242028,42.1417469897687,41.3231253831031,40.7941275146029,40.6146845193815,40.7856184365498,41.0611237255138
360,42.3466841308535,40.3065761669387,40.3064714370686,40.3064487055431,0,3,2,2,40.3501806145368,40.7589212230795,40.883823937163,42.1680397495817,41.1957805778935,40.9602138753563,40.7468272267704,40.8499587570905,41.1139765701549
390,41.9300091130152,40.3056197672425,40.3064580836631,40.306517131558,0,2,1,3,40.6160779391327,40.6656357834311,40.532518777282,40.6857604119738,41.432197654625,40.908451024136,40.8815470541781,40.6753267111474,41.0286631872495
420,40.8285169045136,40.3066023623563,40.3065548684415,40.3064408192929,0,3,3,3,40.6467175012997,40.5900391847852,40.8189761677707,40.3400373944319,40.5274173042497,40.8834389319092,40.8969719347357,40.5175097033613,40.9022997275061
450,40.5512837312868,40.3070364706549,40.3063456902958,40.3069335844798,0,3,1,2,40.6698224752586,40.6146166529751,40.6662401125706,40.4701130152423,40.4713463192002,40.8728480358884,40.698287236835,40.6056841599981,40.751294569885
480,40.5369046287433,40.3065111287822,40.3064481085537,40.3065193181172,0,3,1,2,40.6238185188912,40.5338763834144,40.4853810075684,40.39885264575,40.4160282340674,40.698714735328,40.5513533659064,40.5424121883748,40.5604182755647
510,40.5138501407527,40.3065006330469,40.3064354315381,40.3065048178912,0,2,0,3,40.5014592514935,40.5139445176575,40.4675585290728,40.3834079739431,40.4262895054997,40.5167462981855,40.4380525840758,40.5158854788027,40.4813322364021
540,40.4627438025112,40.3066473409111,40.3064393855992,40.3062370249923,0,2,0,3,40.4219295270881,40.4156606276662,40.4246030673183,40.3417716370399,40.3758245242746,40.4157842889053,40.3509552713459,40.4423010118429,40.4580940410231
570,40.4088168920062,40.3064825929685,40.30642819603,40.3064751362961,0,2,0,3,40.370548322683,40.3872415897242,40.3691506491928,40.3333546891773,40.353463616059,40.3491879850619,40.3249581503239,40.4047523666645,40.4197476572972
600,40.3676559467967,40.3065369398921,40.3064312477398,40.3064866762999,0,2,0,3,40.3491539781047,40.3585851156272,40.3429681563469,40.3283804878854,40.3391858178699,40.3270700002889,40.3214738268636,40.3726458694718,40.3870767011355
630,40.3428097563503,40.3065389780112,40.3064378047377,40.3064702117181,0,2,0,3,40.3331252108547,40.3340497686851,40.3289145090508,40.3256528136867,40.3369520011392,40.3205330270854,40.3157281680148,40.3472089752556,40.3605971965604
