"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9516692857693,40.3064409569997,40.3064379319878,40.3064270259004,0,1,1,0,41.3970900450538,41.3817573550376,49.9690537310568,49.2325152842738,49.9626463931226,49.64452106442,49.9675726379364,47.27651635303,49.9690561280378
90,48.3773260891148,40.3065030377316,40.3064903150577,40.3067117855978,0,3,3,3,42.3931130615932,47.6546198406662,40.6263682731392,41.5100825213535,47.3332558651235,48.3796368041149,48.6012246823784,41.3652281159896,44.3711832881492
120,43.8597296741954,40.3064773384098,40.306483014059,40.3057586348823,0,3,3,3,43.8542307694236,46.608319729815,45.5729292379813,40.799243102063,41.3818822157886,43.5835910372472,42.2522336963274,41.6119091133722,44.6925482121753
150,42.8673581935551,40.3064620416095,40.3065247004931,40.3060360380126,0,1,2,3,43.8524768358205,44.3456269816956,44.1098096381441,41.5237475703914,41.5477576245884,41.1410390019027,40.813883615724,41.3348404774717,44.2324865146488
180,42.5790882944047,40.3064479087134,40.3065209574504,40.3068101666174,0,1,2,3,42.8624972729453,42.1127975722085,42.4392463160582,41.9700442372992,41.9249056589841,41.235318816109,40.9898614944624,41.724928616235,43.6390718778671
210,42.2489133307113,40.3065303796573,40.3064962135552,40.3067172121733,0,1,2,3,41.4287518828726,41.4023590779091,42.1883625289881,40.9581154023101,41.2150433894806,41.2262653275867,41.1670496027183,41.4215923513782,42.0095856924664
240,41.88455760172,40.3064882798727,40.3064575096403,40.3063952506809,0,2,1,0,41.787762970221,41.8053057154612,41.8081064552625,40.6201538176308,40.7264101287563,42.0334214435226,42.2189311761127,40.8689746324202,41.9216125457879
270,41.512192033985,40.3064970238729,40.3064710179554,40.3064113070381,0,2,1,0,41.8401723440427,41.5903776729915,41.4107395388141,40.7151892956749,40.7368469115751,41.9506048311008,41.7728766917862,40.7716301937004,41.6903811360127
300,41.3076559827682,40.3066091103072,40.3064501603313,40.306492461866,0,2,1,0,41.5983240295483,41.5070375978108,41.1100801699184,40.5656274724016,40.6148151213705,41.549850161481,41.348175121728,40.8314463478669,41.6140478211019
330,41.1347357136395,40.3065250759801,40.3064644440192,40.3064688013456,0,2,1,0,41.348468202594,41.418790582842,40.8912811954865,40.5927656160463,40.648331154349,41.226174268786,41.0832127373687,40.8619874372434,41.4132152988117
360,41.0045221359794,40.3065645684213,40.3064449325533,40.3064289759751,0,2,1,0,41.1873528900677,41.1860325757525,40.7988345860975,40.5124320549791,40.6538892524759,41.0665945828559,40.9369028767951,40.7768021841878,41.1457378392125
390,40.8834603956765,40.3065456989363,40.3064421733085,40.3064303345288,0,2,1,0,41.0623092175832,41.0024871448182,40.7872782685731,40.5068179643088,40.5710200849017,40.9021022910527,40.8630381612989,40.6321560369322,41.0009936163753
420,40.8117953057222,40.3065000427379,40.3064206507617,40.3066445335656,0,1,0,3,40.9066466141357,40.9153836588621,40.3405329625537,40.5207542268262,40.5591633785097,40.7944240215229,40.7165920880053,40.8206851390791,40.7607723170607
450,40.7323599821751,40.3065101606029,40.3064412178895,40.3054081367847,0,1,0,3,40.8578460063744,40.7151406848674,40.5379004215014,40.4738113215048,40.5237271760454,40.5982962678409,40.6461857164508,40.7288776792069,40.5632186904604
480,40.6754016800217,40.3064505124449,40.3064376378107,40.3064924640922,0,1,0,3,40.6924285490943,40.5460028927627,40.515647958534,40.4080833264993,40.4576756679851,40.4689391966702,40.3827317450772,40.5995632776347,40.5724144090527
510,40.5636105972966,40.3064583852324,40.3064335601215,40.3067667228719,0,1,0,3,40.438376075907,40.4497876375858,40.5026150897767,40.3463873597112,40.3759266240304,40.3642957751497,40.3498561493514,40.5210006478443,40.5758271450232
540,40.4665309950019,40.3064466959152,40.306426581204,40.3064824372329,0,1,0,3,40.3863528539349,40.4333461780679,40.4349089031301,40.3449109577876,40.3643628974469,40.3533096515954,40.3528262526578,40.4437884481355,40.5160248575166
570,40.4271412432966,40.3064466443719,40.3064328615566,40.3065024253715,0,1,0,3,40.3776044099801,40.3772333826762,40.3981800248222,40.3572789729456,40.3972467959771,40.361326188053,40.3554756767603,40.4155391463482,40.4734601572787
600,40.4021645093937,40.3061528365086,40.3064910748901,40.306340136768,0,0,3,2,40.3769521219245,40.3312302300124,40.401117062376,40.3877509464369,40.419358362853,40.3659022600661,40.3511093720323,40.3300474863564,40.4109250805509
630,40.3822187063783,40.3071446688794,40.3066477843173,40.3072809765657,0,0,3,2,40.3823695007843,40.3684568520212,40.3945333302523,40.387159521025,40.4005235471501,40.3451642376177,40.3292646312329,40.3275860292977,40.3426396332381
