"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.3512393115696,40.3064537456876,40.3064492584531,40.3061084406502,0,1,1,2,43.9106562775726,48.2356449315395,46.5911915321783,44.606295691942,49.4155336013508,48.8494718985775,42.7733728359426,43.6298656596646,45.1645629939585
120,45.6307848752467,40.3064478599765,40.3064569555613,40.306412175002,0,2,2,1,42.9842322646794,47.8124103253353,47.0280538644676,40.8395946960665,43.6117450976178,45.2091147765141,43.046348338327,41.6145728319827,45.3807360010458
150,43.15645890422,40.3065195362782,40.3064993409524,40.3065696341679,0,2,2,1,44.6544194505433,45.0865238540607,43.817080589425,41.2440869896698,41.4083440140224,43.1707929600429,43.0487133191393,41.7812363968928,45.2651887790039
180,43.0566122443332,40.3064993310202,40.3064883606773,40.3064200088024,0,2,2,1,43.3976611851189,42.8545882123984,41.9016932913036,41.1923274404824,41.2885121745731,42.9875001297821,43.4047621492977,42.0533430717533,43.5922917566961
210,42.8221104251279,40.3064147615652,40.3064138094085,40.3064978623611,0,0,0,3,41.9893443710977,42.1012481948838,42.7040663452496,42.9620762261953,42.6798171540273,41.6350748323677,41.0338437810254,43.0577353251356,43.8239256736677
240,42.196240398393,40.3064299045976,40.3064437768621,40.3061544617368,0,0,0,3,41.7261637216893,41.6270041792488,42.5670453569997,42.0802042663709,42.3054608922453,41.0546246125404,40.8010305701496,42.4255881285412,42.7143405550985
270,41.594054552653,40.3064338980744,40.3064463890786,40.3067151750028,0,0,0,3,41.2361956437207,41.6604020205536,42.1754444103477,41.5617621038636,41.773370836626,40.8557336950926,40.7385838092687,41.9030029174687,42.2579998108089
300,41.2959500037652,40.3064118682263,40.3064320434519,40.3065769000734,0,0,0,3,41.249145600817,41.5277139586126,41.7797904629333,41.4876197012559,41.4982762096498,40.8399902859016,40.7438079718782,41.6730087484106,41.8118587348851
330,41.1998861206784,40.3063810386281,40.3063928609896,40.3066116376675,0,0,0,3,41.3316493600606,41.4371753919394,41.5404479986291,41.4346707822937,41.3736118102748,40.7171144937269,40.6616138025365,41.6136757845751,41.5913787709716
360,41.0812696006537,40.3064176349778,40.3066056156086,40.3061642193865,0,2,3,1,40.9598231815739,41.1243378325168,41.2397785185865,41.1657005407734,41.1920653045273,40.8602890325183,40.8362893320365,40.8072128809729,41.2818745293154
390,41.0335753323322,40.3076585472532,40.3069663600377,40.3080740934311,0,2,3,1,40.9813442092186,41.2726509409183,40.7572988664308,40.8960224110583,41.1071648788205,40.7801965334765,40.6708391314479,40.6045507298136,40.9550449077405
420,40.8361194516366,40.3067209195997,40.3067862044408,40.3067718889801,0,2,3,1,40.8055783566795,41.0516823562339,40.7120637243715,40.5582415213386,40.9387154293313,40.7634664258213,40.6498812697194,40.4607386772253,40.8537659347886
450,40.6197475271366,40.3061157270466,40.3061972872419,40.3060830544193,0,2,3,1,40.8092645192349,40.8151164280577,40.6217821059523,40.4946861726353,40.6678522108657,40.6166055680554,40.5719991776807,40.4417456729258,40.542452457049
480,40.5208004059587,40.3066224666131,40.3066600188118,40.3066780375665,0,2,3,1,40.6695096847485,40.6544269478147,40.4894617090956,40.4819293856253,40.4909486019052,40.5364297375788,40.480041242046,40.4318966431861,40.4932559277803
510,40.4766774739923,40.3062820583099,40.3063220486959,40.3062862684684,0,2,3,1,40.5651279297496,40.5380783639878,40.4502833991939,40.416255999214,40.4535095217653,40.4728081364017,40.4357315959709,40.4047333337129,40.4596804848774
540,40.4726417578804,40.3066123511095,40.3067016273403,40.3066088092018,0,2,3,1,40.4957290549634,40.4556397729188,40.4227878792589,40.3722759311856,40.4141069158823,40.4165327335038,40.385346625128,40.3673752203289,40.4193678096256
570,40.4552226452546,40.3064154418959,40.3064813342087,40.3064472517067,0,2,3,1,40.4380888955833,40.4038107678856,40.4016671065016,40.360719742718,40.3770910273823,40.3703526648194,40.3505658904842,40.3438800007035,40.3822557449625
600,40.4225830873953,40.3064793976036,40.3065211848232,40.3064751652959,0,2,3,1,40.3902118386067,40.3780103432294,40.3834861429701,40.3411861441828,40.3511301428081,40.3472730125097,40.3358455406616,40.3319255838874,40.3565442926425
630,40.4031542829559,40.3064178986028,40.3065330797894,40.3064582893769,0,1,3,1,40.3607084323761,40.3609562617204,40.375748378061,40.3383805295729,40.351090328692,40.3403042726996,40.3308273684615,40.3246508256206,40.3383361820498
