"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.7647732777893,41.1325026123182,43.055022764357,41.5404867291864,45.3195509657733,44.8230122418271
150,42.4546931676196,40.3069344347226,40.3064381967448,40.3066407188872,0,3,0,2,43.6372891212098,44.1051850490232,42.1874779709304,40.9147581344299,41.0337386423218,42.2037579254099,42.3394076256731,44.1703524414464,43.052747729115
180,41.7734101309128,40.3064726837318,40.3064384295837,40.3063692618007,0,3,0,2,41.9776515166945,42.0375042734424,41.6627806262614,41.0397158781999,41.070583518905,42.1243056393229,41.9544868180088,43.7053772087079,41.9730157237943
210,41.5455866145825,40.3066109313297,40.3064356350546,40.3062742902981,0,3,0,2,41.248974487276,41.1855465894816,41.1879783769367,40.6917501666037,40.9661052315932,41.789895016449,41.4291787631608,42.6549320452441,41.3607243092504
240,41.3002745773371,40.306757812117,40.3064357724717,40.306373304129,0,3,0,2,40.951189177124,40.94528893526,40.9106631441794,40.5368027995589,40.6438245551168,41.3774553969944,40.550693781786,41.5751954372283,40.989788324643
270,41.0868488191855,40.3066176743316,40.3064343321886,40.3064020977092,0,3,0,2,40.7573206600238,40.8553053984035,40.7704338391883,40.4629140766725,40.5354626593423,40.6095771765371,40.4840413555335,41.2094221391548,40.8790397460055
300,40.7180325808184,40.3066599181201,40.3064352434167,40.3064198328831,0,3,0,2,40.7352520298068,40.7200043209557,40.6474038653912,40.4110250922488,40.4996945950064,40.5509307633761,40.5143600923762,41.0237025359633,40.863467673808
330,40.5489081297784,40.3066726143699,40.3064316485724,40.3064003869206,0,3,0,2,40.6093909207022,40.5485269367015,40.4994246765583,40.3920043891748,40.4475996389754,40.5047097934759,40.5492523755428,40.7629944249086,40.7967331669198
360,40.5065466611667,40.3064720599617,40.3064317339393,40.306290536692,0,1,0,1,40.5764879306949,40.5161236936688,40.4931259251373,40.44059679478,40.4852760167383,40.5703756229927,40.570502107983,40.6518046393734,40.6661818396176
390,40.4824202621917,40.3065199226232,40.3064343833475,40.3064306894051,0,1,0,1,40.4802314166763,40.5085403681818,40.4504888036609,40.418372487878,40.4576219706161,40.5925205723765,40.5627423662842,40.5935157270778,40.6356747187368
420,40.4485146150221,40.3064073687704,40.3064356628487,40.306399722187,0,1,0,1,40.4648674735052,40.497083706059,40.5094694852716,40.3771245877646,40.4167507634929,40.5822169737377,40.5450116754577,40.5572931421295,40.6014532971583
450,40.4140839159827,40.3064876637431,40.3064366467712,40.3064345472446,0,1,0,1,40.4426192797579,40.4826937941035,40.4653910826348,40.3515773641436,40.380345062396,40.5466912222071,40.4611659769024,40.5336128990014,40.5655465385513
480,40.3906817365342,40.3064693056374,40.3064362211492,40.3064745432187,0,1,0,1,40.4326016301436,40.483771490185,40.4132133421178,40.3345557644333,40.3517509010842,40.4568902781679,40.3631148385316,40.5045341431014,40.5426416984296
510,40.3981089011409,40.3064597887702,40.3064364809991,40.306455387121,0,1,0,1,40.4308358308863,40.4562002175437,40.3789131258617,40.3360429471982,40.3420567902273,40.3850636084441,40.3549302783417,40.468379799324,40.534577906215
540,40.4037301741997,40.3064589832259,40.3064371513064,40.306441540716,0,1,0,1,40.4054354043663,40.3967192542251,40.3736549087557,40.3307009468628,40.3431619645991,40.3753136066895,40.3776970703499,40.4419742711583,40.5362625953459
570,40.3998141736817,40.306465578739,40.3064369009634,40.3064313071107,0,1,0,1,40.377318457759,40.3668385090175,40.3659693282056,40.3238716535093,40.343421671444,40.3650106400684,40.3806181323787,40.4145071459658,40.5113043934865
600,40.3895655479797,40.3064564364248,40.3064365677205,40.3064212690885,0,1,0,1,40.3527087932159,40.3560125595553,40.357111253414,40.320982097187,40.3378008065264,40.3597929279913,40.3663151493344,40.3906919197559,40.4483982761789
630,40.375348987132,40.3064556065697,40.306436270871,40.3064206887116,0,1,0,1,40.3435796151946,40.3479613039776,40.3506603007251,40.3210317533271,40.3301842068643,40.3612004943963,40.3341106648199,40.3698068848701,40.3957102732626
