"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,45.2442745667275,40.306348014903,40.306437398634,40.3064436364669,0,0,1,3,42.3608483945476,43.9607797617645,43.2918019864427,44.3827249908741,45.842466681711,43.560555724428,40.9528862040454,42.1350970356975,45.4604991178298
150,42.3148671372363,40.3066080256433,40.3064867093398,40.3066291316428,0,3,3,3,40.3289143190511,43.5943746375597,44.2856457663169,41.0493966666838,42.2758489219077,41.5909809710401,41.4812176133836,41.4990503834443,43.5494437777546
180,41.7032677389079,40.3058996458805,40.3064082623051,40.306846514295,0,0,1,3,41.4610805338144,42.4705613447066,42.8186245660118,41.6306395964975,41.9733525027215,41.2257304697305,41.1654287157285,41.8216957992681,42.7182774875809
210,41.6789110723488,40.3067980984735,40.3064369836779,40.3064859921025,0,0,1,3,41.5387491429041,41.6229820012396,42.086627807798,41.6187718610956,41.7848625379292,41.2974658579083,41.118233040912,41.4586861807937,42.389815427592
240,41.5912674890854,40.3067501254074,40.3064846616933,40.3068666949737,0,0,1,3,41.4117064547283,41.4103941164749,41.7869492100015,41.4831168947842,41.639468053973,41.3456474276,40.7094488603631,41.7390532114944,41.792025519191
270,41.3643703525928,40.3063220873635,40.306516637721,40.3067560245041,0,0,1,3,41.1785754594291,41.2386555202323,41.5911126611265,41.5412475288409,41.5424364933097,40.99616407042,40.6552185873953,41.5849972605649,41.3508852467569
300,41.2499590024844,40.3065356751075,40.3064969442101,40.3068058986187,0,0,1,3,41.2015058165262,41.2021831557304,41.4670435487454,41.429391726928,41.4335473238805,40.7967035951271,40.6495398469796,41.2343988263689,41.116730211167
330,41.1905782448057,40.3065096247825,40.306506920762,40.3067893579758,0,0,1,3,41.1682185904508,41.1255374026065,41.3830536330538,41.3305680371475,41.2751473441474,40.6624990788878,40.5549616110428,40.9661326357064,40.9819278171495
360,41.0826617112946,40.306463237241,40.3064993028351,40.3067852884917,0,0,1,3,41.0976354815166,41.0038393497728,41.1275053646525,41.20982936513,41.1769885626632,40.5979670371699,40.5540143426673,40.6799730976463,40.8546645386269
390,40.9447492521938,40.3064276678958,40.3064737653061,40.3067431124927,0,0,1,3,40.9817453322845,40.7540768988325,40.9269157201944,41.0698382054906,41.087781237523,40.5920851158795,40.5253926603382,40.5992960187019,40.7839770110304
420,40.814114122202,40.3064023450657,40.3064507994039,40.3067405533811,0,0,1,3,40.8321684008063,40.6585160863447,40.8312105040899,40.9536388921067,40.9826689940669,40.5856938793968,40.505190533038,40.6317803403115,40.7904137950309
450,40.7621939338344,40.3064282765399,40.3064709812518,40.3067212413256,0,0,1,3,40.7439323288429,40.5419752259755,40.6832304010924,40.8571971482909,40.9055547270051,40.5662011331156,40.4455809279471,40.5491549940247,40.6773270140641
480,40.6473769738005,40.3064917428437,40.3064984742666,40.306773337426,0,0,1,3,40.5819577428938,40.5400459686228,40.6013198439322,40.6209051772449,40.7504664376055,40.4858785755044,40.4417986350779,40.535270230153,40.6285227679509
510,40.5592258935221,40.3064419246985,40.3065082320326,40.3067326248037,0,0,1,3,40.4919970613937,40.5223227163096,40.5458500508915,40.5310007614345,40.63903567102,40.4675594850774,40.3895638734631,40.4898448696094,40.5279207335359
540,40.5132983427152,40.306588406657,40.3065359183415,40.3068209752048,0,0,1,3,40.4511235074089,40.5099119870929,40.5143656674403,40.4934366328782,40.5342170568395,40.4162086222954,40.38601045478,40.4743960791743,40.5190113040181
570,40.4703424955328,40.3065139960617,40.3065149404097,40.3067535484795,0,0,1,3,40.4357888503075,40.4481219237707,40.4713579216518,40.4560420231617,40.4778881620771,40.3884158877496,40.3577087731582,40.4375740717458,40.4739910489063
600,40.4353572917051,40.3065153965841,40.3065088689535,40.3067496750514,0,0,1,3,40.4102543870777,40.405279067619,40.4378161248116,40.4316207274436,40.4428163801604,40.362140102951,40.3510825362603,40.4224936560347,40.4558247315208
630,40.4034559443362,40.3064980585996,40.3065165203121,40.3067178083625,0,0,1,3,40.3792812840844,40.3978454318232,40.4124107681759,40.4019355791755,40.4113165124169,40.3496843116313,40.3367379363095,40.3806063301515,40.4112023029647
