"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,42.9938096909895,40.3064685205442,40.3064700131031,40.3064731293045,0,3,2,2,43.3128760496739,45.4367640878147,46.4480362542763,40.7392768384532,41.3072856510043,42.9614670892097,41.7012630452036,41.5786687825885,45.2340202741203
150,42.4744589307643,40.3066258124157,40.3065030285039,40.3064221314957,0,3,2,0,44.2240895048352,44.3093557406384,42.3135343361321,41.1709323985442,41.2001194224144,42.7763222586272,43.2369108272606,41.4746873261964,43.9160997538186
180,42.4769727555999,40.3066035929504,40.3064132038685,40.3066877567571,0,2,0,3,43.666521510314,43.505269789853,40.4531852530198,41.5489859334875,41.5201720624275,42.7233241485291,42.7196642236083,43.1638655905788,41.4588591243198
210,42.5555769032822,40.3064875318364,40.3064441079216,40.305845912677,0,1,1,2,42.886354338916,40.9169797939022,42.0063612963563,41.8904856830227,41.9115344361765,42.4925718443157,42.670200349483,42.3732539050932,41.0796260312051
240,41.9785808383508,40.3067335290348,40.3064964831606,40.3066038435094,0,2,0,3,42.3780435875348,41.6626517571016,41.6328915261503,40.6383516434075,41.1547396970298,42.0103702094126,42.0526973882302,41.9990169379682,41.2137078968473
270,41.6790657731428,40.3061264636417,40.3063747461378,40.3062066793488,0,1,1,2,41.4114807796555,40.7457742841864,41.4889994668388,40.728746549311,40.9569445556419,41.2407232070808,40.686709380967,41.3262845512817,41.366836133306
300,41.4920792158456,40.3062702059891,40.3061374268446,40.3063574204548,0,0,3,2,41.1153764667443,41.0814684289099,41.3455504216689,41.119686606452,41.176112618907,40.8665460176041,40.7815099161215,40.4741428190552,41.2896370958669
330,41.0979817918305,40.307386158108,40.3068970674941,40.30726369522,0,1,3,3,40.6027976397653,40.766192012485,41.3344027925088,40.6350843960785,40.9510039936787,40.6776798607675,40.6627046019626,40.4280548109655,40.7306634984285
360,40.8171998340051,40.3063161356656,40.3066650272446,40.3063711829284,0,1,3,3,40.7073242156156,40.6415886595242,40.9029121459337,40.4395451822546,40.5753082715012,40.5092297644108,40.4534961946829,40.4972689450705,40.6452120138609
390,40.7054931036677,40.3065207604659,40.3065649125147,40.3068599297229,0,1,3,3,40.5649687375269,40.5976825274467,40.6880002971958,40.4901230842067,40.5524056081735,40.4550644327188,40.414948456254,40.5525497272695,40.7015680619481
420,40.5879017528114,40.3065969406923,40.3065807731375,40.3067638892589,0,1,3,3,40.467272731324,40.614578365445,40.5756124778857,40.5387944184422,40.5515874382251,40.3957915747798,40.3794474084346,40.4320454761774,40.5897170006111
450,40.4882221870078,40.3064068251696,40.3065351954655,40.3066547984237,0,1,3,3,40.4442963214909,40.5638809658569,40.5468627324073,40.501777924388,40.495813625914,40.3662865838119,40.3583250045065,40.3819361330855,40.49469688173
480,40.4218031853207,40.3064246036298,40.3065231263244,40.3067323094322,0,1,3,3,40.411878660664,40.4684991611966,40.5034763465596,40.4375906837495,40.4391946666859,40.3496499434241,40.3454088780346,40.3624671279391,40.4176376030271
510,40.3888381348702,40.3064480682008,40.3064800614386,40.3066757206667,0,1,3,3,40.3752919293109,40.4120410208285,40.4513529947402,40.3915731896543,40.3964298890648,40.3400471105876,40.3355441904699,40.3453182190457,40.3732492775496
540,40.3675758198412,40.3064737345479,40.3065342632811,40.3067289299309,0,1,3,3,40.3578740905898,40.3797820643358,40.3876770909108,40.3579865892317,40.3752700659636,40.3365795508431,40.3313248425463,40.3301800460352,40.352689445705
570,40.3453107957377,40.3065212872381,40.3063797947568,40.3067109895471,0,2,1,3,40.3463634211143,40.3585197432177,40.3563758604143,40.3229088339188,40.3473573345306,40.3316435544839,40.3272526754242,40.3320085201612,40.3461970760474
600,40.3297979415325,40.3061843669509,40.3064660498521,40.3063780278875,0,2,2,1,40.338548806201,40.3325827316287,40.3322624817029,40.3117493635705,40.3266800662161,40.3429989742945,40.3365402481181,40.3201514630364,40.3368832521513
630,40.3243172139069,40.3067075190199,40.3064288980317,40.3067777487026,0,2,2,1,40.330555298623,40.329042966973,40.3207575307696,40.3147073820797,40.3207949660104,40.3352850568546,40.3318956768917,40.3184773431221,40.3250024472746
