"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,46.8869210009732,40.3058698658311,40.3064343924784,40.3068031713189,0,2,0,3,42.2632918728463,43.3245858513621,40.6180853861343,41.125044815043,45.4424028972602,45.2966887231779,48.744264625456,44.7659269982317,44.5796864985342
120,45.3548121561184,40.3063303238344,40.3064370712354,40.3055560720535,0,1,1,0,41.4069201395617,40.8266904017216,46.8182009840374,40.8745388950488,44.9660672057328,44.1057073327324,47.3594556404568,43.3771620578909,46.0668610983861
150,42.6678144763057,40.3065492340187,40.306452917611,40.3072482139058,0,2,0,3,41.2794685899319,42.7170505418793,40.4718129319136,40.5186004204597,41.3581863865535,45.0678492596527,45.1771198894226,44.6810457419157,44.0898463409593
180,42.2278419399579,40.3061874180237,40.3064622568935,40.3061476485883,0,1,1,0,42.2111751314549,40.4998135351671,42.4563757780722,41.284927389364,41.2548585370958,45.3063936754758,43.5421359813644,44.6406731578918,44.4213684838313
210,42.0693339327982,40.3067444269474,40.3065254327463,40.3067852442895,0,1,1,0,41.8410310156887,42.6387591401097,42.5781144116093,41.351009102767,41.7456864281405,45.313507125962,43.9298166701719,42.6254078764603,44.2176353902989
240,41.7754396992839,40.3064311897298,40.3064251909117,40.306403783185,0,1,1,0,42.2027851574466,44.0833987736534,42.4528538764263,41.1305995150765,41.7350005092869,44.7479202591022,43.645003341034,41.2576286095884,43.5986952958734
270,42.0491776691058,40.3064308967446,40.306443072093,40.3064039084396,0,1,1,0,43.2047087498835,44.5350066815192,42.1182777336757,40.875908917063,41.7747501348598,43.7806003277761,42.659843791449,41.4144953028268,42.8204457775887
300,42.3250450412585,40.3064705116338,40.3064599171422,40.3064594909787,0,1,1,0,43.8650060781271,44.6184445938027,42.0546674516691,40.8433141438816,41.791123600447,42.9316019162331,42.1232239922485,41.9700778652652,42.3351639873387
330,42.5605022047382,40.3064312169931,40.3064202199737,40.3064152549654,0,1,1,0,43.7952671563446,43.5091222491681,41.9417743086055,40.9883533718194,41.4118598290397,42.3544625089788,42.0508543896936,41.764851105545,42.1275808127963
360,42.6535962448919,40.3064697518366,40.3064595345345,40.306449913963,0,1,1,0,43.0020059565553,42.6569557330851,41.7081492778876,40.8073877351338,41.026758830062,42.0747756330106,42.0694287054193,41.3238939445202,41.8581182633856
390,42.5162355340803,40.3064525756279,40.3064549099076,40.3064367885669,0,1,1,0,42.451370545192,42.3035813307179,41.5804613108544,40.7189539663631,40.836983872075,41.981609618781,41.9769758002185,41.1715540842109,41.6834373107206
420,42.2951580873866,40.3064521275215,40.3064474710348,40.3064312892342,0,1,1,0,42.1317276195504,42.0497698111706,41.4315064106921,40.7946606728524,40.9193157556627,41.8838279648386,41.8149714912174,41.139198891538,41.4821571425003
450,42.1288171203718,40.3064535383779,40.3064483155164,40.3064301185808,0,1,1,0,41.9345071969997,41.8620538593506,41.2363512092147,40.7703149383612,41.0424850915314,41.7416507670283,41.6424654222303,41.0673317614431,41.2931232137321
480,42.0076702237927,40.3064537538868,40.3064458525462,40.3064269663989,0,1,1,0,41.8130458115195,41.7048757568937,41.1481863692269,40.6336800273092,40.9865375813423,41.5723350730177,41.4831024401539,40.9642281719106,41.1918304516831
510,41.8572830310246,40.3064504479979,40.3064432550222,40.3064214432432,0,1,1,0,41.7135151342483,41.5979968701665,41.1905830613728,40.6094959772485,40.7899431601589,41.4402491624684,41.3691287041008,40.91568350331,41.1630421754503
540,41.6953878678063,40.3064521188507,40.3064420668409,40.3064223772343,0,1,1,0,41.6380912106956,41.5244314350745,41.1946293598956,40.6657153094128,40.7838566284071,41.3373696389173,41.2969985275924,40.8725555425533,41.1183875335751
570,41.5280699837493,40.3064519086422,40.3064412992824,40.3064248904931,0,1,1,0,41.5445455401568,41.4490859200949,41.1357979543795,40.6523165742441,40.7513136174597,41.2533714651948,41.2248291210929,40.8087011908942,41.0591544326648
600,41.3863153465237,40.3064515767708,40.3064408949597,40.3064278839658,0,1,1,0,41.4299489165805,41.3549739860437,41.0191032402187,40.6282458314052,40.7224745638111,41.1791533613562,41.1219098594354,40.7324797518695,40.9963053133076
630,41.2267239665636,40.3064497038994,40.3064399379596,40.3064286750023,0,1,1,0,41.3103431261289,41.2466538745831,40.8992302860521,40.5992826779762,40.6949541752465,41.0945971301899,41.0151692011791,40.6737044062289,40.9332179830431
