"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.140483486814,40.3061160339831,40.3064490383733,40.3065540960173,0,2,1,0,42.2923121858523,46.9624018568927,49.7559154239102,41.2723644774873,45.9154326287796,46.2541173218452,49.9134585374441,42.8579491813957,49.7541383736569
120,44.3692285280026,40.3064019354202,40.3064394046913,40.3064544991702,0,1,1,0,42.0461476600353,46.5622695917629,49.2427688091444,40.978980086076,42.3613513497238,47.8833357296668,49.1074549615712,41.6454808976237,49.4051654242426
150,42.2792900879024,40.3065778554567,40.3064505857679,40.3064256931311,0,2,1,0,43.6409807434111,47.0428737469602,44.9881253025793,40.9187258408067,41.1377803009929,47.4295467748118,45.9469030875347,42.3670812677889,48.0140426946239
180,43.2219250723436,40.3064411216906,40.3064512308818,40.3064318411535,0,2,1,0,46.3423133243558,47.3866548377443,42.8145406193677,42.0838714202961,42.0324418326034,45.419125793041,44.1267863602777,42.6925296927638,45.9073786196537
210,44.0337602535947,40.3065229796354,40.3064440640431,40.3064429978906,0,2,1,0,46.590257778545,47.1753375469455,43.1491238493567,41.7460846435364,41.850435283755,43.8449212475572,43.2972598403371,42.1780393242106,43.8133344254512
240,43.7537533171749,40.3065324468954,40.3064546690903,40.3064143182434,0,2,1,0,45.6301490560802,46.4277698961081,42.7233476017282,41.3885353740735,41.8038856850085,43.1526989046836,43.0947614356925,41.5765643652879,43.0126729911499
270,43.0551202408498,40.3065556819572,40.306451967484,40.3064248856503,0,2,1,0,44.287265614179,45.1694803706415,42.2946144201303,41.0871029822124,41.7627833563958,42.8096317286792,42.8372522128796,41.2124287486368,42.4722133947969
300,42.3397184188656,40.3065248521354,40.3064481079717,40.3064216375733,0,2,1,0,43.536881715247,44.0529845966841,41.9832833292876,41.0702105965741,41.462472073785,42.5672348038413,42.5930290894102,40.988435079711,42.0005460298297
330,41.8866551895612,40.3065462102529,40.3064547695007,40.3064218211814,0,2,1,0,43.1246618311391,43.1650580561512,41.814927651605,40.8441299092048,41.2110558906333,42.3241383473101,42.3119025384604,40.9161904095987,41.6727001430328
360,41.5971397878313,40.306555717518,40.3064539368098,40.3064180920122,0,2,1,0,42.7571176660745,42.6176352359574,41.5875901550126,40.8078477381831,41.021766224494,42.1396553468748,42.0159147067513,41.0498129899396,41.5101638116278
390,41.5743571001933,40.3065397950977,40.3064480253679,40.3064195561824,0,2,1,0,42.3585557760414,42.4590837476911,41.3439198184588,40.7192424183131,40.8592972958545,41.9892439824244,41.7133782144048,41.0358138546375,41.4147131493059
420,41.7952097497797,40.3065288431718,40.306442169087,40.3064146371834,0,2,1,0,42.1403233849628,42.4435491313358,41.0802834849101,40.6865248491974,40.7880350761531,41.8036660679705,41.3883520883433,40.9622831226578,41.3104523844101
450,41.7577457047218,40.3065302608347,40.3064459487956,40.3064124984306,0,2,1,0,42.0356982641141,42.2798349138814,40.9272007759372,40.6567865179513,40.7461829482323,41.5883224552717,41.225857948175,40.8001305245116,41.199939482505
480,41.6933191629808,40.3065345323311,40.3064484868082,40.3064223677962,0,2,1,0,41.9026974001526,42.0005931447448,41.0002717024499,40.5960823823604,40.6995496184232,41.3682190875081,41.1498816884859,40.6389134302528,41.0543868095002
510,41.5492728109154,40.3065330748784,40.3064481820133,40.3064212777987,0,2,1,0,41.6491357915592,41.7758662372963,40.9941271991533,40.5759250681197,40.6778059106795,41.1544904809013,41.0720167288233,40.531035738673,41.0029832370644
540,41.3014113169445,40.3065389113562,40.3064508672641,40.306423372434,0,2,1,0,41.3626227155728,41.5835512852137,40.8563883918446,40.5603435095631,40.6499278272872,41.0124721569185,40.9810240143871,40.5457077311764,40.9499150431829
570,41.04324448612,40.3065428057183,40.3064491533336,40.3064272927089,0,2,1,0,41.1241030748106,41.3567229422856,40.720898098064,40.5111047151075,40.5940087760732,40.9237124167168,40.8876468107031,40.5559973378898,40.8756339537896
600,40.8769822178186,40.3065473899691,40.3064476424772,40.3064268410695,0,2,1,0,40.9591253176882,41.0913769991817,40.6473593696535,40.4498120864103,40.5098963826751,40.8499921013159,40.8010792856521,40.4960242246724,40.7997464163484
630,40.7880265760153,40.3065426716895,40.3064488345247,40.3064273034634,0,2,1,0,40.8579152880792,40.8876192619996,40.6088463410942,40.4162125777765,40.4460674009748,40.7830231504009,40.730032904417,40.460059441863,40.7096618447949
