"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,46.4810156062851,40.3061065513188,40.3064732895124,40.3066338116052,0,3,2,2,41.6274693060919,47.0743702266385,40.8887051975772,40.9944978666479,44.7520524016499,45.4616855123528,49.2335472218138,42.0929374916366,45.2370222514305
120,42.87752050787,40.3064090977351,40.3064552982165,40.3061849467587,0,3,2,2,43.9610860468483,46.5265801328681,44.05998383218,40.896664701847,41.2280884852064,45.3806980838601,44.4204627315395,41.5852116653652,43.9964099903704
150,42.7022312691665,40.3067346200985,40.3064812470634,40.3061990316226,0,3,2,2,44.1631863867176,45.4090126226236,42.3862784004257,41.1603893960216,41.2372975345222,42.9900050424899,42.6462508935991,41.8263060553621,43.0630386575634
180,42.4206650127679,40.3066997561141,40.3065078024165,40.3064571093491,0,3,2,2,43.6946364737926,42.6011820451265,42.1515791225097,41.4754451236048,41.5274634249828,41.8178777227436,41.6591888913541,41.218777970677,42.5530930321837
210,42.325312797544,40.3064209825928,40.3065129320025,40.3063619086886,0,1,2,0,42.2850513111783,41.9061629204723,42.040052618673,41.8017888386526,41.8669253568258,42.0498226065324,41.7753400944743,41.0279094922273,42.1283949430314
240,42.0920023012996,40.3064760447516,40.3064580478758,40.3064078651019,0,1,2,0,42.0297261588234,41.8517788902633,41.8157131273461,41.40905065032,41.8627883966024,41.9135877959974,41.7680402054958,40.8832188295015,41.5087176725222
270,41.8475905882028,40.3063685418735,40.3064891593606,40.3064178639195,0,1,2,0,42.0291013928244,41.904867231154,41.4688213569777,40.7593188272374,41.6021993343857,41.6711797279702,41.533072067507,40.8266590760054,40.9585324576841
300,41.5958396655405,40.3064266104351,40.3064700017757,40.3064052556501,0,1,2,0,41.8687261830944,41.718803917595,41.1646792818886,40.8642769725128,41.2732631807256,41.3632758635577,41.2213224562871,40.888262062424,40.9842644728875
330,41.3759543169203,40.3064368833978,40.3064306391606,40.3064337789894,0,1,1,0,41.805883165207,41.478923412994,41.1267326696599,40.7316192389452,41.0441453768118,41.2330735369436,41.2041699122349,40.9876287901283,41.1302075611794
360,41.2273280428453,40.3064179871491,40.3064499315756,40.3064228511673,0,1,1,0,41.6729717936876,41.2444306016354,41.0887453653101,40.8096410706024,40.8910652961585,41.1845636341585,41.1759640294031,40.971951031561,41.1606503853121
390,41.208132141662,40.3064773131005,40.3064448036675,40.3064743541476,0,1,1,0,41.4934606702616,41.1852653331446,41.0185045311412,40.7225436693746,40.778361589495,41.1225259312921,41.0797347277307,40.7747636565346,41.0515008147698
420,41.1541710454852,40.3064895966763,40.3064737191439,40.306588116844,0,2,2,2,41.2759119041786,41.0135706615324,40.3983781167392,40.4764202658449,40.5384866613018,40.8043536190549,40.5764570777676,40.5730056011423,40.9523147305373
450,41.0673511975914,40.3064835738457,40.3064550410627,40.3061349682899,0,2,2,2,40.7223560252044,40.6884639115301,40.5945091164057,40.4342109853005,40.4670269908375,40.4760129885589,40.4396174930203,40.4872454305573,40.8123177947491
480,40.9330164336761,40.3064700653524,40.306426461808,40.3063643732948,0,1,1,0,40.7149203903476,40.7197597601274,40.6559333054352,40.4264725980048,40.5124865638582,40.5177372333124,40.5205891345546,40.4731281029642,40.6516541267681
510,40.8468412763562,40.3064622052453,40.3064454254481,40.3065706692051,0,1,1,2,40.6671868186279,40.609303795179,40.3354696204567,40.4053713031513,40.5271728821879,40.5534022470198,40.5883860244922,40.4837480296225,40.577446146829
540,40.7493528563705,40.3064450728203,40.3064457144955,40.3061580221046,0,1,1,2,40.5551968237229,40.4907689283714,40.5877875603594,40.3744207226427,40.4729104442089,40.4512034006756,40.4146270938874,40.4502577702211,40.5279154659904
570,40.6422825508167,40.3064598984458,40.3064482568343,40.306354829293,0,1,1,2,40.4889799632566,40.4632475398973,40.5607431825379,40.3553620405376,40.4184300156751,40.4023986581509,40.3641839654247,40.4154475431325,40.523964287495
600,40.5370497754164,40.3064741853678,40.3064721676825,40.3066131392011,0,1,1,2,40.4307756514113,40.4416994607328,40.4912788637355,40.3483781293102,40.3750395839376,40.3548550947742,40.3508177452562,40.4056634205281,40.4979354084734
630,40.4690410296545,40.3064670323901,40.3064586394083,40.3064430219084,0,1,1,2,40.4156512462267,40.413809898584,40.4389012169659,40.3531399179115,40.3634602873703,40.3746955361867,40.3613351416229,40.3959171937786,40.4751187995526
