"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.8405215543963,40.3064775561406,40.3064377318281,40.3064605532378,0,3,0,2,40.669276089903,46.7087602781911,40.8640344973384,47.7565657387144,49.9035297568233,49.5588698556966,49.9683851626984,47.1474253258751,46.0423839571279
90,45.8624344864826,40.3054841990237,40.3064365749601,40.3059885372165,0,3,0,2,42.1159105144588,46.2913853786622,48.2243533261702,40.9428628724254,44.7465507647078,48.2152671225704,43.5630182752819,45.6809445982817,45.096841938682
120,42.369777633886,40.3063723958493,40.3064380721512,40.3064729627653,0,3,0,2,43.6502383431014,45.1762894976629,45.6068584345792,40.7647732777893,41.1325026123182,43.055022764357,41.5404867291864,45.3195509657733,44.8230122418271
150,42.4546931676196,40.3069344347226,40.3064381967448,40.3066407188872,0,3,0,2,43.6372891212098,44.1051850490232,42.1874779709304,40.9147581344299,41.0337386423218,42.2037579254099,42.3394076256731,44.1703524414464,43.052747729115
180,41.7734101309128,40.3064726837318,40.3064384295837,40.3063692618007,0,3,0,2,41.9776515166945,42.0375042734424,41.6627806262614,41.0397158781999,41.070583518905,42.1243056393229,41.9544868180088,43.7053772087079,41.9730157237943
210,41.5455866145825,40.3066109313297,40.3064356350546,40.3062742902981,0,3,0,2,41.248974487276,41.1855465894816,41.1879783769367,40.6917501666037,40.9661052315932,41.789895016449,41.4291787631608,42.6549320452441,41.3607243092504
240,41.3002745773371,40.306757812117,40.3064357724717,40.306373304129,0,3,0,2,40.951189177124,40.94528893526,40.9106631441794,40.5368027995589,40.6438245551168,41.3774553969944,40.550693781786,41.5751954372283,40.989788324643
270,41.0868488191855,40.3066176743316,40.3064343321886,40.3064020977092,0,3,0,2,40.7573206600238,40.8553053984035,40.7704338391883,40.4629140766725,40.5354626593423,40.6095771765371,40.4840413555335,41.2094221391548,40.8790397460055
300,40.7180325808184,40.3066599181201,40.3064352434167,40.3064198328831,0,3,0,2,40.7352520298068,40.7200043209557,40.6474038653912,40.4110250922488,40.4996945950064,40.5509307633761,40.5143600923762,41.0237025359633,40.863467673808
330,40.5489081297784,40.3066726143699,40.3064316485724,40.3064003869206,0,3,0,2,40.6093909207022,40.5485269367015,40.4994246765583,40.3920043891748,40.4475996389754,40.5047097934759,40.5492523755428,40.7629944249086,40.7967331669198
360,40.4737687137394,40.3066457361534,40.3064323403599,40.3063667796259,0,3,0,2,40.510508298618,40.4415355890635,40.453102224072,40.3693251692062,40.405005418103,40.4696937781007,40.4817041053771,40.5872371722468,40.6414986992388
390,40.4318707252614,40.3064024089122,40.3065049072351,40.306210449105,0,2,3,3,40.4081362761427,40.3528951589347,40.4218849517284,40.3429196617789,40.3678208500371,40.4200145727132,40.4034599974131,40.3960492463052,40.5201794172316
420,40.4057646633409,40.3083288216488,40.3072376107861,40.3079465918033,0,2,3,3,40.3933797615038,40.3757366455513,40.4087304707815,40.321428058479,40.3392920808614,40.3862962997507,40.3539985511254,40.4017495203853,40.4156505583128
450,40.3827357175377,40.3063972371911,40.3064242528643,40.3065030620325,0,2,3,3,40.3668857088434,40.3582012180892,40.3642808696565,40.3146913725617,40.3215715407318,40.3473380458622,40.3169688477065,40.3305846670671,40.3783967815072
480,40.3578080564832,40.3066578365088,40.3067808096598,40.3067643758088,0,2,3,3,40.3438375929548,40.335724802611,40.3408983899036,40.3119581763955,40.3143911090858,40.3274816111929,40.3132193710231,40.3274821041355,40.3598049853109
510,40.3378637387816,40.3065102687321,40.3065562143863,40.3066645805662,0,2,3,3,40.3282023390607,40.326341890249,40.3307823771164,40.3099138326925,40.3109360795391,40.3121815896133,40.3130572269086,40.3134532093178,40.3390221995368
540,40.3281274728723,40.3065725494615,40.3065295662291,40.3066293844541,0,2,3,3,40.3169505194852,40.318567370759,40.3226662545738,40.3064056422139,40.3075336248021,40.3107294176308,40.310272303759,40.3129694159288,40.3223875745783
570,40.3203504084179,40.3065116732072,40.3066375291558,40.3066259814419,0,2,3,3,40.3109643878757,40.3115689348657,40.3156693399737,40.3060113507034,40.3070943231781,40.3069630376298,40.3064275076071,40.3082030926893,40.3133084758131
600,40.3137132358503,40.3064609973035,40.3064768276269,40.3065723212028,0,2,3,3,40.3072888232045,40.3064786886518,40.3097008528919,40.3053181324116,40.3055784201418,40.3054066497218,40.304741623836,40.3042615311489,40.307189646156
630,40.3080014331416,40.3064832752695,40.3065272930839,40.3066455266358,0,2,3,3,40.3043848886124,40.303105754949,40.3059812826105,40.3044878618633,40.3046342171686,40.3040038845316,40.3033940036521,40.3020662479984,40.3027904148352
