"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,47.8195039761242,40.3069003879532,40.3065222761109,40.3071510536589,0,2,1,3,42.5533743451537,43.2741883188627,46.8241715531516,41.2756848001826,46.5786033002581,47.2406406636912,43.9453081680419,44.666315062215,45.4001285853978
120,43.5397016666513,40.3062870400273,40.306374894147,40.305900147453,0,2,1,3,43.6285901954811,45.2900424274605,46.0457235231104,40.9305282310619,41.565736582252,42.7169568910053,41.3239363520101,42.5362046709482,45.4142264515591
150,42.2526638776661,40.3065866632786,40.3064781412623,40.3067848075731,0,1,0,3,43.2318209797761,43.1711675238317,43.9182725020344,41.3038685478957,41.5369318579419,41.2259980472321,41.1486910667193,43.0352399348311,45.2733914645115
180,41.7663702447047,40.3065007453195,40.3064322364168,40.3066596315899,0,1,0,3,41.8931479041077,41.7501972575768,42.1852832542761,41.2936692958933,41.8872499896197,41.2574185732994,41.3386661412477,42.079907966898,44.7172986153854
210,41.7022384500058,40.3063693841006,40.3064227784189,40.3064183682483,0,1,0,3,41.692540816257,41.2853618718405,41.6625879244904,40.6624983961855,41.2563769614239,41.6784713306043,41.5335070512555,41.7849504526825,43.1304752894062
240,41.5284153500589,40.3064199203913,40.3064226910954,40.3066729354716,0,1,0,3,41.5611196911213,41.3609292446558,41.4318643409529,40.9061361247304,41.0397761511105,41.5875574190886,40.9140491353154,41.6256926788669,42.2005105041736
270,41.2450010297302,40.3064296317468,40.3064280993076,40.3067161209942,0,1,0,3,41.1363948256148,41.4014692539223,41.1691181242093,40.9652372755755,41.0537611473984,41.0208968570683,40.5621381620891,41.5467360563435,41.836004609861
300,41.0453499521476,40.3064333677857,40.3064341217714,40.3066693898814,0,1,0,3,41.0393108368658,41.2709829410094,40.9763841665639,40.9909831313728,40.909098666196,40.5566368386051,40.5156406822853,41.4171787572921,41.5596152449767
330,40.8972504585495,40.306258096266,40.3065566304191,40.3063198478714,0,2,2,2,40.9204921525947,40.8833509353214,40.7593493333568,40.6436910061133,40.6850696130318,40.6113298033306,40.5727863771119,40.9624961269384,41.2990601673772
360,40.6989740781782,40.3071710450246,40.3070304908723,40.3073997187342,0,2,2,2,40.6672441700435,40.7622692889996,40.5990022217857,40.4738483783088,40.5660277184681,40.5177837727668,40.4789083097291,40.5719699017267,40.6257876537032
390,40.6093941803947,40.3064752327486,40.3064614711248,40.3064876782004,0,2,2,2,40.6270642093774,40.6677883317011,40.5100871287907,40.5227550764467,40.5681241374698,40.4206156257622,40.4034102661877,40.4692379511598,40.5415765767772
420,40.5118687853307,40.3066290151929,40.3065900893519,40.306663509792,0,2,2,2,40.5541799304325,40.5797450888599,40.4597538586704,40.488968330942,40.5478737922455,40.3823302956309,40.3724809579808,40.4502741903873,40.5035170508435
450,40.4519051163545,40.306474757934,40.3063990433467,40.3065237717547,0,2,2,2,40.485228425213,40.489533037722,40.4208789682264,40.4136136223056,40.4943714403219,40.3683941213676,40.3603183577212,40.3957386051599,40.4794317843004
480,40.4297418856704,40.3064999011529,40.3064660432014,40.306535794381,0,2,2,2,40.4240833986611,40.4454677292834,40.385930547486,40.3572606146341,40.455821122609,40.3514580018937,40.3457417534604,40.3505805818747,40.4682503999383
510,40.4143684643867,40.3065235042965,40.3064849250233,40.3065169737012,0,2,2,2,40.3895767876527,40.4096693109934,40.3561377962465,40.335365019995,40.408873682307,40.337386606469,40.3317145917637,40.3341171770109,40.4256236012206
540,40.3989041203093,40.30651553675,40.3064811967272,40.3065031660346,0,2,2,2,40.3665964593038,40.3740066516263,40.3525523214544,40.3324409468584,40.3691397767459,40.3295111591305,40.3257096600789,40.3268741270748,40.3811899515021
570,40.3691316226788,40.3065929294135,40.306546457435,40.3065794884321,0,3,3,3,40.344576756193,40.3348521613544,40.3268488694236,40.3202625731141,40.3491993313906,40.3156530965991,40.3150391307076,40.3153337689215,40.3496635204862
600,40.3482524020513,40.30653542967,40.3064561154039,40.3064800368624,0,3,3,3,40.3322573747559,40.3155563587297,40.3191809147839,40.3186611969956,40.3331808906769,40.3130973186746,40.3125081382113,40.3112826480935,40.3303146627799
630,40.3316978153591,40.3066395358943,40.3065521427909,40.3064867203052,0,3,3,3,40.32356252574,40.3107629578132,40.3130517096438,40.3086245582406,40.3167368867901,40.3075192422249,40.3071988793878,40.3051382797055,40.3181072993415
