"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,47.7269072227364,40.3059790449594,40.3064546995007,40.3055720887202,0,2,2,1,42.1685134856726,41.6032347428717,45.4717410123768,42.1432557361776,47.2444498128619,49.3630398967117,46.7171142807505,42.6987151401743,43.8377427096809
120,43.3933783785615,40.307174929034,40.3066950108405,40.3072920313393,0,2,2,1,42.2070556623474,46.1924101869123,47.2861715545433,40.7947015928201,41.9942883647059,47.2191156168535,45.1012034594267,42.9030031068346,44.079748195907
150,42.3721117589859,40.3067186609917,40.3064481888794,40.3066922410234,0,3,3,3,44.9097815409548,44.5664841396624,42.4408809637225,41.040986414505,41.10568630354,42.1742879191867,42.3226280729557,41.0565716086182,43.0785511526859
180,42.5165990543406,40.3065016089934,40.3066401416979,40.3060411990808,0,3,3,3,42.7200610166046,41.5460871121033,41.9930923453669,41.215495122183,41.2236330956765,41.4848922048166,41.4363439744542,41.0809581491741,43.2360430021898
210,42.2731274519816,40.3066887429778,40.3065810072987,40.3065506719838,0,3,3,3,41.4846198251069,41.4476785206131,41.6304705296706,40.8596154515616,40.9913253441028,40.9242108048611,40.714270774468,40.7147193096457,42.0333627454777
240,41.6836371353401,40.3067141327267,40.3065231238913,40.306558632656,0,3,3,3,41.3798696904102,41.0885491873906,41.1783104235936,40.7243443090805,40.9006502905087,40.5635289446316,40.492511045631,40.5672488939533,40.9905518369745
270,41.1072187497801,40.3066345153037,40.306653235417,40.3065761561512,0,3,3,3,41.0003865296947,40.8936463348828,40.8799889125976,40.531893410201,40.6879735154016,40.4745770590072,40.4088545479299,40.5233452184934,40.9172107131648
300,40.8955849216467,40.3064728987198,40.3064176552747,40.3063474299212,0,1,1,0,40.8252586591382,40.7966750621506,40.8800988043562,40.6780437345082,40.8429374596659,40.751385149296,40.8289534499926,40.5129259298365,40.7893965511381
330,40.8225097900548,40.3065159017542,40.3064575341407,40.3064163263649,0,1,1,0,40.5355987262533,40.7530629664791,40.8452451221389,40.815311029358,40.7997780085296,40.8484303467253,40.853365821557,40.5790457258536,40.729902148683
360,40.7952895448019,40.3064666672727,40.30643879855,40.3065146904026,0,1,1,0,40.7517121358386,40.7908202636512,40.8095102291747,40.8303301946698,40.7805118999643,40.851160606038,40.8349024566384,40.5389833643241,40.6794303468078
390,40.7267738307475,40.3064811537947,40.3064800448093,40.3067750509936,0,1,3,3,40.7569956980027,40.6724106363537,40.3153666372952,40.634117062227,40.6327928072616,40.6976598950732,40.5908051633903,40.3988324726323,40.6649064132046
420,40.6023245023647,40.3065452028493,40.3064755044307,40.3056310918946,0,1,3,3,40.6481099113062,40.5455193723288,40.5063407659611,40.5238930214918,40.6064871695112,40.4396960171527,40.3710814482644,40.3888896388513,40.4897357381905
450,40.496235460154,40.3063433387749,40.3065250272399,40.3063950246525,0,1,3,3,40.5328096534043,40.4162533941462,40.476054742729,40.412711687487,40.5241958192987,40.372220299247,40.3672430586461,40.3388310833042,40.4468840465515
480,40.4632941015788,40.3064996995652,40.3065539416411,40.3069059184365,0,1,3,3,40.4914164536187,40.3684393889905,40.47242185142,40.3523483598961,40.3862075650326,40.3589549055076,40.3557673259533,40.336978862879,40.4320519075721
510,40.4341155835142,40.3064862845475,40.3066041031231,40.3065950754217,0,1,3,3,40.3725040760268,40.3732581065506,40.4012102801005,40.3276254393188,40.3435235409414,40.342676483265,40.3234719103535,40.3326381761147,40.3898314592768
540,40.3914910966897,40.30656100353,40.3064198981465,40.3067440457009,0,2,1,3,40.3482319204608,40.3569809268273,40.3753358815213,40.3268467632469,40.3300238545651,40.3263649533604,40.3204883758873,40.3397556866419,40.3694195532061
570,40.3681699433715,40.3063547536252,40.3065096339064,40.3065354311938,0,2,2,1,40.3573688931926,40.3550645044845,40.3571949868173,40.3289607654624,40.3343681524759,40.3304067674467,40.3307687190054,40.3201457098858,40.3590840138486
600,40.360394644628,40.3067991693004,40.3064973103854,40.3067835924338,0,2,2,1,40.3501865872694,40.3498160585646,40.335844295262,40.319840190661,40.3345761541369,40.3282712076881,40.3227694101626,40.3182310722567,40.3500778307621
630,40.3427204327989,40.3065563655122,40.3065014229918,40.3064359233647,0,2,2,1,40.3384217554893,40.3398236244139,40.3279798276833,40.3128597686949,40.3232692178231,40.3156711958088,40.3119784098326,40.3186336875807,40.3444207485986
