"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690459809109,40.306415547593,40.3064386905152,40.3064407239473,0,0,3,3,49.9678198233981,40.6641156569559,40.6715606573213,49.9690536419816,49.9632705635889,49.9690457580243,49.5410555774307,43.8487358659823,45.0535851020021
90,49.236525861326,40.3073574211648,40.3065150667133,40.3064315720786,0,3,1,2,40.6429081050481,42.5220727434488,46.422047871313,46.302234771889,49.3238044561332,49.1092187789481,42.4770487896967,44.1130842859275,44.3975606113426
120,46.8786547687988,40.3055716582413,40.3064237068753,40.3063085015875,0,0,3,3,43.3861616477031,46.0471717371775,43.9027000870823,44.9872605454248,47.1726771244811,43.4845595307023,42.4750642911476,41.2239609375696,44.9632559633425
150,44.428494100701,40.3065873971982,40.3065916025515,40.306804388531,0,0,3,3,42.8539079808149,42.8776256121711,44.2060577454606,43.6040126650949,44.111638233975,42.1151924609533,41.9567686125301,41.1605000696663,41.6970980364998
180,43.3743191743051,40.3066469036558,40.3065288010667,40.3065133576709,0,0,3,3,42.0696970166164,42.2251162330677,42.7947150329694,42.9565516231031,43.3705561275498,41.436951331853,41.2064800177189,41.7536198611539,41.8441979954144
210,42.6712367244539,40.3064792199588,40.306607196811,40.3068067497078,0,0,3,3,41.9867101750612,42.0086653365403,42.0414821156374,42.1287785335368,42.6705431178132,41.2161762713292,40.976854784267,41.619264467946,42.1316090631896
240,42.1041998978764,40.3064389892408,40.3066450033394,40.3068282093081,0,0,3,3,41.7884127684107,41.6937185324811,41.6984903515218,41.9132309468567,42.3095130065048,41.1384680058291,40.8371159286559,40.6417411676842,41.6870179635122
270,41.7823651547946,40.3063556435735,40.3065444888634,40.306659697973,0,0,3,3,41.6086864566129,41.3192446228248,41.2205071438504,41.9870903662602,42.2670543738854,41.076262800839,40.7740979141386,40.6125145081391,41.1858664827162
300,41.5614507850997,40.3064698853374,40.3065914125586,40.3067654824828,0,0,3,3,41.4242504077477,40.9915733097309,40.9464235889716,42.1143879358846,42.2528353942619,41.0680491837596,40.827557744589,40.7256991770978,40.9248742574376
330,41.3380705398069,40.3065974789111,40.3066637887866,40.3069046118198,0,0,3,3,41.3142861443716,40.8187080603842,40.7397592333623,41.9428032125733,42.076305556425,40.891883591905,40.6568727965842,40.6959039375541,40.8549879138359
360,41.0924449061579,40.3066307018929,40.3066098372096,40.3068431828948,0,0,3,3,40.9986869888212,40.7706143643427,40.7026295877908,41.6512294403108,41.8171260842784,40.7302535163791,40.6008398148515,40.57802924231,40.7802157875854
390,41.0083555099781,40.3065240743066,40.3065268955933,40.3066424632953,0,0,3,3,40.8359926640942,40.6755443359679,40.6437408649543,41.4270439775976,41.5765563231476,40.731407163878,40.6564553230286,40.494091643868,40.6835792054886
420,41.1483415447429,40.3064286018898,40.3064940520197,40.3064821817712,0,0,3,3,40.7302628329113,40.5724279627108,40.5572134154888,41.2438685424319,41.2383881125627,40.659436872135,40.5900321654805,40.4531821925687,40.591104947979
450,41.1575293275503,40.3064393457713,40.3064836658653,40.3065305657173,0,0,3,3,40.665007563848,40.5021524640137,40.4906378775923,41.030670785833,41.0082867398437,40.5891809046269,40.5339222091429,40.442166276863,40.5348369872528
480,40.9900097120334,40.3064921760484,40.3065242310089,40.3066758998091,0,0,3,3,40.5856008537647,40.4710433335207,40.4511524593311,40.8802290786512,40.9177230464119,40.5502890911719,40.5100286486981,40.4186302341771,40.4983524454631
510,40.828338366537,40.3064682739085,40.3065118157692,40.3066311209786,0,0,3,3,40.558823289244,40.4645736125435,40.4277851546632,40.7844983935564,40.8562791882452,40.5492073758863,40.4628847104258,40.3859923473502,40.4489732689741
540,40.6984441188078,40.3064569838826,40.3065090696343,40.3066484290429,0,0,3,3,40.5261802943793,40.4720524342025,40.4083624722427,40.6901403985698,40.7512177641744,40.5164248801871,40.4342642078982,40.3635566136713,40.4101105254746
570,40.6068147483102,40.3064725122003,40.3065412809832,40.3066930433793,0,0,3,3,40.4466910616502,40.4458037974041,40.3899292147113,40.5498079907668,40.632556280894,40.479254816124,40.4073501442923,40.3496261812714,40.3850601705409
600,40.532371680621,40.3064532899874,40.3065428330518,40.3066648451597,0,0,3,3,40.4226643491627,40.4064024698078,40.3778364576252,40.4544737829161,40.5455388800885,40.4253034172398,40.3827445327753,40.3357809377594,40.3560714505409
630,40.4667242957647,40.3064713007233,40.3065739893421,40.3066986159025,0,0,3,3,40.4236265440667,40.3807208753507,40.3712391730683,40.4259283689286,40.4789932877922,40.3775965161423,40.3677365149302,40.3295850348023,40.3437810453558
