"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.3512393115696,40.3064537456876,40.3064492584531,40.3061084406502,0,1,1,2,43.9106562775726,48.2356449315395,46.5911915321783,44.606295691942,49.4155336013508,48.8494718985775,42.7733728359426,43.6298656596646,45.1645629939585
120,44.4073909988536,40.3064681577565,40.3064747274697,40.3064644508097,0,3,3,3,43.4381269225932,46.0207525070922,46.6155346266634,40.7499546899816,42.3761898806438,42.7078883422284,41.779473260573,41.5961107814419,45.2153430627438
150,42.9340445470873,40.3065372063803,40.3065053502856,40.3067127819191,0,2,2,2,43.5637485293415,43.1073687267247,42.8131687848937,41.2860537691611,41.3351161647087,41.7108159787218,41.7130724250472,41.6756580499343,45.1241989142514
180,42.4928534261923,40.3064253860252,40.3064347495396,40.3063982981227,0,2,2,2,41.895413278423,41.8257520195014,41.7497020444001,40.7741199904783,40.8579045211577,41.5500299711412,41.7155685801357,40.9994881719527,42.7371541879823
210,42.3436603356366,40.3064966943096,40.3065336565397,40.3064519578408,0,2,2,2,41.8109293354227,41.5885484042135,41.5698927242487,40.8633026971116,41.0467371319037,41.9123332993243,41.5105340690479,41.037735916313,42.0354720698589
240,42.0076395662966,40.3065861573597,40.3065183226052,40.3065302711384,0,2,2,2,41.5604883783059,41.3743586223701,41.3875091918788,40.6659640497699,40.7936602386712,41.1914631202049,40.5733868412883,40.6940059085785,41.8150074328907
270,41.6980494481327,40.3065076025303,40.3064908653123,40.3064705963385,0,2,2,2,41.1141893156613,41.1825925523279,41.0095434624593,40.697759370366,40.8777225635673,40.5743511174212,40.4913255659483,40.6841394306567,41.3148198127151
300,41.2634156233466,40.3066060880289,40.3065350249889,40.3065403407123,0,2,2,2,40.8261068402225,40.9405436663879,40.8225370173006,40.5318055366344,40.8269599483917,40.5659608250939,40.4948992387271,40.7520559511245,41.166848253156
330,40.93256375693,40.3065733472333,40.3065115131813,40.3065220555546,0,2,2,2,40.7220075751128,40.6671379598184,40.7199672296944,40.4047581531616,40.5781542940674,40.5530843443637,40.5327298134534,40.6756424843435,41.0230577713768
360,40.691228268764,40.3065358158659,40.3064919269792,40.3064948789506,0,2,2,2,40.6125897396023,40.5370861630491,40.6138727385385,40.3723972085757,40.4570122343773,40.486981755973,40.4957111988739,40.5262930386357,40.8535450967352
390,40.576699544818,40.306434523987,40.3065048038757,40.3064892486002,0,1,3,3,40.4899145561172,40.4539243495221,40.5577355992144,40.3847775464989,40.4388766310088,40.4348054799957,40.4066070058696,40.4134443706364,40.6839784882606
420,40.5035274391508,40.3065091988678,40.3064451659144,40.3064249258443,0,1,3,3,40.4439170387908,40.4177697096732,40.523849783839,40.3544815304184,40.3941183055392,40.4151348886976,40.363863559284,40.3904609428295,40.526734812698
450,40.4372680979971,40.3063536089207,40.3063916493098,40.3063016166909,0,3,2,0,40.4030464833999,40.4537432462552,40.4313394190945,40.3067296754529,40.3208675375451,40.4883613176669,40.416841165757,40.3782000242181,40.4657304711673
480,40.4171785589402,40.3059415528231,40.3065123968717,40.3064324291915,0,0,3,2,40.4057700818387,40.4230203089033,40.3316422037185,40.3745713287506,40.37783058615,40.4017670004431,40.3354308763265,40.3438331527618,40.4066223245924
510,40.4076902226273,40.306656287919,40.3064596935728,40.3061096255056,0,0,3,2,40.3748146340127,40.3771751821961,40.389406561599,40.3876278321164,40.392500091114,40.3480470821958,40.3173962872167,40.3401197472488,40.3639584011082
540,40.3913137722026,40.3065960268794,40.3064512426614,40.3063529318703,0,1,3,3,40.3467248772884,40.3449104850269,40.38823424271,40.3575357350036,40.3786407365245,40.3163935686504,40.3106677505952,40.3225790369794,40.3423900654131
570,40.3629892398681,40.3062380712552,40.3065069370877,40.3066088398608,0,1,3,3,40.3413510863134,40.3307528879638,40.3675181833827,40.3199037636136,40.3389824933718,40.3188803552139,40.3235212770627,40.3155324934548,40.3287929099249
600,40.3407149148327,40.3064593696739,40.306503470578,40.3066514106561,0,1,3,3,40.3293634000994,40.318951486228,40.3394839161159,40.3176076566253,40.3261324658606,40.3165079702858,40.3146320015684,40.313557118768,40.3227306854543
630,40.3327000316304,40.3064687105111,40.3066048744139,40.3066468753879,0,0,3,1,40.3318051166052,40.3263930758464,40.3285570288161,40.3285448968444,40.3298095518989,40.3196169589944,40.3170410712628,40.3061464064654,40.3158246406033
