"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690841907786,40.3064390615272,40.3064375354783,40.3064490443238,0,0,0,1,49.9677122592592,49.9685331503215,41.3949121261591,49.9690850538558,49.9679484082075,49.9690408924002,49.7849489734205,49.9690810750017,49.1179082679605
90,49.9690742253278,40.306438063502,40.3064375082191,40.3063288028614,0,0,0,1,49.9642343439418,49.9684122849948,45.6564886814155,49.9690791932687,49.9567742955177,49.7633005972387,44.2436896226617,49.9675443605742,47.2353542404785
120,49.9687834656481,40.3064381550067,40.3064375200525,40.3064312458283,0,0,0,1,49.9550917600138,49.8885493346423,44.9695645096369,49.9546885143985,49.9648255325848,45.8195989318909,41.9781168836781,49.6060543824898,47.0083396960543
150,49.926381449834,40.306437490517,40.3064374095947,40.3064871152542,0,0,0,1,49.1833722890956,48.47935354613,45.79729663749,49.0489478271824,49.7655329119459,43.0671445773573,42.8343265952956,47.7331579913657,47.6079970151121
180,49.5219110396145,40.3064378432979,40.3064372435505,40.3064516630593,0,0,0,1,46.0166679550172,44.7532487912258,48.5912304585617,47.751983421383,49.0489121584288,43.2446833497558,43.503301871826,46.573169304192,48.1628224141025
210,48.6731418559991,40.3064360043036,40.3064371187291,40.3064461192416,0,0,0,1,45.5241946615193,44.067762239208,49.2802389728937,46.5659400408621,47.9916941369243,44.2697363072917,43.9976038431411,45.5751446684289,48.2063254497916
240,47.5769940760366,40.3064341119213,40.3064367650288,40.3064764186789,0,0,0,1,45.5395245546521,44.2285782266113,49.005238501604,45.6953107916639,46.7338790320626,45.2393182378519,43.3177611748718,45.0127364461732,47.9251310753395
270,46.4813115899906,40.3064333082646,40.3064365725222,40.3064686324424,0,0,0,1,45.3701107756432,44.7036683850805,48.3657499702131,45.2480310526482,45.809602105481,44.3894443912917,42.4123097650675,45.0330784268345,47.615042086267
300,45.6308935502419,40.306436491861,40.3064365185776,40.3064676478893,0,0,0,1,44.9824822611861,45.148248814296,47.6373884969661,45.3013409639682,45.4315060668909,43.6220685902758,42.159706034641,45.120764187324,47.2752355069079
330,45.2703547548802,40.3064349338949,40.3064369362468,40.3064706587234,0,0,0,1,45.2612706450306,45.0803673042787,47.3615066676084,45.434711547263,45.4687950230947,43.0949496291618,41.9865009859486,45.2611012020479,46.6707223392551
360,45.1754466909138,40.3064359207763,40.3064368632762,40.3064696525399,0,0,0,1,45.1718721750169,44.8773747811035,47.0157400677987,45.4403623380994,45.5220078962153,42.2625793794017,41.6041956746355,45.3271442921064,45.9220845346176
390,45.0667545599205,40.3064382935666,40.3064371076251,40.3064716554847,0,0,0,1,44.879004046972,44.6286407220514,46.4943264056501,45.2775243736495,45.4205443889356,42.2765328912814,41.591911554844,45.1848052992774,45.4739994517523
420,44.884370935921,40.306436726533,40.3064393923555,40.3064756058545,0,0,0,1,44.5592432549135,44.3310633408868,45.944430648464,44.9665425433737,45.2335326853906,42.0159437908851,41.6076930975618,44.9372921810796,45.2644458408861
450,44.6857664883844,40.3064380629132,40.3064365060718,40.3064743114401,0,0,0,1,44.0613928219918,44.1019870503638,45.4648228841074,44.6114311424829,45.0265916370461,41.7931922675329,41.5307443352502,44.5092051725728,45.0744642583843
480,44.458463626888,40.3064375633791,40.3064369014787,40.3064731034536,0,0,0,1,43.69112814581,43.7113520784514,45.0538862260216,44.2936189644298,44.7937387873185,41.754519142616,41.6944094311776,44.0421439129615,44.7823248591739
510,44.212947686038,40.3064374149648,40.3064366717822,40.3064730323466,0,0,0,1,43.6378840684538,43.2257023811281,44.8233098213218,44.0149144761381,44.4979298428783,41.9001630339206,41.7441047021042,43.5397989899408,44.3905350650302
540,43.9652409355258,40.3064370314302,40.3064363727373,40.3064719290169,0,0,0,1,43.602858567963,42.8114272867645,44.7034657155288,43.7460981973187,44.1944693596895,42.2102634707909,41.7022338763035,43.1158419035093,44.0117977433143
570,43.7363719183558,40.3064363600619,40.3064361056141,40.3064709177493,0,0,0,1,43.4169348402913,42.5795610262628,44.656246814973,43.4606159605122,43.9237359600374,42.4211347056917,41.6889603718561,42.7966654275725,43.6414133671439
600,43.5282126681922,40.3064364632944,40.306436555851,40.3064704424589,0,0,0,1,43.0780137010246,42.4553490958694,44.6128895266259,43.2286580902125,43.6778602896393,42.5117850974042,41.7058860276741,42.5758917923097,43.2703731225041
630,43.3237254380367,40.3064370673628,40.3064364244808,40.3064698199602,0,0,0,1,42.7324494468041,42.4208192595118,44.5012113536604,43.0726342804794,43.4555988583881,42.2862068906351,41.6590965659625,42.4510263846898,42.9588383240226
