"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,41.2953227763734,46.7417391515063,48.3490008084315,45.7957005622065,41.7065824498174,46.7937485885164
120,46.0710733940593,40.3064777526883,40.306445935624,40.3066615889062,0,0,0,3,42.4334927659755,44.7428858177046,46.1418166515573,43.8206270817787,47.3790326985853,46.7507878416962,41.3336047988288,44.4006603559249,44.5965495563623
150,43.8364242940808,40.3065175375309,40.306505593729,40.30646972994,0,0,0,3,43.9151593764756,44.52664782132,45.7521425158773,43.2073671493397,43.8519062036312,42.528651203326,42.1360912752653,43.9594206419384,45.0712591871819
180,43.3698478891783,40.3065708456623,40.3064932584294,40.3067446708555,0,0,0,3,43.2638793285682,42.6491796536643,44.7342248543048,42.9092901126564,43.405656368281,41.6203242992614,41.4932687415499,43.5715360454212,44.3349185813824
210,42.8985037023866,40.3064626481723,40.3064790732737,40.3065532517196,0,0,0,3,42.2381166496462,42.150644589774,43.6160631777879,42.7107247247998,42.9269545457257,42.4213448844043,42.1455924548589,42.8785011133552,43.6757946893363
240,42.6242303378192,40.3063985392862,40.3064230826733,40.3067560300447,0,0,0,3,42.3930717708566,42.0359936695411,43.2754693235855,42.595936720326,42.693951897523,42.4968466068294,41.4691762616493,42.4566559196991,43.1207122606995
270,42.222614715184,40.3064139726702,40.306417217465,40.3066785926043,0,0,0,3,42.1790603429985,42.012154749777,42.8199186768784,42.365845936847,42.3486794414604,42.1374445685983,41.1985850457684,42.5962418284184,42.440242976023
300,41.9241804710459,40.3064428665629,40.3064232763566,40.306734984692,0,0,0,3,42.052288886137,41.8509363503456,42.517447180881,42.2930479836894,42.1596121572726,41.2389580136137,40.9447730339604,42.3640847417398,42.0296125507689
330,41.872553203857,40.3064313786907,40.30642716496,40.3066748569979,0,0,0,3,41.9957597714014,41.6710310931967,42.1939596407156,42.0976575760804,42.0395219105384,41.2663366998401,40.9385372098551,42.1039038582298,41.6747015609648
360,41.7304810691399,40.3064188679753,40.3064350065083,40.3067315035226,0,0,0,3,41.6746569743593,41.5374741602314,41.8889908055728,41.8083798883909,41.8659974341713,40.9352550006696,40.8045312970566,41.7476846894499,41.3991068834071
390,41.5319629462336,40.306458288482,40.3064535050971,40.3067266584662,0,0,0,3,41.2770969887703,41.2408302492953,41.3903791308664,41.5542291686949,41.6202424974059,40.869063027324,40.8222274635128,41.4024561853776,41.2373224072113
420,41.3087807844812,40.306447217851,40.3064416829046,40.3067193065866,0,0,0,3,41.1134970109912,41.1055722041129,41.139707538651,41.2267686453544,41.44243912783,40.8820275755572,40.7410647085423,41.1420890875781,41.1159207973461
450,41.0944351342316,40.3064382129936,40.3064263788863,40.3066956215851,0,0,0,3,40.9786747140507,40.9956100651554,41.0433559476237,41.0609627633291,41.2568612949624,40.8059891845889,40.6289953503025,40.9828742233232,41.0410171099217
480,40.9490308900896,40.306444045109,40.3064395998474,40.3066820877237,0,0,0,3,40.8762836930984,40.8375520775798,40.9832603301508,40.9154467843688,41.0466564247352,40.7490190561732,40.5799659387261,40.8464665957389,40.9221641339458
510,40.8473432106386,40.3064372773584,40.3064400115149,40.3066677613719,0,0,0,3,40.7564744470532,40.7441257822242,40.9312107362727,40.7871980398097,40.9068253437933,40.6402083895733,40.5335328113777,40.7676265687978,40.8319969679569
540,40.7517499280915,40.3064517333119,40.3064450009701,40.3066684095523,0,0,0,3,40.669297985338,40.6895507880855,40.8692410327669,40.6929019717955,40.7878680228676,40.571357463594,40.4934034329606,40.7056315840939,40.7642145555164
570,40.6648521646236,40.306443620662,40.3064418586495,40.3066673044286,0,0,0,3,40.6032410635519,40.6289807345917,40.798546128733,40.6294386671662,40.6804280737375,40.5149167288651,40.4740997381013,40.6486490773668,40.6953728171148
600,40.60364928385,40.3064229734013,40.3064283477956,40.3066470897495,0,0,0,3,40.5525958585273,40.5595441433569,40.7307331843544,40.5832620222443,40.6090544067946,40.4854719686554,40.4595443557634,40.5936520805208,40.6309961354589
630,40.5631525373709,40.3064195091398,40.3064240890959,40.3066458455791,0,0,0,3,40.5262448435948,40.4932754575182,40.6679006321426,40.5474464236825,40.5674163845297,40.4706392921897,40.4398422500667,40.5431250376511,40.5760544358314
