"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.927744974489,40.307203117188,40.3063724397386,40.3072043063108,0,1,3,1,44.9592637885527,47.6781579195988,46.2601354134867,43.5542504818216,49.8608448897128,49.2822304069841,46.5028474563392,41.9146123877614,46.7135940813596
120,48.380554621266,40.306636239807,40.3066582385838,40.3066869094157,0,1,3,3,44.1579245171162,46.8165353222659,47.4989715601837,41.1293623898382,45.3736387913272,43.5918554349382,41.503093704385,42.1967728838725,45.6737863969799
150,45.4684957691616,40.3061886933268,40.3066131325082,40.3061695796769,0,1,3,1,44.9767972249132,44.3343133238313,47.8322035291263,41.3478175843537,41.8629169200615,42.7712974315006,42.7821027610331,41.9048625579594,42.3723240646421
180,44.3426596674266,40.3065485795661,40.3064832806621,40.306641962088,0,1,3,1,44.5996149339701,42.8060432848416,44.3021185174366,41.4605765850255,41.502737457265,42.0569814594342,41.4905518375943,42.1142656077296,42.9101471126793
210,43.6315802335,40.306516670148,40.3065185876579,40.3065222808463,0,1,3,1,44.2000857852778,42.602424856061,42.4914357447236,41.5444786870974,41.6927620069307,42.4316220139641,41.7465436104331,41.5015467168452,42.6680389663308
240,43.2308211094579,40.3063503578737,40.30659516142,40.3063733327366,0,1,3,1,44.0819707647439,42.2633426091507,41.7135821821397,41.2213302902174,41.9446078437785,42.4954108423123,41.7799909611278,40.7199217917854,41.8082549090013
270,42.8818338805672,40.3063218685191,40.3064737746714,40.3063595983739,0,1,3,1,43.5480053107048,41.7693543255814,41.2594755971421,41.3505762442176,41.9429651297648,42.023216382938,41.3713941893429,40.7465765221368,41.2850085708612
300,42.6890954243341,40.3063626121883,40.3065026156518,40.3063693452788,0,1,3,1,43.0734065976982,41.6270113191396,41.0596743855318,41.1806517011225,41.4306691587453,41.5704086138306,41.1699580321892,40.6927184221545,40.9682500952562
330,42.2518163103037,40.3064135519835,40.3065478925121,40.3063880087794,0,1,3,1,42.7811726398509,41.5396357572099,40.962961875253,40.9628433388355,41.0736088834873,41.2018092767795,41.1582414327427,40.690062595935,40.9483924159343
360,41.8055974579573,40.3064172518671,40.30649412177,40.3063961779493,0,1,3,1,42.2642585127878,41.2513608381458,40.8193560712463,40.8014778587794,40.8753140774003,40.9443807986186,40.9955935692123,40.5529072238363,40.9328722883797
390,41.4757497033823,40.3063471185649,40.306457267168,40.3063269403829,0,1,3,1,41.8394792028363,41.1244186759172,40.7093777326106,40.6819637645731,40.7651794727347,40.8040123839796,40.8296873037148,40.5578391073565,40.7344744744359
420,41.2366697617084,40.306288635707,40.3064826314589,40.3062648078368,0,1,3,1,41.6161437694022,41.0834665963907,40.6154165733608,40.5701031787131,40.7015275747088,40.7153512354023,40.7088529281747,40.5398690240184,40.609081840281
450,41.0209025059714,40.3063287652861,40.306487924825,40.3063031627203,0,1,3,1,41.1944839595632,40.9969915675705,40.5622915760699,40.5038349098315,40.6427585224806,40.6376966514035,40.6184516574124,40.5358732775494,40.5965288069914
480,40.8305793284661,40.3063244864567,40.3064918613723,40.306296552005,0,1,3,1,40.8326354291564,40.8703592645242,40.5122747310676,40.4734331115288,40.586729507933,40.5815136387915,40.5616804151194,40.4881602346471,40.5495806112991
510,40.6904644707695,40.3062993928476,40.3064993335971,40.3062635862417,0,1,3,1,40.6615816285539,40.7406848106209,40.4759036617008,40.4331760328447,40.5369798250608,40.5390084572964,40.4996467524326,40.4296800617106,40.4933905539072
540,40.6007827714501,40.3062984346506,40.3065202458642,40.3062675496545,0,1,3,1,40.5800112342152,40.6365486961866,40.4453101274911,40.4143604467486,40.4890362427406,40.4926937156476,40.4394926636846,40.3869694738962,40.4592673146552
570,40.5227118148134,40.3063041229763,40.306520470332,40.3062935328543,0,1,3,1,40.5269870620016,40.5536115757589,40.4035528838548,40.4064432924173,40.4363452432003,40.4325509760899,40.389728845132,40.3671972427566,40.4213832898662
600,40.4576200977353,40.306323075306,40.30652496061,40.306371320182,0,1,3,3,40.4934739205236,40.4613028673588,40.3672637274202,40.3829920253029,40.3965181716141,40.3568137520534,40.3392659651451,40.3444306378494,40.3722111849238
630,40.4253861426866,40.306342968182,40.3065143917247,40.3061533498974,0,1,3,3,40.4421661448456,40.3581030107805,40.3402969792926,40.3508854759889,40.3799468517018,40.3665365496654,40.3650526911374,40.3240327544037,40.3495485155901
