"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,48.541773475138,40.3064515633546,40.3064286344796,40.3063063023801,0,1,2,3,41.4234426357481,46.6357652132564,45.2270218764575,43.2806793262794,48.7176826622287,48.0415120542014,42.8843778759205,42.1298322140751,44.1933121484089
120,45.265772599664,40.3065003783817,40.3064887209566,40.3063113016464,0,1,2,3,42.4613627974007,44.9507491134869,45.4639637997793,41.2465467851743,43.676513801997,42.989466880895,41.9966774453775,41.5553852216441,44.4838488018335
150,43.0380067747535,40.3063962581818,40.3065254532834,40.3068261706953,0,1,2,3,43.3081918694784,43.1991301958053,45.9566892601593,41.1025347816009,41.3328758502836,41.6336107454849,41.4469437217725,41.4389825287909,42.2310874302267
180,42.2935444822705,40.3064596592577,40.3064142870301,40.3065177376269,0,1,1,2,42.1556559978641,41.9177650034031,42.9432776930405,40.7264337229902,40.8617392285092,41.676329903033,41.5713840506796,41.4069819885364,42.2988713944787
210,41.815831743591,40.3064078534625,40.3064280705416,40.3065074510423,0,1,1,2,41.9634244518705,42.0879547561466,41.9609812938013,40.6131797706334,40.9063538197789,41.4844233210705,41.3600488323913,41.6039854825805,42.6710023599285
240,41.7881946268255,40.3065362397332,40.3065555978642,40.3065746005688,0,2,3,1,41.7619730556548,42.12330495828,41.4014220282131,40.5657639440727,40.6166521438049,41.6104316876924,41.2235630532149,40.6704125573683,41.8055696375958
270,41.5374529719163,40.3067371039282,40.3065446903024,40.3068214850968,0,2,3,1,41.4642803650863,41.7932930557249,41.0032521601075,40.7836780952498,40.7383041780235,41.0116520287744,40.8060575445679,40.6303848611208,40.993084424335
300,41.3460980808386,40.3063909173991,40.3064553823187,40.306300540067,0,2,3,1,41.3594917496473,41.2977318061507,40.8058037393598,40.5356759407611,40.6032018798868,40.7049589112493,40.6264523207311,40.6029287474267,40.8304532916595
330,41.1152798155104,40.3064896209464,40.3065025053474,40.3064382400481,0,2,3,1,41.0686390668759,40.8920872113903,40.7968150180042,40.5007509059533,40.5469477939981,40.6323519167418,40.5522792595416,40.5974335731992,40.7974754852418
360,40.9897899250652,40.3064588454528,40.3065281310948,40.3063963863688,0,2,3,1,40.9556903978275,40.7097831987067,40.7295305335501,40.4770936599818,40.4909921554888,40.5023130798355,40.4413590003994,40.491934153792,40.6847979796067
390,40.802555219235,40.3064833032567,40.306476936913,40.3064282334919,0,2,3,1,40.7944398745856,40.6055732264655,40.626880480699,40.4449676917715,40.4752232517099,40.4500428660857,40.4025901294828,40.4278104217158,40.5799418443327
420,40.6627512037873,40.3065047772094,40.3065498159473,40.306432475767,0,2,3,1,40.6813040981841,40.5347529813281,40.539350902106,40.4245008783402,40.4640604147403,40.4405551719917,40.3810929378815,40.383677914065,40.4991143808048
450,40.5390043428119,40.3065160695635,40.3063787917488,40.3063893968499,0,2,1,0,40.5701116946903,40.5105388014884,40.4599673790149,40.402197241647,40.4210823915875,40.4717887173327,40.4547632469656,40.3902169893645,40.492918131303
480,40.4697079463973,40.3064711069478,40.3064652740877,40.3065444533082,0,1,1,2,40.5219428227372,40.4523050301983,40.3952431909312,40.3843816840216,40.4050828296893,40.4251988019795,40.3790686856174,40.3908279644745,40.4661290150266
510,40.4266343699795,40.3065412899152,40.3064313066864,40.3061696892966,0,1,1,2,40.4115892537087,40.4064510249859,40.4138195460721,40.3450607557693,40.4042372570822,40.3583452018696,40.3352632715069,40.3737826015276,40.4416406198897
540,40.4251998803334,40.3063944896456,40.3064980617715,40.306370775657,0,0,3,0,40.4047866761702,40.3774614139042,40.4148453361633,40.3877306870583,40.4341399176924,40.3925927928197,40.395599626773,40.3107839052216,40.3970797650656
570,40.4257845946519,40.3064514361594,40.3064920413893,40.3064587346352,0,0,3,0,40.407701175254,40.3937869446899,40.3815651644637,40.4154949203262,40.4289693492044,40.3784868166658,40.3671789804896,40.3196633363564,40.33295756831
600,40.4115212589185,40.3062383206721,40.3065314967916,40.3062654519738,0,0,3,0,40.4187355755781,40.4087638612425,40.3548931546366,40.4095410313367,40.3899450631129,40.3627299639161,40.3503795566259,40.3309429566009,40.3358707421096
630,40.3788683212341,40.3064232295173,40.3065574438787,40.306447492337,0,0,3,0,40.4116181814976,40.4056005667929,40.3520131304749,40.3783955759179,40.3603797560401,40.3519678757181,40.3483276235602,40.3381708901616,40.3486660404425
