"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,49.9428703661577,49.9690596600797,49.9644067383224,49.943033720657,44.1875344630777,44.914246395496
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,44.4962508020794,49.618506476111,46.8152591282583,41.9512408739921,41.552647298155,44.0565035802387
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.2875721967234,43.5726077244108,42.8150545228549,42.381059492751,41.7114544007097,44.733582145098
150,43.7664819999291,40.3063351519411,40.3065456808757,40.3064484868211,0,3,2,1,45.0075640429187,43.5004682669158,43.8920593472702,40.9128118210583,41.0843073772033,42.9259867326174,42.6149944937981,41.936649973317,43.7142434400147
180,43.2332878549936,40.3064969289898,40.306525374746,40.306591750233,0,3,2,1,43.6179953415807,42.3999314048927,42.3685236634313,41.2922793459713,41.3464831579368,42.5831482622618,42.5172455765025,42.1266069144789,42.7634851539028
210,42.5403434970079,40.3068461874408,40.3064443669463,40.3064520753223,0,3,2,1,42.5411146034891,42.2757688862896,41.4965177153026,40.8677411805319,40.9680303917726,42.0838466999406,42.3787242241008,41.2343382035933,42.274982700108
240,42.1948709261722,40.3067197049506,40.3065331998122,40.3064058262528,0,3,2,1,41.7528908110847,41.7226461002184,41.355128476894,40.7818843851021,40.8988634842372,41.8555022447234,41.7423387329725,40.654792117418,41.771001168169
270,41.7640353675319,40.3066656499689,40.3064591165576,40.3063295741952,0,3,2,1,41.3744483230026,41.3096137414135,41.1848391586082,40.540198477767,40.6893734808812,41.4630502445907,40.8522687937448,40.7044293971876,41.330634854693
300,41.3818782289512,40.3066542203969,40.3064757431245,40.3063687706149,0,3,2,1,41.1586475328692,41.0465330276628,40.8518510830335,40.5033390111245,40.5982943010781,41.0134261268087,40.7457348639026,40.7204908979352,41.0318319762846
330,41.0756189837548,40.3067841883823,40.3065155095642,40.3064130322017,0,3,2,1,41.0336495694583,40.835798711623,40.6629715493059,40.4592250764043,40.505410794316,40.8003511312033,40.612369436418,40.5833553925136,40.8182108720881
360,40.8394419018616,40.3065147672204,40.3065200109353,40.3064114009286,0,1,3,3,40.888083673192,40.6640548097639,40.5529269498612,40.5105358945292,40.5639266325168,40.6626746540373,40.433482713447,40.428508600622,40.5756900803962
390,40.7375491928165,40.3065404749377,40.3064852338373,40.3062414987228,0,1,3,3,40.584250817405,40.5346779414856,40.5863022139074,40.4567793352469,40.5497742000502,40.5145652507451,40.3613179879658,40.4055635276269,40.4721405372434
420,40.619823670653,40.306290846025,40.3065282377675,40.3065293650201,0,1,3,3,40.4387245555333,40.4914142780232,40.522662805045,40.36575307582,40.4631959948026,40.4240940104642,40.3525140820458,40.3820204959197,40.4216155965236
450,40.5056833465176,40.3063710607908,40.306511409915,40.3064330464415,0,1,3,3,40.3898152944679,40.4196603593897,40.4635104755533,40.3519037650148,40.3956416536275,40.3747497854115,40.3435031208574,40.3719166517996,40.4131730510484
480,40.4140681952239,40.3062949989731,40.3064697173229,40.3064770489593,0,1,3,3,40.3653332526601,40.3935121048608,40.4051519553119,40.3449169449372,40.3684357783432,40.354266079978,40.3356846908259,40.3599883918179,40.3949131530222
510,40.3670785554763,40.306312047406,40.3064694714239,40.3064747237394,0,1,3,3,40.347183698911,40.3528428974902,40.3643301918726,40.3357753807546,40.3503760659963,40.3266006461223,40.3263220934911,40.3473083813566,40.3810929656645
540,40.3468554733223,40.3063722077311,40.3065427213626,40.306470847776,0,1,3,3,40.3352433602562,40.340130763028,40.3444430059219,40.3339526998812,40.3430124002283,40.3219302607345,40.3224148907033,40.3244211965957,40.3616429208448
570,40.3357390031036,40.3064710235562,40.3065414097947,40.3065355676831,0,1,3,3,40.3290002635048,40.3310571156669,40.3334809952053,40.3257638967919,40.3345163176157,40.3191541248268,40.3177005847219,40.3112044409688,40.3393303981422
600,40.328659332868,40.3064421435423,40.3064762385844,40.3065700700376,0,1,3,3,40.3245130613239,40.3193390840774,40.327226229436,40.3182831287678,40.3281594483172,40.3206786366533,40.3182648354155,40.3069018482737,40.322723153221
630,40.3226512524055,40.3063950353703,40.3064616130951,40.3065438297955,0,1,3,3,40.3197022961815,40.3138006141148,40.3228781316132,40.3148003547388,40.3224218174683,40.3178727770023,40.3145269449787,40.3051262939222,40.3082879084204
