"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9680345834031,40.3064332936882,40.3064379680334,40.3064616500887,0,0,1,3,49.9685993089252,41.3897841861812,40.6712577732705,49.967261035641,49.8363374611487,49.9209660884459,48.1317728068514,48.0864615913484,45.3799231275429
90,49.9695709562465,40.3065572347003,40.30644869704,40.3056125304226,0,0,1,3,49.9273154079438,48.3310473267202,44.6967070791433,49.8702278181982,49.8038224448227,45.1113827954069,41.3403754620819,43.944193831488,44.3126239488007
120,49.2249848861069,40.3064387749345,40.3064424766302,40.3063825056223,0,0,1,3,46.7729599590464,45.3904792513798,45.3369209978283,46.4734747343675,47.9117605913452,42.7395491106248,42.8242186514186,42.1355139715426,45.0690325785352
150,46.7043572086996,40.3064795047632,40.3064778321587,40.3066535136794,0,2,2,1,40.579168296114,43.9580835427252,44.5470306267427,42.9021493541835,45.7652294919856,44.5359150701956,44.8528406388603,41.3786028554425,45.7203639249459
180,44.0509850077723,40.3060818957567,40.3064710951506,40.3065320480597,0,2,2,1,42.9618779632787,44.0670289849787,44.7549305873428,40.749127705062,42.3984804184414,44.3031157626099,44.2028491683518,41.714290581541,42.4582151523684
210,42.7362339257127,40.3062608940836,40.3064666623886,40.3063381283592,0,2,2,1,43.4075404290664,43.501323732315,44.2172050511592,41.1233479896934,41.4791786096528,43.4942909247214,43.4823348255576,41.16806486892,41.7958054363346
240,42.3654376997925,40.3064467128572,40.3064570821272,40.3065003788667,0,0,1,3,42.425340375114,42.1787314925732,42.7440010126517,41.8873320905369,41.8577210197661,42.4972918667857,41.2871936873191,41.2163098606516,42.1383548911618
270,41.8185477139695,40.3064312179462,40.3064559670621,40.3064053457575,0,2,2,1,40.385759135176,41.8995046010944,42.0583340510974,40.7339177446011,41.3614289754283,42.2600556550041,41.1935304275408,40.9384113719345,42.0650651101572
300,41.2675609489057,40.3060935763285,40.306456351386,40.3066568887815,0,2,2,1,41.3007889506326,41.8460906294376,41.2157582620664,40.4478360798055,40.6583598153135,41.301372520456,40.7480260384293,40.9515946339065,41.6312234057501
330,41.0686130220547,40.3064352890207,40.3064434281865,40.3063470699622,0,2,2,1,41.1589455621051,41.4818204468559,40.7882286269534,40.4668750122301,40.4915564005019,40.8215225720497,40.774021827358,40.7416134254424,41.2551550627286
360,41.0516293828537,40.3065607696306,40.3064610701501,40.3064448131186,0,2,2,1,41.0808611309313,41.1234145738426,40.7149628204146,40.4793104836251,40.5179238178149,40.7571994540398,40.7064668309828,40.6116938329015,40.996946996627
390,41.005361089786,40.3064678266699,40.3064545696421,40.3064548885632,0,2,2,1,40.9554056249713,40.8648532766747,40.7659014302772,40.4547905005599,40.4892572938121,40.6074419645291,40.5406935874235,40.5596444274123,40.8777737019316
420,40.7455180810752,40.3064587854784,40.3064425062094,40.3063691975227,0,2,2,1,40.8043814683079,40.7404998796069,40.6776442387797,40.4332195694404,40.4687371182275,40.5615716189256,40.4868546395459,40.495996803381,40.830492502381
450,40.6030724516079,40.306482548632,40.3064381841316,40.3063504046065,0,2,2,1,40.6769432425966,40.6404455531031,40.561734947017,40.4422644853122,40.4662280425224,40.5694607538854,40.4554218868052,40.4493588955158,40.635219327397
480,40.527516998976,40.3064821946397,40.3064500929657,40.3063891249443,0,2,2,1,40.5960853683917,40.5619769433214,40.4857241247506,40.4147329526605,40.4430211537071,40.545094071684,40.4261501627033,40.4279170718521,40.5467232236992
510,40.4842458814399,40.3064988081259,40.3064567602375,40.3064103980927,0,2,2,1,40.5290595413393,40.4991529716976,40.4541360322825,40.3679064029592,40.4148927244887,40.4945673434861,40.4006667946632,40.4008384112484,40.496725817576
540,40.4421237611887,40.3064957554483,40.3064450773048,40.3063925137538,0,2,2,1,40.4560996983806,40.4500394158948,40.4146673625124,40.3518032700296,40.3895541632829,40.4471062983815,40.3771609023984,40.3705107932882,40.4585702389785
570,40.4050758665051,40.3064818886755,40.3064440869675,40.306384752718,0,2,2,1,40.4088330363636,40.409934661537,40.3854432025574,40.342798721709,40.3636498968629,40.4033007162303,40.3594872259346,40.3491789826077,40.4169612422446
600,40.3818205457355,40.3064570502352,40.3064442961554,40.3063819863488,0,2,2,1,40.3787451571045,40.3860748371597,40.3624049170848,40.3289565047245,40.3405377751964,40.3696778852849,40.3477189808927,40.3399197368046,40.3801188146623
630,40.3620272028683,40.3064609018612,40.3064528590513,40.3063885154843,0,2,2,1,40.3614999023312,40.3653303513253,40.3449767972868,40.3171735381308,40.3219890510629,40.3505890660945,40.3408623631191,40.3347849022386,40.3562988771194
