"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,46.5344276631749,49.5234027868241,47.6184591131851,49.8361746039884,45.2806205697967,48.3748928011981
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.840228233081,43.9291022517452,45.6773282442245,48.6754270932544,41.8770578800267,45.8364046460658
120,43.3356473933675,40.3063731345887,40.3064070933233,40.3065347988391,0,1,0,3,41.2228394093129,44.8091084513238,46.3979733054162,40.8184717232234,42.1509729570722,46.603610872792,41.6337786375569,43.6929840932034,45.1139671898868
150,41.8245408076769,40.3065902901871,40.3064459223905,40.3062512752526,0,3,2,1,41.3030626322442,41.0436277251368,44.3548208142414,40.4955650732477,40.8326264184666,43.1727007115348,42.0061094742695,42.2269831222795,44.9312627645005
180,42.103411195619,40.3057436170925,40.3060557560083,40.3065064475124,0,1,0,3,42.494493912064,41.5438016364368,42.1737282259421,41.5216147082463,41.4953005170232,41.5646706728712,41.6171979595957,42.6177442061583,43.3179606338311
210,41.4391848517973,40.3064754399082,40.306499401992,40.3058800645427,0,3,2,1,42.5437269436213,41.8153952268038,41.6027115354688,40.535858476738,41.0635684014458,42.1335607281111,42.2345771150761,41.362669066013,42.1903724005493
240,41.5724310130742,40.3066307083955,40.3064447925714,40.3067706600697,0,3,2,1,41.4798576744386,41.4268030678027,41.1504227793348,40.7086753581426,40.7664040478259,41.9281031971837,41.6933820702689,40.6938600124424,41.447909751499
270,41.4090785113278,40.3066987726374,40.3064056690031,40.3062888612461,0,3,2,1,41.3422692696594,41.1569603314818,40.8761993990087,40.6176703385414,40.6552785579831,41.394523117471,41.2164576502932,40.6120510648838,41.0702450463208
300,41.2242100014611,40.3065786201443,40.306461885763,40.3063924870044,0,3,2,1,40.9984119429105,40.9401573385895,40.7456762772047,40.5086890193918,40.6161178996678,40.9862945709867,40.9439560416543,40.5621008279405,40.844362702861
330,40.9418615784847,40.3066697974826,40.30644726303,40.3063269023552,0,3,2,1,40.8703692721854,40.8110803290916,40.6524315668466,40.4183204134935,40.4796020712852,40.6971079169178,40.6159802514502,40.5146863721858,40.774037086268
360,40.7159260484711,40.3066463186795,40.3064851095963,40.3064113608453,0,3,2,1,40.7194787714126,40.6726073676603,40.5223399830013,40.401903505693,40.4251617704168,40.6074566007919,40.5386405391426,40.5214462276189,40.6933129730382
390,40.5872748331852,40.3067210697217,40.3065121386228,40.3063916188234,0,3,2,1,40.6252019064036,40.5767880968899,40.4410208503414,40.3887454545126,40.4007194964625,40.5402400683758,40.4932705797877,40.4323452348727,40.5020621167511
420,40.529086723316,40.3066516152964,40.3064499812994,40.3063902448734,0,3,2,1,40.5607870719977,40.4961317288823,40.4124958277201,40.3579018820912,40.3696647483086,40.4794956634222,40.4267894741789,40.381506871216,40.4301166254063
450,40.4759953548305,40.306750152484,40.3064909143128,40.3064579672729,0,3,2,1,40.47692945589,40.4370594590229,40.3905452436929,40.3392728062812,40.3551661669985,40.4294348311866,40.3693824276086,40.3543302146152,40.4046773572833
480,40.4365941938199,40.3067220381288,40.3064991046702,40.3064390479501,0,3,2,1,40.399590892721,40.4016737428958,40.3670993868069,40.3341284145743,40.3448670876551,40.3764450433467,40.3570358386102,40.3320840485164,40.3845232978636
510,40.3890534754312,40.3067393481126,40.3064865383743,40.306413684411,0,3,2,1,40.3655300412307,40.3781054757289,40.3534334072344,40.321484831539,40.3232286859418,40.3445861992459,40.3450530709977,40.3233368577888,40.3587508484714
540,40.3557972039764,40.3067105757467,40.3064712002572,40.3063873456597,0,3,2,1,40.3470931158352,40.3549014246812,40.334966078745,40.3131166245068,40.3139735543834,40.3304282810836,40.3385308707454,40.3208690250641,40.3383789713085
570,40.3355575251883,40.3067019803486,40.3064880879108,40.306412869018,0,3,2,1,40.3334339530212,40.3369207563224,40.3152225167637,40.3070487771374,40.3079698242823,40.3213842285214,40.3194121251288,40.3174029563854,40.3266982177675
600,40.3236093822028,40.3066604833583,40.3064735342731,40.3064219747092,0,3,2,1,40.3208145480246,40.3257491604931,40.310149590407,40.3064829591807,40.3072709004596,40.3168546179858,40.3127993516322,40.3138327040625,40.3202563921143
630,40.3181977529244,40.3066548405084,40.3064790302076,40.3064359325404,0,3,2,1,40.316228017901,40.3177437363158,40.3086673861875,40.3061203394751,40.3065732980995,40.3123010929277,40.3100892654213,40.3104406516481,40.3146034822018
