"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,43.0462417445997,40.3065145844632,40.3066259454418,40.3065286435625,0,1,3,3,42.7658211216437,44.6325680619657,44.2448006461604,41.1859860633213,42.1502101173073,42.729968256874,41.8001361452898,41.3688057203836,44.4193027695194
150,42.1075159467522,40.3064816649078,40.3065922377838,40.3067039916077,0,3,3,3,41.2907287987546,43.1018192404385,44.1405642331669,40.6329538276253,40.8499000689824,41.3123049750216,41.1652852011738,41.0417692407611,41.6503526639505
180,41.3867388237616,40.3059624535694,40.3063866194807,40.3064732229339,0,3,1,2,41.8350700855471,41.7785456082532,41.3952178554191,40.8615350321993,40.8609472650259,41.5429311568399,41.6152312500166,41.2169723327538,41.8310597893884
210,40.9928447895405,40.3066089185471,40.3064420613173,40.3064319853855,0,3,1,2,41.5117275761278,41.1936113572643,41.1243951377073,40.6030142680526,40.6820607110126,41.0698255837871,41.0074784754973,41.4880326545264,41.7245528174445
240,41.0411006427575,40.306747901727,40.3065402690947,40.3065601971991,0,3,3,3,40.7736511709598,40.8003344171442,40.7630651830948,40.4643293339308,40.5041318380835,40.7440888725394,40.5915140008361,40.519697756453,41.2400033235734
270,40.8667662245117,40.3069738300376,40.3065041866755,40.30654902393,0,3,2,0,40.7092894167025,40.8652743775761,40.687726777999,40.393708908827,40.4519690113287,40.7804217426347,40.675824650474,40.5232572652295,40.8111836318169
300,40.7962815186026,40.3063543571728,40.306412861605,40.3063702701164,0,1,1,0,40.7648616381504,40.8218159929309,40.6889422590744,40.506855805183,40.5941343747807,40.7374278385771,40.7350188758654,40.4903535710898,40.6435502316352
330,40.71875051286,40.3064717220797,40.3064548145816,40.3067446024036,0,1,1,0,40.7557425906587,40.7388531417495,40.6861909727233,40.50022545668,40.5852618336374,40.7083656852954,40.7095561678771,40.513642344548,40.5905061055145
360,40.6511730364829,40.3064115425568,40.3064245488858,40.3063253016827,0,1,1,0,40.6383154799681,40.6959076844177,40.6393782841278,40.4162625047499,40.5444596755333,40.687920477782,40.6885072831959,40.5075766423397,40.5598963605202
390,40.5857667748528,40.3064925193874,40.3064779974036,40.3064730265274,0,1,1,0,40.6020739700389,40.6483842697993,40.6057956623406,40.4067945638169,40.4459913715772,40.6812694553899,40.6641533562017,40.4854214625065,40.5399148232953
420,40.5107891390544,40.3064793421137,40.3064460115591,40.3064501713725,0,1,1,0,40.5779058841924,40.612988610432,40.565243915923,40.3927650136281,40.4045830259567,40.6578071351451,40.6307040104519,40.4603074999486,40.5267757344273
450,40.4674781050437,40.3064452185818,40.3064268971271,40.306430150665,0,1,1,0,40.5389755089467,40.6021871189468,40.5024793157212,40.3643734096996,40.3783634322198,40.6141388177087,40.573506842738,40.4433927737357,40.5137473493422
480,40.4468790514848,40.306462192567,40.3064408991159,40.3064472039763,0,1,1,0,40.5296989262387,40.5875972585965,40.4433125146408,40.3569297502534,40.3803121500847,40.56336620934,40.524434247763,40.4286658210269,40.4999090646278
510,40.4355223598988,40.306458689301,40.3064441287266,40.3064429106274,0,1,1,0,40.5602475428018,40.5511173022431,40.415083568068,40.3557530815661,40.3983293964169,40.5097319046477,40.4865991965214,40.3957466089437,40.4790424322854
540,40.4354914546543,40.3064449962297,40.3064386453488,40.306434189166,0,1,1,0,40.5354379691097,40.509231503047,40.4149234850946,40.3530364356526,40.3994453310308,40.4728582814952,40.4658468102136,40.3829875463169,40.4598841911009
570,40.431902912644,40.3064520549603,40.3064425670348,40.3064365135617,0,1,1,0,40.5018647132424,40.4783365066212,40.4187507707919,40.3472661037812,40.3901792656049,40.4470407879288,40.4500820922018,40.3755850650967,40.4407830772793
600,40.4335317060412,40.3064468492772,40.3064400555839,40.3064322742467,0,1,1,0,40.4772691756014,40.4543838467979,40.4137108605561,40.3376789280737,40.3738194189121,40.4295644703099,40.4330719761773,40.3708354340894,40.426113802153
630,40.4359722963695,40.3064486250704,40.3064421094153,40.3064326502069,0,1,1,0,40.4552420941537,40.4363495908367,40.3995657306927,40.3353646351294,40.3602423251216,40.4154659719943,40.4167382275071,40.3601130507937,40.4122961862854
