"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5126341035911,40.3066690519775,40.306483557495,40.3064480420523,0,2,3,1,44.1131315472198,44.159113669656,42.5356904802985,41.0073631569744,41.232780048521,42.3063178671513,42.5754400543679,40.9864796015043,43.535222416902
180,41.8485983381717,40.3065885064888,40.3065208560629,40.3065874587503,0,2,3,1,43.1177038451975,43.3187048828075,41.7180088635508,41.0969042244044,41.1667523764828,41.8143637304288,41.5930838006581,41.2149198244904,42.8563553371293
210,41.9539090505653,40.3062261970411,40.3064940869839,40.3062917454394,0,0,3,1,42.6781555968242,42.1509559938227,40.7605630097597,42.0304116803213,41.7703745200713,41.2828727500078,41.0428833212908,40.8321432507579,41.0627217270401
240,41.8866153407073,40.3064312741873,40.3066079454342,40.3064661957495,0,0,3,1,42.3740499021661,41.5245439009909,41.2270562298658,41.7479097223228,41.602109435732,40.8658414202561,40.7257072506002,40.7424167211303,40.9425392225418
270,41.5568156727128,40.3063663979144,40.3065302817472,40.3063813882402,0,0,3,1,42.0108232105362,41.2341962649654,41.0721154051535,41.4327111812958,41.1452194709047,40.9031874440684,40.8041916589611,40.5866638470937,40.8429698071992
300,41.2457477883482,40.3063778280136,40.3065071165103,40.3063562745237,0,0,3,1,41.6630783699961,41.1823610538456,40.8576945249355,41.2147252390722,40.9331789821077,40.8454225212239,40.7193872200591,40.5705080279537,40.8029473244512
330,41.0671231884167,40.3063485041431,40.306536823878,40.3063049543023,0,0,3,1,41.350704620773,41.0158920590035,40.8308486545092,41.0468398305508,40.873578636927,40.6512477533968,40.5301743544032,40.5360452770627,40.6994398784295
360,40.8876002027398,40.3063630992323,40.3065261440293,40.3063300296429,0,0,3,1,41.0543183490031,40.9599997580126,40.7118975687178,40.8995903618311,40.7874610985262,40.6695606683453,40.6090046993841,40.5283343339189,40.66505701091
390,40.774629668402,40.3064520257667,40.3064743953609,40.3063466335109,0,2,2,1,40.3317577013117,40.7148837038832,40.6179690557199,40.8816058349589,40.8040899826593,40.6476247168265,40.6283351939175,40.5668188905194,40.650717248163
420,40.7473500429782,40.3059184004448,40.3065034462609,40.3063314838883,0,2,2,1,40.4472900148426,40.5774208264018,40.5213836262361,40.7630589273237,40.7804206160823,40.5843711699952,40.5617411760736,40.5214105815907,40.5772576883194
450,40.7239699074502,40.3063662015151,40.3064605394393,40.3064426294001,0,2,2,1,40.5133342142616,40.5201031639092,40.4921444134559,40.369998688265,40.7467961514032,40.5317645228566,40.5258413543436,40.4599328508796,40.5051449744658
480,40.5266088429586,40.3066006368037,40.3064800865263,40.3064226621594,0,2,2,1,40.5094249231237,40.5163614183459,40.458351137823,40.3371674098863,40.4197994467241,40.5258290804039,40.5721541162227,40.394839736013,40.4532311415749
510,40.4431654448506,40.3065004369127,40.3064789011525,40.3064337907184,0,2,2,1,40.5022241159869,40.4728440362325,40.4309802783534,40.3552024518438,40.3608886127493,40.5111548497541,40.5097380081882,40.3724672350932,40.435887984205
540,40.4209729720714,40.3064735509248,40.3064809862857,40.3064385251505,0,2,2,1,40.460506200375,40.4336707166473,40.414207183218,40.3688139317843,40.3877218407439,40.4719900254445,40.4468342889183,40.3594897561304,40.4165674047444
570,40.4149814181072,40.306498206726,40.3064949009504,40.3064340569125,0,2,2,1,40.4179974342223,40.4024778039766,40.3918702923706,40.3457285227843,40.3652420213624,40.4313256075836,40.3951947327853,40.3465560267264,40.3788884010764
600,40.400597601869,40.3065327356473,40.3065033382953,40.3064330512793,0,2,2,1,40.399028715374,40.3855093869058,40.3795888038279,40.3266884561695,40.3348761058605,40.3881472861394,40.3623778813502,40.339474990399,40.3528893918351
630,40.3990052503641,40.3064504261733,40.306450892144,40.3063698467788,0,1,1,0,40.3830005156053,40.3751283197396,40.3744038757173,40.3278997831365,40.3412162003279,40.3733303038099,40.3650465158397,40.3363013203961,40.352397390057
