"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690535401406,40.3064140014543,40.3064386525069,40.3064291950372,0,0,3,2,49.9662318278454,40.6638564232748,40.8624216302028,49.9690536105695,49.9690538323181,49.9690356598493,49.9679917849759,43.7574830255083,46.3626630325149
90,49.9469236739572,40.3073128108794,40.3064166949156,40.3068413169855,0,2,2,2,40.8383566214059,47.160534499272,45.4229703554702,48.9406862469333,49.9597514285049,48.7564898096778,43.2983602417211,42.6672956852651,45.1495612294073
120,46.8065768025374,40.3059755110412,40.3065177639713,40.3064327369024,0,2,2,2,42.5654942432613,46.8473359412536,46.2420983703413,41.470054025821,45.3731226273405,43.634772949896,42.3238250222341,42.2838011462176,45.1903124158177
150,44.0696165015306,40.3062305448359,40.3065428836329,40.3063814399093,0,1,2,0,42.3219366628119,45.543281617287,44.526450762048,41.2637807123901,42.4853204014289,43.831161694955,45.0387730492693,42.4469186753458,43.1531696254492
180,41.9207868983197,40.3066708142478,40.3064072615614,40.3066785755898,0,2,1,3,42.3637348592187,44.2603924806002,40.4210928532449,40.6200891862641,40.924269263413,43.3103923631428,42.9978393471668,43.4051507743547,43.229689848091
210,42.016466721646,40.3063485547258,40.3064251334656,40.3057428835388,0,0,0,3,42.7080175003805,42.6194748915571,42.9760717704304,42.3787086756981,42.1235842468479,41.6629128397768,41.7768880227543,43.4628551169316,42.9541293602577
240,42.0730490737,40.3065073717962,40.3064422571087,40.3063584964805,0,2,1,3,40.4922441604802,41.5327955718207,42.2970862089144,40.9056503041907,41.4013087408879,40.9944359199955,40.8580944016673,42.1642143291045,42.9013279301858
270,41.5485113562865,40.3062338860096,40.3065224725808,40.3069093535118,0,2,1,3,41.2726844112035,41.2679731756952,41.2023874068746,40.5454732764732,40.6386479338355,40.7806092092737,40.8008630820956,41.4872550758806,42.4708439931071
300,41.258349169825,40.3063016064837,40.3064227453755,40.3064500486337,0,2,1,3,40.9585583430802,40.8565256864106,40.9750553889967,40.4403352448373,40.5234307896702,40.7164217530457,40.6684466174479,40.7743440580634,41.8636295420451
330,40.9796163190474,40.3066129456187,40.3064785912211,40.3064132143841,0,2,1,3,40.8164643336158,40.7706615060799,40.8207879291603,40.4363642488941,40.5024510738424,40.7685612273494,40.7318161775448,40.5776552987526,41.1497502007577
360,40.8504790804538,40.3064251519024,40.3064421124166,40.3065248184648,0,1,1,2,40.7637677081694,40.5982282163149,40.7558294870986,40.5404314618286,40.5350079668286,40.7374848787411,40.5071760155861,40.5027526260214,40.9066333037674
390,40.7229895005589,40.3064937659228,40.3064627211987,40.3065037538765,0,1,1,2,40.6499283002063,40.5328851103594,40.6392622436499,40.4908201909087,40.6171621979215,40.5878348004061,40.4291506489816,40.4751819504021,40.7322081926657
420,40.6121299600499,40.3064405183681,40.3064692527313,40.3064047380216,0,1,1,2,40.5599537472639,40.501876569985,40.5678722250924,40.4128636060001,40.5019009342185,40.4293912371735,40.4107074196564,40.4465849325547,40.7019269086594
450,40.4991386521918,40.3064539498302,40.3064580280344,40.3064254794752,0,1,1,2,40.4614348828851,40.5026416349043,40.5028489303787,40.4078693832841,40.4343132865867,40.3993697546042,40.3870748105756,40.4642515724088,40.5486084973446
480,40.439545624244,40.306484341572,40.3064876428121,40.3065014510684,0,1,1,2,40.4131409638757,40.4382564482373,40.4508415445426,40.412286975375,40.4212826142683,40.364862727006,40.3501183094289,40.4359099800344,40.4567543431036
510,40.4039138950074,40.3064933308614,40.306461360811,40.3064999693998,0,1,1,2,40.3796881148921,40.3912468861943,40.4047404618785,40.4032260250701,40.425021831244,40.3562305824295,40.3443735801782,40.3963061514309,40.4312290086011
540,40.3766704679014,40.3065414818061,40.3064776069208,40.3065260393371,0,3,2,2,40.363495569898,40.3557258767216,40.354248969964,40.3405645722356,40.3976484857701,40.3452362327465,40.3332776910703,40.3274882136839,40.4415928232359
570,40.366132004732,40.3063625176559,40.3064197027074,40.306600708648,0,3,1,2,40.3479058008946,40.340914509711,40.332277418529,40.3296788980607,40.3550615500798,40.3358829916465,40.334699573925,40.3215363622334,40.3930473348425
600,40.3538711956535,40.3066942816257,40.3064598643811,40.3063971514249,0,3,1,2,40.3449064725624,40.3312996319636,40.3266644010151,40.3123635280662,40.3193334271377,40.3301089144741,40.3309840720771,40.3168327512556,40.3466281683896
630,40.3374159209663,40.3066641733757,40.3064684787832,40.3063736570819,0,3,1,2,40.3310602393928,40.324787672336,40.3231473682168,40.3110935904232,40.3127170824161,40.3253287280565,40.3281186533258,40.3170184060478,40.3271572539502
