"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.4624671104018,40.3061229218723,40.3064515048265,40.3061061382866,0,2,1,2,42.4102216656706,47.0119712881671,48.1338305408711,41.5970210166967,46.7581210756831,49.1853498075534,43.4315538905215,43.4486802848709,45.1921082896846
120,47.0659420629595,40.306344619286,40.3064681396211,40.306366063825,0,0,3,0,43.1036713943537,44.6601724458627,45.1867285405219,45.1276124393142,47.6666515432385,46.3512885407952,46.6449505108094,41.0206991657857,45.1510332645397
150,45.8407990141152,40.3066694136827,40.3064323620145,40.3066659409393,0,2,1,2,41.7321514595804,42.971588621088,41.7229938502202,44.0196812829445,47.768193148906,45.5715354542731,42.8701997930105,42.2755659210053,44.3415632746551
180,43.5211750873942,40.3062653669125,40.306439181797,40.3061706916842,0,1,1,0,41.4303392511983,43.6903716892647,44.9140719193836,41.1235056787441,44.4771285776605,44.2948545186788,43.7475439690955,41.567463213664,43.496103851807
210,41.9416713237172,40.3065557197439,40.3064580355107,40.3065333055499,0,1,1,0,41.4064669989235,43.9424739953828,44.5662465120054,41.4882903464342,42.2873263309927,44.3346609180748,44.656077742535,41.9441295709747,42.3229788285312
240,41.6005738973253,40.3064723053982,40.3064283686709,40.3066368419656,0,2,1,2,43.2418905200865,43.9214792459405,41.8636155686586,40.8018848209034,41.0473901572857,43.3410571864617,42.5513296189525,42.2691508647573,43.1640843472806
270,41.9949726939978,40.3062446602601,40.3065005136278,40.3061168819499,0,0,3,0,42.5713080245242,43.3381850173248,42.0266000150223,42.4137126170353,41.8265941857091,42.5260079043951,42.3660675337197,40.6298295725931,41.4734097684262
300,41.9267089509764,40.3066807474698,40.3063718624751,40.3068091055424,0,2,1,2,40.3594413100695,42.234941421714,40.4145249284521,41.8651972941627,41.9121133152477,41.5870678607591,41.1468670646374,41.4245716751654,41.8785362549555
330,41.1536262425558,40.3059846196275,40.3064444313902,40.3062255047564,0,2,1,2,40.8384565529444,41.4880896155727,41.60712899814,40.6768575890539,41.0684856890601,40.7973011817895,40.7182947385206,40.8600565220915,41.551124097597
360,41.2994179552569,40.3063313993941,40.3064500170063,40.3061973183591,0,0,3,0,41.2768299009072,41.5558430205449,41.4113631882841,41.1343455725079,41.2557227433865,40.9694587170269,40.9206972304052,40.4049438934065,41.0240682590532
390,41.3800472825587,40.3065416612894,40.3065128648753,40.3066196450284,0,0,3,0,41.3141260757665,41.3736122721591,40.8834055032231,41.2380069230955,41.162044875215,40.9750755701738,40.9479119330934,40.5936976280058,40.8503579166691
420,41.2781927616506,40.3066713655509,40.3064419902547,40.3068641724192,0,2,1,2,40.4513779266239,41.1295329686308,40.316752273267,41.2020535088245,40.9947575361992,40.9545789746727,40.7915687629462,40.6680210195791,40.8823169733245
450,41.2191524151976,40.3060376436143,40.3064801987458,40.3060511783265,0,2,1,2,40.8398776950603,40.8651701178018,40.6306085200712,41.2183098267856,41.0300580810403,40.6745284099303,40.462045165016,40.7648982705839,40.8625905873168
480,41.0155721095063,40.3064503783762,40.3065426142557,40.3064651099501,0,0,3,0,40.9043591175612,40.7847223098463,40.6506423996977,41.0671108320266,40.7733402546529,40.7298132281558,40.622422631787,40.4130269721863,40.7242233397784
510,40.8340956679852,40.3066813632979,40.3065099231764,40.3066647936124,0,0,3,0,40.9297974614004,40.7125180727764,40.5321920384799,40.8133192204716,40.6196345319836,40.6307196875751,40.5967059849739,40.4579927636314,40.6418810102025
540,40.6728294365297,40.3062105984743,40.3065936754323,40.3061616208016,0,0,3,0,40.863051999945,40.7638360398977,40.4913237494417,40.6323478263391,40.547713465522,40.5907617851067,40.538714320326,40.4472556271478,40.5268252016964
570,40.5782025611221,40.3064397685077,40.3065691063027,40.3064219241104,0,0,3,0,40.7878199155221,40.7429500677382,40.4962579651873,40.5428912303036,40.5152909525427,40.5396221389447,40.5173252590016,40.4612937018108,40.4938970522627
600,40.5246797219683,40.3062930202567,40.3065577807211,40.3062397288061,0,0,3,0,40.6604395569815,40.6241125879136,40.4828751385429,40.5076100253872,40.4961021375871,40.5007053711694,40.5073740686986,40.4269634760824,40.4725364131206
630,40.4825121535121,40.3063749264787,40.3065663260705,40.3063253112154,0,0,3,0,40.5785633866404,40.5369673370562,40.4476213430656,40.4808949705872,40.4700907332108,40.4665949746908,40.4792325289776,40.3846582525346,40.4438888156051
