"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.5360722383866,40.306415922988,40.3064829445022,40.3064814327439,0,0,3,1,43.2730681595673,44.6565949710123,44.1556985925168,42.3595849140388,42.0836001101044,41.7186904758555,41.3066405286855,40.9560277992174,44.4092708485155
180,41.666316078803,40.306722415802,40.3064014392239,40.306660838184,0,3,1,2,40.4061633934079,42.6770295012585,43.5421702504976,40.9081314741625,42.0282822009795,41.5532172548251,41.4142277073997,41.4013754272476,43.8714277955089
210,40.942880468,40.305579563272,40.306435136948,40.3062704062457,0,3,1,2,41.1337669230946,41.4889724997019,41.4044805022279,40.6784364450462,40.7930219464278,41.6797444717297,41.5492229008668,40.858339680307,42.2982567820873
240,40.9654138408185,40.3065820844552,40.306427714927,40.3065711699094,0,2,1,2,41.3749689815026,40.8769514104768,41.0016662246921,40.4499935861035,40.513674048225,41.3008459890764,41.1440045960223,40.6840917727104,41.6977941160612
270,40.7584293008916,40.3067167557505,40.3064768135893,40.3065851399426,0,2,1,2,40.8808868417759,40.7657754048062,40.8028386823297,40.4935474310075,40.5953686895056,41.0011619752836,40.7211421031433,40.6082953312112,41.2544168781543
300,40.8726430142316,40.3064745948511,40.3064958510135,40.3065854646752,0,2,1,2,40.6719112330254,40.6866770078272,40.7759230605201,40.4199441972403,40.4504240244974,40.6573053402715,40.5189439768123,40.5543657536241,41.084858446863
330,40.735737669039,40.3064799114218,40.3064836891848,40.3064765930879,0,2,1,2,40.5935216526313,40.6368572111906,40.6687966477888,40.3652441102171,40.4016451455537,40.4935555704616,40.4781734683551,40.4863132650412,40.8313969964945
360,40.6306259353678,40.3066114323581,40.3064733698581,40.3064846529026,0,2,1,2,40.5385370751175,40.5548657089788,40.5634605153215,40.3653181172374,40.3720285845095,40.4170929603358,40.3883606563589,40.4381936218112,40.6687864568486
390,40.5652393205061,40.3065595954717,40.3064759872839,40.306449796944,0,2,1,2,40.4598428474509,40.5375808886749,40.4624741012316,40.3486016406959,40.360195039039,40.3708946637106,40.3491341330756,40.4259459466965,40.5707982300686
420,40.4996481872629,40.3065527242046,40.3064712244399,40.3064783682313,0,2,1,2,40.4270454051657,40.4832971731857,40.4071150024919,40.3357132952412,40.3540938538421,40.3492596822846,40.3387735082817,40.4075170145307,40.4968138703383
450,40.4239783935027,40.3065748416722,40.3064576143589,40.3064757897638,0,2,1,2,40.391899962661,40.4176988058335,40.3777717341201,40.3293934464707,40.3494488680828,40.3437372736375,40.3392070542516,40.3823381485328,40.4409363967463
480,40.3901571443334,40.3064371752971,40.3065060471154,40.306395984083,0,0,3,1,40.3761693615124,40.3739257962146,40.3635292312832,40.3770505879715,40.3811930746685,40.3715011738184,40.3563179317993,40.3162573343021,40.3538804014198
510,40.3755512226085,40.3066555235772,40.3063917976393,40.3067168390279,0,0,3,1,40.3766177128235,40.3712582678853,40.343583448665,40.389633380386,40.3778971988358,40.3745601987908,40.3532375855816,40.3345772106689,40.3496983523888
540,40.3597912346385,40.3062281897652,40.3064717636204,40.306213323077,0,0,3,1,40.3721554887854,40.3653304330818,40.3532478757568,40.3626686411699,40.3654993365378,40.3667598683794,40.3475237773439,40.3221342517389,40.3369388985976
570,40.3485422621762,40.3064585102235,40.3065995618281,40.3064590852321,0,0,3,1,40.358549035466,40.3548855482397,40.3393841072617,40.3505435311619,40.3439317614846,40.3473348379474,40.3359692899937,40.3249843856421,40.3341298036549
600,40.3387414463604,40.3063614731489,40.3064971077351,40.3063571261478,0,0,3,1,40.3480933281876,40.3460566914267,40.3291723297726,40.3402168222701,40.3328653841812,40.3311373570423,40.3225026130528,40.3166160019995,40.3258810090267
630,40.3303390036891,40.3063841437431,40.3065026299536,40.3063459257335,0,0,3,1,40.3406219837715,40.3389502214389,40.322469932774,40.3315008238339,40.3259736849523,40.3209299543857,40.3147555209194,40.3132069101035,40.3192600617515
