"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,41.2953227763734,46.7417391515063,48.3490008084315,45.7957005622065,41.7065824498174,46.7937485885164
120,47.3726130260509,40.3065858972493,40.3066627495036,40.3067416213068,0,0,3,3,42.5199846724771,45.9070253062718,44.2519578616834,44.6846533697699,47.6235272430038,43.4309787339148,41.0807622124394,41.5591477928867,46.124141574655
150,44.9972053381021,40.3063409953801,40.3066051144589,40.3061837424002,0,2,3,1,41.133008971432,43.6716946065085,44.658418400728,42.1457025400003,45.29930350802,42.4442383820825,42.362388711877,41.523093628996,42.2170798429042
180,43.7149858811107,40.3063596497467,40.3064912519775,40.3067586337277,0,0,3,3,41.6241638240302,41.9731820529942,43.803401215923,43.2789503469991,44.3314601632864,40.8847110441651,40.5897543848127,41.4958731785114,42.1628743155725
210,42.6568065960643,40.3065000880422,40.3065001661917,40.3061626457318,0,0,3,3,41.6836924757112,42.0308849116543,42.36361656894,42.1431473749079,42.9437509161751,41.7962779799781,41.7695141384544,41.0536904337937,42.0200699433294
240,42.2249291362425,40.3063703612728,40.3066369525893,40.3068803121145,0,0,3,3,41.7369297414693,41.4891794365114,41.5535431715379,41.9617265018324,42.5133119111272,41.2121816652674,41.0016176278333,40.6762154956491,41.5208238167909
270,42.0541542676202,40.3064252820473,40.306546015904,40.3067052793261,0,0,3,3,41.4019806030693,41.1299018317062,41.0922203380639,41.5773282718281,42.0098193927022,41.0284939460554,40.9091358696208,40.6803052192178,41.2176935610761
300,41.8323839316878,40.306470303596,40.3065845451839,40.3066918882466,0,0,3,3,41.3825098788502,41.11277245198,40.9302141383549,41.4149685712387,41.7186633694545,40.5284532419981,40.4656968592539,40.5861533775086,40.958557869502
330,41.4699967721481,40.3064518236011,40.3065577486118,40.3066637232344,0,0,3,3,41.2125878242226,40.8310408524944,40.794479917889,41.2425987507686,41.3576364071242,40.5328105933867,40.4384962370101,40.5288706329345,40.7863134534757
360,41.2152558214283,40.3064351024329,40.3065506927451,40.3067174282954,0,0,3,3,41.0745293823633,40.7419992392879,40.6683290026364,41.1618235811732,41.1448687425634,40.5635969785937,40.4565102526751,40.4914172930082,40.6624701512266
390,41.155161211833,40.3064719266468,40.3065307385204,40.3066538764808,0,0,3,3,40.9987738917016,40.6601579244686,40.5963355459841,41.1019378605037,41.1074876504861,40.7013707103706,40.5874037831614,40.4678983566673,40.5467800545654
420,41.1453970525098,40.3065666308518,40.3066083915054,40.3067650757659,0,0,3,3,40.9053883641162,40.5801288344025,40.5190721090767,41.0326519663465,41.1061801672708,40.6577994476006,40.6100098423061,40.434267806406,40.4793559618423
450,41.140693587193,40.3065528782035,40.3065855675556,40.3067295052546,0,0,3,3,40.9121647337039,40.5003712621653,40.4660850569589,41.0088270123563,41.0393547603285,40.5484617415338,40.4657907922866,40.416822031802,40.4625052643809
480,41.0507252595534,40.3065439419549,40.3065942647022,40.3067371693847,0,0,3,3,40.819289413589,40.477796325405,40.4332002282769,40.9766282746826,40.7888831284346,40.4951695755742,40.410114432059,40.4043388819241,40.4442079925739
510,40.9601499810843,40.3066043010696,40.3066221485072,40.3068134743498,0,0,3,3,40.7118013304528,40.4602324460968,40.4129971493245,40.9266848639031,40.6911872231067,40.4252488797766,40.3784882009329,40.3816714640428,40.4123526990069
540,40.9057813484448,40.306602381818,40.3066423362441,40.3067797361245,0,0,3,3,40.5636629698683,40.4438358549381,40.3987096782493,40.7980421471548,40.7249680728094,40.406262314998,40.3942991415715,40.3606888967703,40.3866698583143
570,40.8039086643504,40.3065279131761,40.3066098603209,40.3067211588123,0,0,3,3,40.4664824337107,40.4324675383214,40.4202990352166,40.6039502994372,40.7239240482533,40.415895317313,40.4230038447815,40.3491482147597,40.3671837562535
600,40.6571387753489,40.3065417935257,40.3066245196557,40.3067581961401,0,0,3,3,40.4252590354409,40.4188186226521,40.4980176303197,40.4837689704457,40.6615035133815,40.4060338847665,40.4115281896902,40.3436077373598,40.3549545965922
630,40.5366660081059,40.306549487523,40.3066434484916,40.3068037759658,0,0,3,3,40.3991497416451,40.4060319803159,40.5151580743685,40.4307308097419,40.5657969809397,40.3773341233394,40.372078600577,40.339323012202,40.35026053617
