"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690535401406,40.3064140014543,40.3064386525069,40.3064291950372,0,0,3,2,49.9662318278454,40.6638564232748,40.8624216302028,49.9690536105695,49.9690538323181,49.9690356598493,49.9679917849759,43.7574830255083,46.3626630325149
90,49.9704194178654,40.307316597129,40.3063607693115,40.3067777209302,0,1,3,3,41.3498530290205,47.2408244283357,44.2416236925052,49.9620416747134,49.975196200977,46.7980881228276,42.2217370117293,42.3533884923984,45.3230903200026
120,48.7133636631741,40.3065002182127,40.306652898178,40.306420961436,0,0,3,2,42.5396863928734,45.6808081199277,44.350324499371,46.9794174779422,48.6227798294612,42.9356016674535,42.3671570605277,42.0952595726957,43.7458142603428
150,46.2125807350791,40.3061147397465,40.3066046536913,40.30649264253,0,0,3,2,42.8781990884686,43.847627682094,43.7762796519431,44.6694876063624,45.9965291300099,42.489653333446,42.4324681000296,42.1708773888444,42.3863799928956
180,44.9310474130063,40.3065640523917,40.306490374189,40.3067217470501,0,0,3,2,43.5547189436099,42.2620701328404,42.775332281369,43.610054382246,44.7533595627775,42.3161135645618,41.9570653864135,42.3504810801087,42.8856688795919
210,43.9003115083374,40.3064594340705,40.3064667949373,40.3064744444664,0,0,3,2,42.6373389356047,42.0129166109414,42.1515788054553,43.4133724870667,43.8622644184194,42.165705870481,41.6746235318932,41.4683974180398,42.8069947443031
240,43.2614303254239,40.3063544154348,40.3066376003285,40.306499878544,0,0,3,2,42.4006428212026,41.7037881354472,41.8073594061326,43.4775044751539,43.5285072959491,41.5625171409014,40.8738628533891,40.8548336609817,42.1015921854555
270,42.9103923020081,40.3063601663158,40.3064897326365,40.3064416272043,0,0,3,2,42.7770701226138,41.1924339070321,41.2807683518122,43.8348349804145,43.5663748685107,40.9251732578387,40.5971496332323,40.8252585113265,41.5167725445661
300,42.8871814262218,40.3063585744987,40.306507728415,40.3063835723833,0,0,3,2,42.9360318919353,41.1937474882616,41.12938124806,43.3985231777577,43.6632366427894,40.8926563550173,40.6824775228895,40.7069881042499,41.1634151169589
330,42.8316339002849,40.3064525258036,40.3065477902823,40.3064564609912,0,0,3,2,42.9484091056645,41.2114236119462,41.1051517994169,42.9737697342996,42.5793727382763,40.8264644982734,40.6864357355458,40.712172968426,41.1865165381198
360,42.5664434812294,40.306453946882,40.3065318840818,40.3064440306021,0,0,3,2,42.7878897705449,41.0887890924017,40.9564589501444,42.6839021922511,42.0781008395093,40.729995756804,40.5764154820995,40.571865421336,41.0518955428622
390,42.1444765976485,40.3065585872208,40.3063250184739,40.3065364079506,0,1,0,3,40.6273038937288,40.8728620674435,40.5969720682972,42.1023568125815,42.2540419730192,40.8623853340766,40.7880749296362,40.9279963113921,41.0590248640628
420,41.5367664802699,40.3063811715642,40.3064545319164,40.306385766346,0,1,0,3,41.0824890296357,40.7504252766311,40.8400470018792,41.1817745198279,41.4632906988101,41.0728834715211,41.0350420780654,40.9271675092258,40.9811603907787
450,41.1786213633622,40.3060636521673,40.3060901525467,40.3063075526971,0,1,0,3,41.0518626776736,40.7663378081743,41.3094950162487,40.5955533406626,40.9533483652919,41.0074953687347,40.6798053819024,40.8805916154933,40.972167621975
480,40.953964208664,40.306606773155,40.3065653615131,40.3067998420071,0,1,0,3,40.877504373323,40.7701529282185,40.9541251845702,40.5711774167074,40.7090568233057,40.6948503669625,40.5120048313742,40.7928701979321,40.915588809019
510,40.7445784270126,40.3065187081388,40.3064754447865,40.3066993817139,0,1,0,3,40.5886452632858,40.6688998129559,40.7154334927523,40.6105920875169,40.6464560830696,40.5271330355418,40.4507701386487,40.7165176607464,40.8484737847033
540,40.5818939127635,40.3064393106159,40.3063971490691,40.3065839591203,0,1,0,3,40.4811687797746,40.5286866771739,40.5706990402722,40.5885100198136,40.6100774305181,40.5166822754683,40.4277414194774,40.6794216026387,40.7327607284723
570,40.5171098618877,40.3064649624549,40.3064312204902,40.3066077593087,0,1,0,3,40.4494475329074,40.4270083746176,40.5107737242376,40.532193691215,40.5751014959524,40.4474892110451,40.4423708917102,40.618995861368,40.605695111077
600,40.4805645179309,40.3064414945099,40.30642694872,40.3065628644248,0,1,0,3,40.4212042162463,40.4225579908843,40.4833419137202,40.462182134408,40.5175512682287,40.4097379375868,40.4174503504115,40.49477876868,40.5047176707327
630,40.4383253401578,40.3064508435815,40.3064331594809,40.306564845167,0,1,0,3,40.401735790629,40.4171573396393,40.4483622786463,40.4116527094708,40.4607370720014,40.4131781288935,40.3869372727852,40.4410864871246,40.4624578070804
