"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690787632416,40.3064440838196,40.3064380134244,40.3064501203966,0,1,1,2,41.3974927761273,41.3813573664969,40.8623502188395,49.962020930758,49.9690801487666,49.9689663546845,49.874399433158,47.8529387748246,46.2546108543273
90,49.3512393115696,40.3064537456876,40.3064492584531,40.3061084406502,0,1,1,2,43.9106562775726,48.2356449315395,46.5911915321783,44.606295691942,49.4155336013508,48.8494718985775,42.7733728359426,43.6298656596646,45.1645629939585
120,46.095558080558,40.3064314450671,40.3064413476975,40.3064459274927,0,1,1,2,44.3950962862804,46.8483941623303,46.2015770718757,41.2515602423041,44.2614333550741,43.642186792949,42.4159318455847,42.3980804272778,45.4085465445929
150,43.5353019198952,40.3065058972019,40.306454475155,40.3066194989616,0,2,1,2,44.8097700936121,43.9938085542026,45.2450049310224,41.0498046907195,41.2819510991839,42.0198357782467,41.9121089569663,42.213603983351,45.6146266565765
180,42.8920698134281,40.3063879345509,40.3064709626433,40.3065191941407,0,1,2,3,42.3150430106036,42.0158275006768,42.6489644811999,40.9338081834148,41.0306963862065,41.8243646091425,42.0736480025886,41.5701463955657,45.7156557813005
210,42.5426552237722,40.3065841290898,40.3064867797589,40.3064096297018,0,1,2,3,42.1356092241108,42.1507313199613,42.1870486196518,40.7542653593614,40.9445841699829,41.9903183199248,41.4121674863915,41.2606967831282,42.428029952794
240,42.0248944177306,40.306418945254,40.3065265000529,40.3067488150299,0,1,2,3,41.8447284150332,41.9745922178059,41.980608677142,41.3897330364302,41.3553548462008,41.6074765872212,40.7977163170946,40.8759843631374,42.3648968765991
270,41.4743824973343,40.3064520802456,40.3065268621487,40.3066954330071,0,1,2,3,41.2347078835953,41.8309014790381,41.5968136190645,41.2440199000435,41.2932287672291,40.6930256229561,40.60489283465,40.9847341602673,41.9609113758038
300,41.1502590671467,40.3065652126261,40.3064702647296,40.3066143903692,0,2,1,2,41.0734086034181,41.4185270199533,41.1835527618247,40.8706916154719,41.0265559856526,40.6949226567766,40.6643764913184,40.9048883524703,41.6929349629739
330,40.8621346512716,40.3063946337757,40.3064940282499,40.3065845581436,0,2,1,2,40.9670604059436,41.0975614734857,40.851343911617,40.7561256649023,40.7399000476244,40.6275212708195,40.6795652686775,40.7340279529567,41.2345757676339
360,40.6631969545516,40.306541635162,40.3064935030792,40.3065219591888,0,2,1,2,40.8429839897535,40.8753550012331,40.6655705481511,40.4999486560974,40.5630222080061,40.5258680184582,40.5287008469912,40.6188186724756,41.0070956725931
390,40.5700096523562,40.3064629228458,40.3065364842976,40.306481153363,0,1,3,1,40.7475131150981,40.6809967133813,40.6313655714689,40.653912792943,40.6064891746531,40.5143955870272,40.452444885267,40.4066717832248,40.6823392365877
420,40.534376586845,40.3067691901662,40.3064880520563,40.3068103191068,0,1,3,1,40.6367628360572,40.6069827563892,40.5922143846292,40.5952986575496,40.6305736563208,40.4899953016413,40.443087571484,40.420953115417,40.5037200365107
450,40.4790730627023,40.3062419988579,40.3064732952613,40.3062990858946,0,1,3,1,40.5385749822447,40.5743968578305,40.5576156125583,40.4694024050509,40.6108725151153,40.4671206993911,40.4080492577863,40.4052404181314,40.4592677998085
480,40.4390659584225,40.3064171052352,40.306362005454,40.3065242234223,0,1,0,3,40.433183114844,40.5178656548825,40.496284236739,40.3567505600414,40.4983227285623,40.3502367283108,40.3297911394352,40.502724484806,40.5147415998323
510,40.4180670855028,40.3065222686682,40.3064475273964,40.306469743843,0,1,0,3,40.3926189713849,40.3801166503963,40.417329404463,40.336539840718,40.3736342919227,40.3417684458938,40.342613397489,40.4537580680094,40.4938314815831
540,40.3935708462707,40.3063446425235,40.3063395434022,40.3066217127915,0,1,0,3,40.3839343732533,40.3678433183076,40.3829851430109,40.3284088872544,40.3375096152722,40.3323305596659,40.3272465109505,40.4104913865956,40.4759362791054
570,40.3688959817476,40.3064074107568,40.3064287620124,40.3065564415374,0,1,0,3,40.3701395653112,40.3679707080335,40.3639408515432,40.3310966729264,40.3426729914766,40.344597863309,40.3342791134002,40.3684634575037,40.4527271609647
600,40.3497049259612,40.3064479809171,40.306438728773,40.3067262619916,0,1,0,3,40.3546443013004,40.3567956930853,40.352905124214,40.3354045856567,40.3439988329454,40.3288930762649,40.3186547025069,40.3548901735584,40.4347513089151
630,40.3369497705033,40.3064399260155,40.3064238506863,40.3065900107629,0,1,0,3,40.3375649807245,40.3448254492937,40.3399012525288,40.3279461389286,40.33555141961,40.3200065822649,40.318612425703,40.3493665089615,40.414688395628
