"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,43.0101923153709,40.3063840002914,40.3064369093621,40.3064367152329,0,1,1,2,41.4063826824123,44.6979964746983,44.6584079349032,40.9111008916053,42.256449811489,44.0308605981261,42.0631078362308,42.1218716944868,45.1017107900896
150,42.2125526853588,40.3065290309647,40.3064487726916,40.3066073744248,0,1,1,2,41.8443397291258,44.1580987269398,44.8121454576877,41.4725333331381,41.7798434927654,42.0397250555843,41.8186811610126,42.1427949066955,44.7716959101997
180,42.1844173148959,40.3063576994429,40.3064521500899,40.3064776173087,0,1,1,2,41.529048911366,42.5768272770133,43.1657525866869,41.0426730224838,41.4354412250158,41.813906603291,41.6802232375478,41.8891476332284,44.5423517388942
210,41.9997934356287,40.3064618425986,40.3064589988632,40.306464133798,0,1,1,2,42.0586965245705,41.7293908966449,42.062389289209,41.0806402198591,41.3615086866107,41.9536465264282,41.7697186726665,41.547339144681,43.7991671829933
240,41.6324787864618,40.3064852488259,40.3064768042326,40.3065933037349,0,1,1,2,41.3544033149053,41.3566429787292,41.7961305307809,40.6435845350797,41.2379086795402,41.7843473917141,40.9539585310779,41.5811651402447,42.6984522737383
270,41.5071524084653,40.3064731195317,40.3064944887577,40.3065755147625,0,1,1,2,41.1596737620154,41.3079906830056,41.4761334296739,40.7404598205779,40.9033027246846,41.1509435957344,40.6878097948841,41.2348452425053,42.6872938868288
300,41.4078212195309,40.3064816208742,40.3064750196954,40.3065446938457,0,1,1,2,41.0807955085973,41.2455671532834,41.1628697296453,40.9485963101936,40.9155555130103,40.6444987260061,40.6441456348605,40.8321853677063,42.0965086951992
330,41.2488653643326,40.3064715622843,40.3064668845322,40.3065248303963,0,1,1,2,41.1126208382142,41.1403779440042,40.9409301337491,40.864893156211,40.9246254331533,40.5779341368062,40.5562830966574,40.7326788580409,41.6832525998972
360,41.089636673964,40.3064697418659,40.3064680189984,40.3065388648205,0,1,1,2,41.0712373443493,40.7666791532795,40.8643279016942,40.5434031753908,40.9453527887384,40.6601695787001,40.5193094534723,40.6561205661567,41.4922489315418
390,40.9716728586229,40.3064901108707,40.3064547503921,40.3064246858738,0,2,1,0,40.9697618128973,40.8784425124696,40.7223348433478,40.4876800594905,40.7609634076392,40.780178005753,40.7453121546598,40.5540038604749,41.3175891875226
420,40.8328337533986,40.306358923867,40.3064371859981,40.3064642960477,0,2,1,0,40.9293005402241,40.8287037079613,40.6057176453838,40.5716981655332,40.664811846262,40.7772551008057,40.6919021576838,40.5981392126531,41.032241953474
450,40.6950250451396,40.3065392617148,40.3064381925701,40.3064819944459,0,2,1,0,40.8301895773252,40.666186007378,40.5618373137395,40.5178342959429,40.5719468001365,40.7227847216504,40.648895073698,40.5865966302282,40.7899553332748
480,40.6417991568921,40.3065084316399,40.3064460268987,40.3064536774599,0,2,1,0,40.73736943126,40.6534387817667,40.5725219476525,40.4641666798209,40.5066626093021,40.656055376181,40.617564207691,40.4865058862643,40.6358231281213
510,40.6056178819412,40.3064864804347,40.3064397581612,40.3064228664527,0,2,1,0,40.6772015175945,40.6369235165727,40.5626805225309,40.4036343514025,40.4582637601561,40.5984130279738,40.5744102469662,40.4074814109628,40.5721416575909
540,40.5973729529112,40.306335879998,40.3064606304199,40.3063859347357,0,0,3,0,40.6657070793623,40.6116224356923,40.5619029995204,40.5593960385459,40.5648900552025,40.5700777820406,40.5528852489536,40.358115093563,40.440841583061
570,40.5874621291681,40.3065234510996,40.3064580987988,40.30657502559,0,0,3,0,40.6297915644567,40.5838211524793,40.5072559947299,40.5861674527328,40.5620897295734,40.5235984993433,40.5056097115273,40.4491450326692,40.44443686432
600,40.5540158807963,40.3062707479255,40.3064883625125,40.3062707155499,0,0,3,0,40.5972483993715,40.5652624781907,40.4417823440082,40.5529993613923,40.4981965252076,40.4989640695308,40.4823870760791,40.3960086315475,40.4482226880424
630,40.4872911767185,40.3064178675336,40.3065661554545,40.3064144934155,0,0,3,0,40.5766247155783,40.519488734125,40.4066280622484,40.4829452797656,40.4504219338232,40.457385265028,40.4358843922722,40.3723566038071,40.411516741525
