"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.2721909585509,40.3063733236592,40.306436079767,40.306468503833,0,3,1,2,43.6066636199187,45.0058024535719,45.5099847459036,40.75558108397,41.0921051467952,43.120389660194,41.5052198225219,42.1697316030169,44.7525993743817
150,42.2565887075706,40.3065311088175,40.3064843268823,40.3066113380489,0,1,3,3,43.7208355823841,43.3066850283892,42.612687609865,41.3209316631937,41.6484362341801,41.3200186793053,41.2793396091579,40.9282172085857,44.3388624870861
180,41.8230111680211,40.3065657334038,40.3065369657454,40.3065977311982,0,1,3,3,42.0572950759053,41.6478302049078,42.395837644036,41.0115802717088,41.9704805377925,40.9546769734585,40.8068859031951,41.0637244753073,41.3745107390327
210,41.3527772899001,40.306238052483,40.3063472341274,40.3063874932293,0,2,1,0,41.9091145973714,41.7856600514908,41.983459854313,40.4839885150009,40.9876881138494,42.2411678364665,41.8074395272872,40.9913409931694,41.866387412719
240,41.20919365794,40.3064431784198,40.3065112831972,40.3064885094681,0,2,1,0,41.8521386193565,41.7259158405291,41.3245425349079,40.7978722164659,40.844350059956,42.0712275971463,41.486611948236,41.5127154826338,41.7105945723463
270,41.2520519742962,40.306715051319,40.3064530849738,40.3065010832684,0,2,1,0,41.7684813727493,41.5155667217855,41.0903015397435,40.7001276190135,40.7690643789304,41.5998421831468,41.3315530761347,41.267942895725,41.7373890188118
300,41.3074289964731,40.3065131379807,40.3064541650099,40.3064882463275,0,2,1,0,41.4655944259572,41.2855833960236,40.9250321622448,40.61463526571,40.6921306583246,41.2784992393895,41.1506490090556,40.9714168387956,41.3458934672244
330,41.196539123254,40.3065367770455,40.3064734837037,40.3064414990142,0,2,1,0,41.2366328346059,41.1234040018335,40.8902140859596,40.4786295611181,40.6170208703429,41.0862502840705,40.9854564616595,40.6249741224476,41.1967926955926
360,41.0884752113165,40.3064924344848,40.3064279625582,40.3063984012908,0,2,1,0,41.0604788603122,41.0513864252477,40.7907974081005,40.4686630195896,40.5666154927902,40.9512213985766,40.8822041644614,40.4917169921403,41.0840887879485
390,40.9595031506597,40.3065236938447,40.3064279184566,40.3063958886307,0,2,1,0,40.9566700692819,40.9505817759809,40.7249582292024,40.4787447337795,40.5416975878755,40.846770329291,40.8036074008918,40.5805317005459,40.9343170110912
420,40.8186966535693,40.3065261997426,40.3064591236281,40.3064151583196,0,2,1,0,40.8935923036552,40.8555272411859,40.6574759411956,40.4545863437103,40.5249940769715,40.7732252112167,40.7364847943441,40.5875553613157,40.7988925315617
450,40.7347893739488,40.3065483514544,40.3064502500479,40.3064228886221,0,2,1,0,40.8410411797071,40.7977264012568,40.5905856636552,40.4323377586049,40.4907727950395,40.7107385476743,40.683505435255,40.5476082971781,40.6980209712849
480,40.6859471504473,40.3065405534425,40.3064512593855,40.3064252917304,0,2,1,0,40.7722514035049,40.7843838905926,40.5377900336211,40.4170966310245,40.4471083497542,40.6698723032371,40.6471294676613,40.5041777940465,40.62061823584
510,40.641725217821,40.306541529557,40.306453488787,40.3064259214817,0,2,1,0,40.7258235723493,40.7716219128781,40.5081285293184,40.397679678244,40.4236941658122,40.6378389946446,40.6175957248212,40.4643940592336,40.5580176479916
540,40.5825188798103,40.306537156294,40.3064454674809,40.3064104425416,0,2,1,0,40.6977745331691,40.7090044385549,40.4913824987141,40.4018526570902,40.4283909807797,40.6131198404258,40.5919633407061,40.4398944135392,40.5242543146674
570,40.5331205499336,40.3065248877173,40.3064613065712,40.3066378616105,0,2,2,2,40.640918859605,40.6651404156317,40.3852169057573,40.3801585778986,40.406847316085,40.5545224563819,40.4872292772984,40.3763001859038,40.4527440198149
600,40.5055423281181,40.3065611702977,40.3064478374825,40.3060109254644,0,2,2,2,40.544681601073,40.5723009872548,40.4247184158102,40.3579268164317,40.3876001031719,40.4413841109763,40.3464436497961,40.365333286094,40.406119506445
630,40.475762671785,40.3064673137698,40.3064692759073,40.3062663764088,0,2,2,2,40.4434627031496,40.4629200559193,40.4025774940595,40.3413885057745,40.362529843144,40.3526891937381,40.3343019277519,40.3684431176242,40.4002395898751
