"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.6038252160629,40.3059774977062,40.3064789657562,40.3069618193354,0,3,2,2,42.1531136561217,46.2360465257782,40.8420608092528,40.802634412541,43.5542791364079,45.4142489064036,49.2907635171531,42.0691926475696,45.2017134329086
120,42.3980400325069,40.3063921485719,40.3064734074756,40.3060661486322,0,3,2,2,43.6813679644865,45.9939810979009,43.5581685411421,40.7140633476957,40.962567400793,45.1037664336167,43.9716867537442,41.5903468431512,43.4013021818557
150,42.7572690621322,40.3067753577589,40.3065642455543,40.3062003416611,0,3,3,3,44.4304622617793,44.6153198642807,42.3253188092758,40.9812178861899,41.1271412295816,41.6915701923169,41.5715555337634,41.5551754175057,42.8774847233897
180,42.0541152014339,40.3065827540882,40.3064578506749,40.3063760005235,0,3,2,0,43.468041243744,43.8128035112163,41.7936636704341,41.1024807149618,41.0810162528366,42.3284848115165,41.6429121914936,41.1030618946683,42.2078030436066
210,41.8951772452389,40.3065785345618,40.3064815177293,40.3063362332508,0,3,2,0,42.5375003492833,42.713481016827,41.4934811960141,40.9846869653537,41.0528991292335,41.6839255627326,41.4273881034791,41.0803344315122,41.8803332630621
240,41.8007171531595,40.3067553545966,40.3065256618648,40.3064640446174,0,3,2,0,41.9431027881846,41.9005207670315,41.205006473633,40.6477299380291,40.7411804310564,41.3549844105699,41.2867202123736,40.697883164172,41.4488011995001
270,41.483739101585,40.306538741647,40.3064706195825,40.3063620409022,0,3,2,0,41.4001905734517,41.452036926881,40.9292466697005,40.5962592996466,40.6606992802973,41.1572052918388,41.0946086895669,40.65222483593,40.9516659978338
300,41.1495164965542,40.3066258786252,40.3064674804933,40.3063998941637,0,3,2,0,41.1390666237576,41.1612887756393,40.7876156605677,40.4710908138894,40.5831907055257,40.9884150057406,40.9741510550033,40.6513293006716,40.9092786919508
330,41.0576831421078,40.3066447978754,40.3064984425903,40.3063981809272,0,3,2,0,40.9329562249471,40.9455884661426,40.6969254828403,40.481636943606,40.5877825035429,40.8419167869505,40.8317357632759,40.5687378937804,40.8425727226465
360,40.8152817512801,40.3066478456691,40.306474223021,40.3063535243541,0,3,2,0,40.8456721548396,40.8090382466262,40.6115368660694,40.4230884579964,40.4698629294901,40.7479415548351,40.7125237825348,40.4954985482946,40.6967047973076
390,40.5982021216118,40.3066202766857,40.3064860228374,40.3063711232471,0,3,2,0,40.7640982900758,40.7380275996901,40.535591654921,40.4098138608609,40.4582482563928,40.6812273648607,40.6339151308171,40.4364993168388,40.5859477354579
420,40.5411537664194,40.3066490896814,40.3064762235435,40.3063661006147,0,3,2,0,40.6869041435695,40.6855388908101,40.4922834486124,40.3931732516252,40.4264361101609,40.6175394472904,40.5529771546049,40.3959171880026,40.5065717246419
450,40.543973275954,40.3066129043681,40.3064862100371,40.3063723008133,0,3,2,0,40.6088485475021,40.6415419277127,40.4556348699517,40.362291949832,40.381022610744,40.5440050526265,40.480212225581,40.3721940976079,40.4510910470692
480,40.4772477715163,40.3063273450023,40.3065101092571,40.3063346588013,0,0,3,0,40.4999477472556,40.5903936289804,40.4479668018656,40.4610514083012,40.4451285771776,40.5244583242929,40.464383887569,40.3424671530309,40.359084251978
510,40.4475045086477,40.3063758746221,40.3064908170118,40.306433268754,0,0,3,0,40.5023012042889,40.4983548183162,40.4055622868872,40.4422550341201,40.4246384155151,40.4599490485068,40.4291432798365,40.3731890850538,40.3797377764768
540,40.4218257789766,40.3063670188281,40.3065551613828,40.3063163705441,0,0,3,0,40.4478273842949,40.4434632250982,40.3745481957647,40.4149322431792,40.4114192920608,40.4294626948482,40.4032416082176,40.3584050787445,40.3820429454786
570,40.3972409550671,40.3063848302338,40.3065060089949,40.3063425435191,0,0,3,0,40.4213039806521,40.4155100109893,40.3663775824924,40.3997168402873,40.3890206085641,40.4033858537459,40.3868215338928,40.3498415422615,40.3786617521204
600,40.3754010484519,40.3062786611742,40.3065213045484,40.3062458671429,0,0,3,0,40.4040547075552,40.3981122277263,40.3562485892845,40.3832869113837,40.3703512428439,40.3828691304977,40.372609206477,40.3295727309545,40.3663110231727
630,40.3583645250197,40.3063862301084,40.3064895370227,40.3064014868233,0,1,3,1,40.3128648994325,40.3716113377582,40.3461377649453,40.363483436223,40.352916163387,40.3638663975408,40.3551435721132,40.3293335381436,40.351587537922
