"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,42.3738275159904,40.3063899722986,40.3064734016438,40.3065118994705,0,3,2,0,44.0100114873784,45.788426480649,43.5464452315454,40.7546395765463,40.9962983070367,46.6301006505383,45.6922876335949,41.5752067357919,46.8888831744364
150,43.3301474281295,40.3067905454707,40.3065084267628,40.3063890808609,0,3,2,0,45.568886105996,45.9763732942082,42.8346600899651,41.1597887081472,41.3739401600895,44.2892132307871,43.2279017904058,42.3393217796737,44.5464615388211
180,42.9601593753077,40.3064888858211,40.306487636193,40.3064450048613,0,3,2,0,44.5945448281032,44.7512748691965,42.3085264737609,41.467662389196,41.5214185371196,42.8269300005636,42.6010458601317,41.8244797653382,42.2448621615585
210,42.6551556013236,40.3066044503339,40.3064720995509,40.3064494588294,0,3,2,0,43.1986350475242,43.1922984877725,41.814802996587,41.1242576625593,41.2881197239373,42.3070972562913,42.2766210047039,41.4546132549704,41.7811714216314
240,42.2040817909974,40.3067575884816,40.3065382082969,40.3064457019644,0,3,2,0,42.3678741003155,42.2691090004638,41.5403335048841,40.7034613951151,40.8611756410909,41.9399590644566,41.9752071802214,40.928479550447,41.2184302727796
270,41.5640968293093,40.3065693242312,40.3064821802656,40.3063919298334,0,3,2,0,41.8621785125816,41.7006368226427,41.330585883195,40.6171062370214,40.8723974364581,41.5620388851144,41.6119388881789,40.7609092384645,41.006559949318
300,41.1262647965899,40.3066165500438,40.3064595532641,40.3064171565801,0,3,2,0,41.625600554985,41.4797324809063,41.1330305259282,40.5843403087657,40.7067280545525,41.3417973085638,41.3041366652194,40.6636596056666,40.875294379321
330,40.9540904900175,40.3066504683849,40.3064678564989,40.3064079462623,0,3,2,0,41.4257865063873,41.3394727809737,40.8588259428235,40.5347976651529,40.6022901839402,41.2074831227025,41.0786059744972,40.5774234182471,40.804202707064
360,40.9186351334629,40.3063537723164,40.3065074285308,40.3063658020963,0,0,3,0,41.2110789644587,41.2617164178653,40.9007819467485,40.942592635757,40.9064617061345,41.1773192228448,41.0032207248955,40.4649010937911,40.6437309127222
390,40.877032598873,40.3063189503911,40.306431243961,40.3063650858593,0,0,3,0,40.9779632550507,41.0938031037862,40.6746536682815,40.9147704438151,40.8300041350156,40.9874304481573,40.819363142639,40.5247600775469,40.6868369690173
420,40.8035905679751,40.3063307574908,40.3065480154449,40.3062905525277,0,0,3,0,40.8824197225334,40.9066057201619,40.6212764566753,40.7808070434709,40.7589213569255,40.8216916614412,40.7439813422195,40.5118849670616,40.604182517345
450,40.7151040357187,40.3063449108957,40.3065020995249,40.3063332724169,0,0,3,0,40.8153623553388,40.7770057034464,40.571359743984,40.6984382286089,40.6411935413197,40.7135879070711,40.7113452677129,40.4786272097443,40.6162345685561
480,40.6102391594822,40.3062740743482,40.3065079592279,40.3062550622243,0,0,3,0,40.7952013858397,40.6947412572489,40.5310118320338,40.6150886770845,40.5648906250102,40.6572162027957,40.6130001309484,40.4236857317148,40.5499082172839
510,40.5569169212414,40.3065032657213,40.3064430639378,40.3062958191506,0,3,2,0,40.3227642932038,40.4294349003771,40.5114498634404,40.5715039582177,40.5442819245091,40.595602740274,40.5522687976385,40.418497609413,40.5339832682109
540,40.5390425184907,40.3052436561648,40.3064716206179,40.3062611519203,0,3,2,0,40.3397912165075,40.4380648450289,40.4897472032277,40.4471818617051,40.5404370224094,40.5212864342841,40.5117293167208,40.400680115404,40.5013685401527
570,40.4337318087299,40.3062749076994,40.3064065206244,40.3063716701514,0,3,2,0,40.3239818452589,40.4306946879362,40.4695277154569,40.3082929427404,40.3851423737328,40.49930081796,40.4668685106313,40.3861359528781,40.4634965880296
600,40.3478351929881,40.3069091429295,40.3064705940914,40.3064661633496,0,3,2,0,40.3754114962698,40.4507300435598,40.3727990269855,40.3162641322915,40.3176200384076,40.4335924803287,40.4167422240025,40.3372881310373,40.4033740454868
630,40.3640713881782,40.3065179276449,40.3065125759072,40.306449606292,0,3,2,0,40.4010472601832,40.4220249062616,40.3465402185199,40.3303669366047,40.3386203324665,40.3853347537664,40.372716484094,40.326948188014,40.3811238552566
