"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.969040107442,49.9690500227259,49.8796445822233,49.9688245167715,43.8544695785198,48.3563390713132
90,49.9742739125632,40.3073296429499,40.3063709802171,40.3071416909093,0,1,3,3,41.3530721127776,46.433027698263,44.0724658345107,49.9600437287605,49.1669764343144,47.7588728842474,43.2518081962251,42.2180775115331,46.4895160880617
120,49.6635826599184,40.3064230763476,40.3066150773997,40.3062216439906,0,1,3,1,43.3437052296495,45.9671149911579,45.1007533238272,45.0533598521568,48.4244623047459,43.94022872684,42.2786223625466,42.5294762423182,44.5214776357452
150,49.5438810031967,40.3060685719031,40.3066018231135,40.3063340474843,0,0,3,1,43.9760621599873,45.1295408438675,44.149268302028,46.9824630189949,48.0676268393207,42.6241934264691,42.0808007252154,42.5202692393038,42.8483460152104
180,49.0687203782666,40.3065040879043,40.3064879642946,40.3065808446586,0,0,3,1,45.940581341436,44.1776349826622,42.9884712305203,47.5414785583458,46.865706376306,42.0639892841542,41.5586664979432,42.2897618284852,42.8793026767903
210,48.3784335270041,40.3066924194004,40.3064305081952,40.3065515027637,0,3,1,2,40.5700503632029,42.6925203098455,42.7687641861026,45.4643582094686,47.0034137069933,41.7502469553993,41.4082568602831,42.4244344548438,43.0526590689796
240,43.7868969155202,40.305479638902,40.3064901482148,40.3063495537601,0,3,1,2,41.1418669639622,42.0408148694013,43.9061740310812,40.6953596187059,42.5624086383676,42.3199809729736,42.536832566027,41.8732781846282,42.6573778539067
270,41.4249107794912,40.3065350007502,40.3064285831949,40.3066389588236,0,2,2,2,41.389311024326,41.8055006081555,42.3146065700325,40.5818680507336,40.8246343086466,41.4655076060193,41.6044470212148,40.863528429848,42.5627167745382
300,40.9254219306138,40.3068335048052,40.30648022977,40.3066627842818,0,2,2,2,41.6899640817925,41.5153779883148,41.3131087764504,41.0014910394003,40.9813904889917,41.3425750129642,41.2589471726134,40.6767976915549,42.2957796035643
330,40.7825917709681,40.3063542005123,40.3064574632181,40.306403515763,0,2,2,2,41.2083887276103,41.1876300442552,41.1084910425334,40.7766962350582,40.8838666941742,41.0938093806136,40.6512125995477,40.5558549389542,41.4914245778458
360,40.7242390838092,40.3064004739383,40.3064610487987,40.3064251649266,0,2,2,2,40.8096849912827,40.8648227878192,40.8868284058862,40.5359639018084,40.7664801767789,40.7094953666515,40.5679865577529,40.5892730804856,40.7405380217381
390,40.7288960489904,40.3066109944145,40.306469033254,40.3064912426855,0,3,2,2,40.7889021672481,40.7844925207767,40.7142483898052,40.3803737090816,40.4820962462124,40.5054802415849,40.481495839484,40.4934403984512,40.7136952619219
420,40.6229169219292,40.3063627295925,40.3063843502002,40.3065096502857,0,2,0,3,40.5456569631781,40.6352649077121,40.5505373963018,40.3996418268869,40.413096995328,40.4219645957912,40.4198562209657,40.5924816117203,40.7956937367072
450,40.538947122089,40.3066551289873,40.3064533043489,40.3062680694031,0,2,0,3,40.4600467438344,40.4702461530706,40.4917264580202,40.365240407485,40.4403809033674,40.3952609685814,40.3889114248661,40.5250437123656,40.7006401020125
480,40.4741552039739,40.3065338989869,40.3064322638647,40.3064605982133,0,2,0,3,40.4009977998488,40.4230652880318,40.4423077238283,40.3432245286601,40.3938258892632,40.3724404758927,40.3669591867027,40.4650223351966,40.5325407123864
510,40.4105939634988,40.3063010365919,40.3065838202649,40.3063438580016,0,1,2,3,40.3763177287756,40.3823555980159,40.4207605859693,40.3524158438666,40.3812604858235,40.3614727562167,40.3589475814218,40.3707931151719,40.4590864724261
540,40.3781097304495,40.3071983402202,40.3067538538814,40.3071907643242,0,1,2,3,40.3620045743482,40.3632629726303,40.3962320212352,40.3563903301396,40.3750085744753,40.3602681018012,40.3542447210098,40.3309045593394,40.4496954157756
570,40.357049035521,40.3065816309716,40.3065386362588,40.3066991660681,0,1,2,3,40.3444634178743,40.3499536259896,40.3763950482489,40.3553992525754,40.3561762034319,40.3442488886417,40.3368706532846,40.3193765857657,40.4171920470863
600,40.3444883943314,40.3063484416708,40.3063869115066,40.3065779095374,0,0,0,3,40.338040575541,40.3418440799745,40.3594977665064,40.3472962747747,40.3441371182725,40.3353659964002,40.3279494375769,40.3421512915626,40.3635948175017
630,40.3361765171613,40.3064898113717,40.3064579658865,40.3066845167966,0,0,0,3,40.3336240704758,40.3352531493357,40.3464583243046,40.3410504894964,40.3369675443168,40.3286219351351,40.3189316061129,40.3380259688829,40.3428915094876
