"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.6718113492941,40.306459829076,40.3064384893564,40.3064396134021,0,3,2,2,40.6693729527644,40.8491615500702,40.8661624420526,47.0241979217602,49.7295535955552,48.2547398352722,49.949117963705,45.3005424016356,46.3287648877218
90,49.3224726973814,40.3059873346929,40.3064603209472,40.3064900928562,0,1,1,0,42.3538777804382,45.1762806704259,46.3896094234715,42.7931044542908,49.172814185165,45.6383662854264,49.8881794081743,41.9211575033211,46.3957719606115
120,49.1472444715794,40.3064482288726,40.3064107788123,40.3064426437425,0,1,1,0,42.2213494846784,44.2778357541408,47.9017231456137,43.3519513367747,49.2566844001333,43.8433838225133,48.4992839962245,41.1197211791446,46.6456282465743
150,47.5792764745154,40.3064997356003,40.3064816723911,40.3065468791422,0,1,1,0,41.7934001193623,43.7748066301373,47.8568055860002,40.9692745647661,47.1975908398131,45.4710121045047,48.9527424959795,41.245154823598,45.3109124730392
180,44.116515812173,40.3063903236556,40.3064319079922,40.3064173897183,0,1,1,0,42.295592334669,44.602537299017,47.8695338247594,40.7957412211778,42.6633990571232,47.3921708199014,47.5923161140421,42.0528038850752,42.5611490526086
210,42.8041429916004,40.3064555336835,40.3064422817521,40.3065585722039,0,1,1,2,43.9209573606728,46.4086782915526,40.6400226454826,40.9681790173864,41.1339226548557,46.1247399355726,44.7711425909922,43.1502502811999,43.7282523971915
240,42.9391144523754,40.3064547790625,40.306469219014,40.3060029514737,0,1,1,2,45.0381947059424,44.3791906818127,42.5651728970635,41.2523528770985,41.2872402699501,43.151412048205,43.0160298105619,42.439490406317,43.394619484637
270,43.2818653773225,40.3064585209803,40.3064515097931,40.306391531284,0,1,1,2,43.5825455894217,42.5052255171099,42.5352165223692,41.0244777865505,41.3694781415917,41.5166197726549,41.0377327300511,41.3553066479573,43.201478206114
300,43.2969690188708,40.3064577215088,40.3064558330755,40.306468406179,0,1,1,0,42.6882083541023,42.6105066071992,42.6927853572044,41.1664542655466,41.3544688933817,44.0013192278392,42.2911837458714,41.0457154307595,42.8052088726421
330,43.2479044002887,40.3064267061895,40.3064950263078,40.3065227856638,0,0,3,2,43.3131347415154,42.3290909099828,40.392372267487,42.3488638626146,42.3324340089454,42.4198943988705,41.2437919793951,40.7012968375224,41.8106293215782
360,43.1690948112221,40.3065169348683,40.3064493041778,40.3060292844789,0,0,3,2,43.1744641639368,41.896375239259,41.9266680617062,42.828200920104,42.6622653093339,40.8256087019019,40.4546741362088,40.7442774970055,41.0839637235818
390,42.8900546991865,40.3063403249471,40.3063929298847,40.3063359199072,0,1,1,0,40.8231592904991,42.0108517158493,41.4576548146677,42.9422497289339,42.4672527720126,42.2526843316224,41.3921252218533,41.0420507519814,41.2139681567423
420,42.3880425996591,40.3062614538077,40.3064676658253,40.3063943903073,0,0,3,2,41.5051678072992,42.3346260809315,40.8987986398378,42.6619375653357,41.7257724018369,41.4191612635171,40.8064901912671,40.8500594549497,41.108135169184
450,42.0935055507952,40.306730332909,40.3064287658433,40.306043416714,0,3,3,3,40.3394707210356,41.2037193952392,40.8367623556632,41.8251453316414,41.5304354331441,40.6635255828622,40.3863911336281,40.767479796671,40.9773409928068
480,41.0765891330803,40.3053963563846,40.3065076689202,40.3062427624443,0,3,3,3,40.5643950185854,40.8468843111731,40.7345517227945,40.3971988577718,40.8210292620583,40.7978390843818,40.7430718202155,40.555088522281,40.791405594319
510,40.6595022399764,40.3062010083925,40.3065392684821,40.3067048332838,0,3,3,3,40.7636284220934,40.6060655553805,40.6734424432218,40.3763231064932,40.4106988248443,40.6535620294448,40.5640440685209,40.4243292023966,40.6899301745669
540,40.5270165985018,40.3067652851332,40.3065630066207,40.3065589762875,0,3,3,3,40.5428342948286,40.4581561846456,40.5551818523282,40.4123842815813,40.4084818403418,40.5168516945568,40.4460176272532,40.3761548798827,40.5711679229294
570,40.4639873521544,40.3064973659332,40.3063812165262,40.3066973698274,0,2,0,3,40.4503079009356,40.4711968824054,40.4426315888959,40.4055352003782,40.4259816064604,40.4397220329702,40.3660901898825,40.4821635533799,40.5460843729926
600,40.423718390309,40.3065581676709,40.3064519490126,40.3068335506058,0,2,0,3,40.409169090416,40.4327972327921,40.4163513228388,40.3531874031501,40.4061998051894,40.3736877221742,40.3427151723428,40.4460905887166,40.534651950974
630,40.3877086812287,40.3065548688218,40.3064162271948,40.30669735527,0,2,0,3,40.3716633216178,40.4044246487884,40.369536957928,40.3387924701955,40.3678154682445,40.3350851555797,40.3319101595807,40.4089080331466,40.4999228306005
