"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.487354573211,40.3064314921876,40.306470094827,40.3064584851244,0,2,2,2,43.0012256969357,45.6742619410204,46.9729848728521,40.8578361747795,41.6735450282681,43.2356376806313,41.9204132898355,41.6039088373363,45.5159813003007
150,42.3539841890968,40.306527489075,40.3065001287873,40.306531240641,0,2,2,2,44.0398582324936,43.4392754047082,42.7266694483574,41.1509544304225,41.2670487294273,41.9275492954409,41.8693912027752,41.4620248735026,45.2015059671051
180,42.0668079930026,40.3065225911032,40.3064916502141,40.3064692546977,0,2,2,2,42.1714540378906,41.7871292731967,42.0505220797479,41.0689232504603,41.1839916991594,41.5583450948124,41.6240820468233,41.7542647425932,42.7318465160805
210,42.160660772708,40.3065372166106,40.3065151458594,40.3064186713518,0,3,2,0,41.8275489700207,41.7092090078327,41.2946051122143,40.8533465648479,40.9435993949303,41.9042079623257,41.9633962628956,40.9719519638413,42.2675938767743
240,41.7991840607984,40.3065331584137,40.3065328198936,40.3066285488011,0,3,3,3,41.5645236439369,41.326957099202,40.9017382077117,40.7446578202837,40.8008770022349,41.2002894304924,40.8925348197282,40.5707736779453,41.760558655674
270,41.1167790177602,40.3067257862171,40.3064710112517,40.3055566680206,0,3,3,3,40.918781185642,40.9390773062621,40.9156002893271,40.5154847316021,40.6464027656033,40.5856414476416,40.5861488090416,40.4696628770109,41.069702984372
300,40.8080289925481,40.3065654742746,40.3065239038596,40.3062790270676,0,3,3,3,40.7238196099409,40.6880824839314,40.7021212024169,40.4199651789123,40.5262557688857,40.537373557773,40.4830398455093,40.5000350315313,40.784832204571
330,40.6536510573001,40.3065828891576,40.3065052956636,40.3066242509872,0,3,3,3,40.5377833873487,40.5206702124545,40.5474484840321,40.3872066312401,40.4581981370695,40.437025945756,40.4291977891314,40.4863630139786,40.653890593893
360,40.5294346945447,40.3066400186976,40.3065267096081,40.3063138287019,0,3,3,3,40.4276782000255,40.4640783324737,40.4594375972135,40.337067928632,40.3637653653651,40.4253143096239,40.406315468938,40.3899583860216,40.5575761148788
390,40.4436633713128,40.3065795025982,40.3065031845799,40.3063904557912,0,3,3,3,40.3829854866272,40.380993693908,40.4008072281767,40.3222264451631,40.3316137312735,40.3834483929049,40.3528896363539,40.3473555864576,40.455461184973
420,40.3949818027929,40.3064606758021,40.3064789631369,40.3064099940602,0,3,3,3,40.357320587539,40.3432953568065,40.3578643882573,40.3138242556535,40.3233665156997,40.3593243911097,40.3282006548766,40.3231507228136,40.3823563241919
450,40.3576852945969,40.306491009264,40.306474010131,40.3064145791789,0,3,3,3,40.3402132963481,40.3256911470518,40.335287647319,40.3119283210895,40.3203485565449,40.3278386039735,40.3211626835065,40.3165150646496,40.348317602071
480,40.3389286461924,40.3063794844198,40.3063916217093,40.3063025174149,0,2,2,1,40.3327986347247,40.3347083195423,40.3338446145393,40.3159493950252,40.3257544368579,40.3464170378465,40.3235763085573,40.3198604905648,40.3363527410495
510,40.3246259698722,40.3064389544945,40.3064144664225,40.3063692725455,0,2,2,1,40.3243132151218,40.3292880690086,40.3228946239382,40.309944849073,40.3182547579459,40.3439609799353,40.3212783254226,40.3173103730536,40.3286725945632
540,40.3183000950111,40.3064390473893,40.3063965187639,40.3064525808255,0,1,1,2,40.3226802484599,40.3185292576428,40.3180181072464,40.3126683539373,40.3152731956094,40.3307171563764,40.3127154587324,40.3174387861194,40.325806830203
570,40.3172250885587,40.3063116421028,40.3064410660057,40.30617516407,0,0,3,1,40.317501158785,40.3136653745058,40.3163661666075,40.3186882987787,40.317266926917,40.3237310653892,40.3134306235723,40.3019676718723,40.3150271851023
600,40.3155301865935,40.3066182976208,40.306373488963,40.3067182161241,0,0,3,1,40.3200439534157,40.3140503157926,40.3125522138238,40.3180845959346,40.316262206353,40.3164438509297,40.3124200871921,40.3105829812592,40.3088165315042
630,40.3123587487867,40.3061125970284,40.3063930735521,40.3061168826906,0,0,3,1,40.3183819205968,40.3130182593329,40.3093721035849,40.315407062897,40.3112482490701,40.3121037483958,40.3099860394511,40.3047087990409,40.3079398581967
