"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9351804779208,40.3064402405433,40.3064388682273,40.3064407567831,0,2,3,3,40.8583233959452,40.6656577017425,40.6723574173747,48.7642832996399,49.9595983008295,49.4864095843308,49.9687676551632,44.318505046153,44.9147220200203
90,47.0366788910229,40.3068782716912,40.3065191632316,40.3063474786537,0,2,1,3,42.5817052718612,43.7272026411005,47.166868630094,41.5011737039506,46.3583085943244,47.7630811656112,42.3981925110527,44.6266989729655,44.6080835357198
120,46.8139494220084,40.3062329316457,40.3064228008569,40.3062346097564,0,0,3,0,43.4557715941047,42.7420868335785,44.4614156917597,44.8736477132699,47.0885140207419,45.1524473552057,45.4019475364584,41.1195703507936,44.7431939665556
150,46.8921360027936,40.3063332383926,40.3065495048123,40.3062568350283,0,0,3,0,44.096178730207,44.6226636920504,43.9213922576633,45.9883757210565,45.7959804939136,44.5362513206495,44.220283221953,42.0300652080951,42.3013260376889
180,46.6144002167587,40.3067374956114,40.3063816567364,40.3069252369984,0,2,1,3,41.8122271071827,43.9676528426353,40.3998112552511,45.7690679145668,43.7445864403666,43.6975211819581,41.8357016771894,42.278248400121,42.4176904386377
210,45.7592139631687,40.3059562527505,40.3064329128284,40.3055601914755,0,0,3,0,43.5608429310278,43.2371344461824,41.3037137494474,44.8119597127284,43.0505903655923,42.3746277017615,41.6809184276605,41.1324260103828,41.5345512142575
240,43.5647339712283,40.3067970990694,40.3064782837568,40.3070271101341,0,0,3,0,43.9171945522771,43.430467504804,41.9974777608078,42.9724631822593,42.3495710096045,42.0326298062347,41.9784671247969,41.6324445560451,41.7395797710322
270,42.5116025672005,40.306195065093,40.3065729969231,40.3063064932151,0,0,3,0,43.3853096053483,43.393932853593,42.0185936521021,42.3472644641162,42.1709175204962,41.9572292459749,41.970545305903,41.4419464052697,41.9458854760587
300,42.1131057987977,40.3063086943004,40.3065428902121,40.3062366956133,0,0,3,0,42.4195120094502,42.7548462509376,41.4589226138617,42.048566389364,41.963057757777,41.8369813551332,41.8156275127034,41.2851026820311,41.7868158468693
330,41.7975098871549,40.3063784844226,40.3065092914257,40.3063756250712,0,0,3,0,42.0535248400023,42.1418703880049,41.171017112834,41.8060854625128,41.6966074134901,41.6195509308109,41.5384950736576,40.9694609672319,41.477139429257
360,41.5593332070758,40.3063339741924,40.3065257515018,40.3062776736299,0,0,3,0,41.9476030763191,41.7655543114303,41.0133614090307,41.5549463496889,41.3725827281637,41.5235305284021,41.3643182127505,40.9144315524414,41.1754690859431
390,41.3116136359915,40.3062765605666,40.3065033948043,40.3061996192097,0,0,3,0,41.7481263663766,41.4860826249013,40.9688336339913,41.2554055091369,41.1125805742968,41.4757116924741,41.2453785503646,40.7818758995653,41.0069466104462
420,41.0807372298782,40.306277460068,40.3064811436119,40.3061860126529,0,0,3,0,41.5364259471852,41.26764377645,40.9762989270043,41.0897929763532,41.0167685334795,41.4016986476866,41.1493364814334,40.6762437691275,40.8496062094271
450,40.9590160829835,40.3062913455185,40.3065329281419,40.3062335969936,0,0,3,0,41.3710026403237,41.1114874183159,40.8819026797336,40.9767294135272,40.9012040599138,41.3182283899319,40.9361955787797,40.5787020596389,40.7641230109643
480,40.8704198565931,40.3062803389033,40.3065141976168,40.3062479584594,0,0,3,0,41.1280803585491,40.9950081174348,40.7034015839148,40.8593873245122,40.7839250797104,41.1098485640649,40.761204583435,40.5716531737694,40.7654954386448
510,40.7798161225463,40.3062796370002,40.3065019892564,40.3062672129693,0,0,3,0,40.9500076671811,40.8814708504486,40.6218014459641,40.7817624200281,40.7117743309367,40.8212964645931,40.7044774334208,40.5370640717373,40.733821525578
540,40.6891134347425,40.3062709031998,40.3065089834583,40.3062593135474,0,0,3,0,40.8425918706071,40.7868155441602,40.5803287626272,40.7165106003793,40.6533196488824,40.69346948054,40.6615113545196,40.4747862548511,40.6778212949395
570,40.6111952251813,40.3062848910271,40.3065181622488,40.3062630293428,0,0,3,0,40.7575846876101,40.7069410518153,40.539789319698,40.6432721998421,40.5955551016156,40.6212992723139,40.5988080055652,40.4457688926684,40.6179031872683
600,40.5571908707493,40.3062937553919,40.3065174289615,40.3062576991545,0,0,3,0,40.6777455683549,40.6456830925365,40.5052806626767,40.5777769269775,40.546853009245,40.5719955256123,40.5469177087883,40.4192292208292,40.5496173161361
630,40.5197024006531,40.3063110947002,40.3065292190916,40.306272000816,0,0,3,0,40.6157091339543,40.5974665231048,40.4737336911383,40.529928928429,40.5057338242653,40.5312741582358,40.5052376199653,40.4007853655357,40.4885187952829
