"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,45.4432444104874,40.3064216605389,40.3064721911308,40.306361430094,0,1,2,3,45.1475440861695,45.564892952852,45.0676418586181,41.3265807291822,43.3208251781768,42.849765022554,42.4508836407484,41.6779750096852,44.6528732955273
150,43.8843516420413,40.3064132039884,40.3065307338539,40.3068600115182,0,1,2,3,43.8845311367703,42.6530877407025,44.8875471380446,41.027826795688,41.3108213089746,42.0404310360357,41.7437008230526,41.7628789317937,42.2193308602067
180,42.9690505486028,40.3065100798019,40.3065141997082,40.3064439461636,0,1,2,3,42.1569716115354,42.1235101294467,42.7672895016641,40.9548222167815,41.1121622590258,42.1402851675256,41.9157326214133,41.6730682551429,42.3578866879889
210,42.3668027233272,40.3064932563795,40.3065403666468,40.3066757919354,0,1,2,3,41.946979146863,42.011764729115,42.0988301391429,41.1336052609224,41.2740256664235,41.437441240024,41.1143066583732,41.1185839731219,42.2968226163356
240,41.872055916215,40.3064600584561,40.3064907795847,40.3067582758263,0,1,1,2,41.7567546625136,41.7594697914776,41.9441948596708,41.4518555576742,41.4704003321889,41.4121659719506,40.8044995089055,41.1572304097175,42.0008724996572
270,41.5166604329468,40.3064404220669,40.3064826296773,40.3065904687772,0,1,1,2,41.3637546770885,41.6927850391743,41.4636810754485,41.3486158132298,41.3165219355431,40.8046752761937,40.6311591969672,41.1773668524983,41.7230136703299
300,41.380044508422,40.3065103783727,40.3066657797425,40.3065404495373,0,0,3,0,41.3603887948389,41.4184476875736,41.4514297681353,41.218773109414,41.3243930397986,41.1281784772493,41.1287575955408,40.6816906556553,41.1448551215956
330,41.3262378731229,40.306948515437,40.3066340139525,40.3069988853402,0,0,3,0,41.2976403718636,41.2462421160117,40.985950294617,41.2758714836342,41.4121819813551,41.1675419680527,41.0154761350087,40.7742902904787,40.8210777532429
360,41.2756719967213,40.3063563651479,40.3064843211813,40.3064116510315,0,0,3,0,41.2693327401816,41.1995672466263,40.8232813911072,41.1839306974275,41.1126606572658,41.080579330484,40.9811615889437,40.6308492096296,40.7284420006971
390,41.1070494648793,40.3064177093222,40.3064961057876,40.3064292690079,0,0,3,0,41.1894610705785,41.0657979569492,40.7553533380475,41.0193146212303,40.8883564829427,40.9273439875593,40.87031345978,40.5492371770941,40.691206308625
420,40.8802448723835,40.3062784569685,40.3064497868201,40.3062396478322,0,0,3,0,41.0332714968194,41.0143844846591,40.7251864490571,40.8706825936322,40.7804586185486,40.8240687264417,40.7777563575586,40.5289286136358,40.6469409113184
450,40.7577398343136,40.3063404070009,40.3064970399072,40.3062952030478,0,0,3,0,40.9389853022633,40.8905814151415,40.6694980562229,40.7696552973808,40.7187278251196,40.7384234310923,40.6758914352784,40.495291838707,40.5888836556948
480,40.6885797139894,40.3063270335357,40.3065065836467,40.3062956564178,0,0,3,0,40.8421857530112,40.7676523161274,40.6114162204435,40.7193726469844,40.6627723246582,40.6688627064725,40.6043033151764,40.4598664878244,40.5321461697551
510,40.620772750511,40.3063391659365,40.3065136034734,40.3063223058696,0,0,3,0,40.765053123111,40.6971469443257,40.5247412775673,40.6594560291715,40.5849023072008,40.5918325700301,40.5679862918741,40.4222879421944,40.4805510880402
540,40.5514830418086,40.3062797444038,40.3064970214499,40.3062603872435,0,0,3,0,40.6804250662204,40.6513416012771,40.4663847410117,40.5885141937418,40.5218826917041,40.5419159947754,40.5283029263595,40.3973301116137,40.4480949139701
570,40.496229152699,40.3063102415103,40.3065165150614,40.3062762730387,0,0,3,0,40.621891321715,40.611342187953,40.4315786934822,40.5132016216111,40.4896595887178,40.5112489856876,40.4624825054526,40.3862490655731,40.4316643605724
600,40.4579539914194,40.306293637866,40.3064966815464,40.3062469040886,0,0,3,0,40.5629218492264,40.5541709955103,40.4176751073666,40.465389972268,40.458848940575,40.4791573470573,40.432880539961,40.3763778293788,40.417590524585
630,40.4306242067513,40.306274997725,40.3064856900495,40.3062258073278,0,0,3,0,40.5308829066788,40.4786552113372,40.4016642961774,40.4400347413495,40.4294813294593,40.4490575253792,40.4199578690393,40.3689616336856,40.409143006066
