"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.1388025755506,40.3064577528422,40.3064681506665,40.3064107498328,0,3,2,0,42.5565544390988,46.7766317580321,46.9932051355861,40.6615156736405,41.2993029061152,46.5906422945782,44.4431316292714,41.641036411491,45.3781170076785
150,42.9724508299604,40.3063577389466,40.3064080569864,40.3066371683926,0,0,0,3,43.146300381159,46.2475906861474,41.0400003030936,42.2116403173656,41.9143840470203,44.5284298788673,41.3855471511982,44.235937079979,43.757342168279
180,41.8801435190606,40.3063763316052,40.3064455957528,40.3054728646769,0,2,3,3,40.5147015903976,40.5383685669553,43.246795350119,41.1505366526324,41.537058129217,41.436776498916,41.2271666792692,42.1784512688702,43.3762404794091
210,41.7991996834869,40.3068898176537,40.3064700891997,40.3072918209328,0,0,3,1,41.4660188445905,42.4453884905931,42.2241111086306,42.3061320444803,41.9542545800216,41.4876750974866,41.3370536103035,41.071251866752,42.8534554830354
240,41.4094162457814,40.3071261138101,40.3066105133452,40.3070280077386,0,2,3,3,40.3653515916247,41.875518822003,41.9571569236733,40.9683434591171,41.55288926295,40.8940151816124,40.8250968206673,40.6448090770496,40.9261178215814
270,41.1982569396399,40.3060714069132,40.3065999232195,40.3056931668093,0,2,3,3,41.2847452054016,40.9305322937502,41.8499555348196,40.4066042904498,40.5876283043575,40.8176722425412,40.8317522911922,40.6491941916941,41.1432768482021
300,41.1276488169167,40.306424951939,40.3065224049758,40.3068939063105,0,2,3,3,41.1387157768426,40.8485143874581,41.4347958762172,40.4623245308339,40.7019674786658,40.79520168783,40.5381400927573,40.5949844940952,41.0018800306463
330,41.0445703322608,40.3065103237935,40.306501396954,40.3067586550156,0,2,3,3,40.697939003108,40.7115060661147,40.7567244805756,40.4515137059043,40.4990287825328,40.5431682051471,40.407938243281,40.4921218300768,40.7475042111126
360,40.9007700066592,40.3064764897573,40.3066280496097,40.3066469583976,0,2,3,3,40.623386805663,40.6386963597129,40.603600500937,40.460296116464,40.5270342937337,40.4071078669376,40.4007133348123,40.4101695605998,40.5995037963628
390,40.7510142123084,40.3065411012137,40.3065808691628,40.3066568703246,0,2,3,3,40.5587076593983,40.5276093533052,40.5145172671442,40.4240356488805,40.4866734523642,40.4173676061466,40.3854219380007,40.3891844211013,40.4768001452772
420,40.5750965973694,40.3066360030157,40.3066248246758,40.3068580888701,0,2,3,3,40.486051297108,40.4681534561104,40.5026302143931,40.3939161420777,40.4515504653772,40.3827706098707,40.3639684436073,40.3718326838759,40.4354670648367
450,40.4643334702573,40.306551754244,40.3065800414904,40.3067079222145,0,2,3,3,40.4301299429014,40.4207976934985,40.3996508373108,40.3415129986409,40.3842660316128,40.3554970238589,40.3449565072612,40.3740272357059,40.3974344713457
480,40.4111896017952,40.3065966100824,40.3065573020993,40.3067803163539,0,2,3,3,40.3869847257393,40.3895867956976,40.35883038798,40.3168125760006,40.3372303329854,40.3346122103184,40.3258571334211,40.3454945693837,40.3719645052527
510,40.3825506069319,40.306539555819,40.3064251702966,40.3065591491003,0,2,2,1,40.3537799877819,40.3421902989271,40.3578279067936,40.3209630922693,40.3274199776706,40.3550401082434,40.3385891301245,40.3417918536464,40.3740030917955
540,40.3537782352308,40.3063385132407,40.3064315254771,40.3064081009441,0,2,2,1,40.331351752193,40.3367259210518,40.3471311184508,40.3266706745256,40.3326641369994,40.3558989667777,40.3397385630537,40.3354307184369,40.3489355752224
570,40.339354651325,40.3064719160279,40.3064077896989,40.3063863752944,0,2,2,1,40.3424817081391,40.346497413402,40.3364419326789,40.3215716827458,40.3243506628396,40.3487960522988,40.3304823865067,40.3260595901632,40.3281017867182
600,40.3303967850071,40.3064753465971,40.3064699214369,40.3064403498337,0,2,2,1,40.3392969531296,40.3428577951235,40.3256127335273,40.316260242081,40.3196670902144,40.3322302008247,40.3224888228546,40.3190604196237,40.3223802691757
630,40.3216422810798,40.306455585064,40.3064808133503,40.3064524031159,0,2,2,1,40.3303500639469,40.3286004311873,40.318791338828,40.3117551802712,40.3190919756504,40.3179354431028,40.3136132602777,40.3143817839723,40.3200528761824
