"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.7369951275237,40.3063371159418,40.3064839656742,40.3064627223496,0,2,2,2,42.4317777870757,45.6962097807478,46.4242243466738,40.7887186563575,41.2285931129185,43.7623741537479,41.8455091739105,41.6757315500922,44.6215761486854
150,42.4786829450694,40.3065919780517,40.3065228558803,40.306588063001,0,2,2,2,43.4644715745864,44.2157733334186,42.5472298223203,40.9357896116444,41.1764181035421,42.0461238031944,41.8338183096841,41.4130436704598,44.0189286990484
180,41.9345446535104,40.3064857080173,40.3064673803684,40.3064315848771,0,2,2,2,42.4616612858643,42.218385714335,41.8224358238958,41.0199955652868,41.0726489077165,41.9069625093546,41.7148763290346,41.2787139174917,42.1290023794035
210,41.8179786666638,40.3063545288744,40.3063849049436,40.3064408614306,0,0,0,3,41.1987947472112,41.3494940092085,41.9289369051016,41.5881495319947,41.6889956867352,41.1205123237315,40.8682536404352,41.6994406565887,42.4251444492054
240,41.7072678064366,40.3062774631918,40.3064677352498,40.3062241559743,0,0,3,0,41.5503996016836,40.7306095012401,41.8184575820636,41.6323205565248,41.7544842098983,41.9318351646432,41.7257534842687,40.6470787799053,41.7112563982255
270,41.3730418744689,40.3080872246221,40.3072532704439,40.3079610789678,0,2,2,2,40.7783598421444,41.4528110280437,40.3473148934445,41.4061307655503,41.4557068394534,41.4389975382603,41.0756432016635,40.8106605939135,41.3000083047971
300,41.0755103969813,40.3054432737377,40.3060083551969,40.3054109105068,0,2,2,2,41.2107235298913,41.1760381984067,41.1841755050749,40.4964920744494,40.8256854686585,40.874866854683,40.5223639767974,40.5863651153329,41.3299154970681
330,40.8936999391371,40.3068185021208,40.3068179329364,40.30670849819,0,2,2,2,41.0426415755119,40.9078976448599,40.8316440468757,40.4436386143866,40.5619707504827,40.4796744361545,40.4286506258769,40.6167832691326,41.0630570556346
360,40.7867695136549,40.3064404201373,40.3063003636443,40.3064830563881,0,2,2,2,40.7407960411061,40.7154622965936,40.5432414823769,40.3888550502603,40.4083365565948,40.4425647228519,40.4493476524214,40.5400110283346,40.8959291651536
390,40.7212359859566,40.3066282718016,40.3065774724062,40.3065910894392,0,2,2,2,40.6179987521346,40.5212366820648,40.4623064746569,40.4087265158175,40.4547327813188,40.4664131461287,40.5046940291904,40.4581500072493,40.7436318311813
420,40.6717286307921,40.3064264750372,40.3064120437474,40.3063188959197,0,2,2,2,40.5535946606605,40.5036537662982,40.4877175466725,40.3790847494244,40.4151516967267,40.4589273482393,40.43260818786,40.3844929546967,40.612975855685
450,40.5816806865968,40.3064435738886,40.3063822720581,40.3065421408151,0,0,0,3,40.4632029143793,40.459141747872,40.4832604780898,40.4702652442655,40.5002569815624,40.3594501325209,40.3233714861497,40.438930131104,40.5412304562793
480,40.48051352866,40.3064243968568,40.3064375446554,40.3063343803396,0,0,0,3,40.386520098978,40.4076884833977,40.4642151577165,40.4258864085994,40.457060831295,40.3550250385497,40.3475915779488,40.4279314478125,40.5033216493106
510,40.4228275665057,40.306421783662,40.306444337693,40.306619143174,0,0,0,3,40.3820050741377,40.3872222157629,40.4378574706633,40.3977072385586,40.4202347299004,40.3634992341249,40.3626785069731,40.4009369786778,40.4821563557113
540,40.3923425228961,40.3064241798171,40.306440622699,40.3065686874553,0,0,0,3,40.3797385508877,40.3831724903419,40.4136305107372,40.3867213388539,40.3965867774539,40.3769657007709,40.3556513276971,40.3885606762642,40.4463397112658
570,40.3770010982131,40.3064259588056,40.3064238512534,40.3066060144817,0,0,0,3,40.3685832926526,40.3812629123429,40.4001264453361,40.3737891235516,40.3833013069263,40.357912901983,40.3298266995037,40.3808332674836,40.4095812975912
600,40.3655791529942,40.3064509826644,40.3064330260077,40.3066154444132,0,0,0,3,40.3550258283007,40.37670154626,40.3871696406535,40.3601031206242,40.3702189365402,40.3425908429787,40.3258077421684,40.3725712967812,40.3846387458699
630,40.3544263596997,40.3064683120714,40.306440177601,40.3066655818271,0,0,0,3,40.3500606834958,40.361836770486,40.3735532402887,40.3518538666194,40.3577349724115,40.3286775222586,40.3205174360011,40.3602136972966,40.3728808713693
