"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.7008931949181,40.3063788842836,40.3064498104103,40.3064575661408,0,2,2,2,42.642581373823,45.2022057554694,45.9696300968649,40.8084991380742,41.2627734004126,43.5382036207829,41.7109946082846,41.4617965519854,45.0297706067892
150,42.3166957105909,40.3065654714533,40.306532168152,40.3065235501868,0,1,3,1,42.858120644894,44.2856331662717,43.3471558111753,41.303840015226,41.5570190505676,42.1056524936783,41.9297778037965,41.4592709619488,43.310047929514
180,42.0372264921621,40.3064773613202,40.3063213204184,40.3066364624819,0,1,0,3,42.197229325047,42.703940538424,41.9642929343065,41.2748682014452,41.7830486497256,41.4797916246741,41.6455017907979,42.1582360422991,43.0244648734416
210,41.5272056177296,40.3063420153398,40.3064737823931,40.3059406928448,0,3,2,0,42.1149848771259,40.3782614451265,41.4189376852899,40.4820648511879,40.83280068506,42.107536988136,42.0856236349328,41.7534929122195,42.3870185996472
240,41.6592657393113,40.307413984656,40.3071861695039,40.3076678311682,0,3,2,0,41.7217466246188,41.607101060435,41.0962833538928,40.7530461094886,40.7577687116839,41.7754456696678,41.6139432519087,41.7490626069381,41.5945395249261
270,41.4189311620505,40.306609306526,40.3059276960701,40.3063257380654,0,3,2,0,41.6287552958351,41.4132334050217,40.9195477759824,40.5585149775874,40.6921884522132,41.469136146196,41.261069488174,41.0808821479739,41.2169445612584
300,41.2087726395886,40.3069373618484,40.3068973985319,40.3067337225562,0,3,2,0,41.2398225604302,41.1970738352979,40.8311466950843,40.5371810090705,40.5945557308988,41.178407122215,41.0697991196769,40.4932915656225,41.0325375931848
330,40.9940811022892,40.3063965586659,40.3061985359679,40.3061770349231,0,3,2,0,41.1142591491285,41.0654712487223,40.7644807089587,40.4344026846407,40.5292776277289,41.0143335177162,40.8645537034517,40.6086492190261,40.9104957702493
360,40.8803333144863,40.3066348891188,40.3067415707408,40.3066156111381,0,0,3,0,41.0281411093854,40.962019345659,40.7422781551585,40.8103834920404,40.7597084281561,40.879274002034,40.7984985373522,40.5538970975808,40.5829676799308
390,40.8359357127919,40.3064069030223,40.3064399506273,40.3064465777049,0,0,3,0,40.9030200580874,40.8662826546076,40.6482808568694,40.8735867568767,40.7786011230717,40.7893593543772,40.6881216371738,40.5732005250865,40.6105353364287
420,40.7648511939046,40.3064241024857,40.3066404395494,40.3064045209543,0,0,3,0,40.7488253138504,40.7753569440485,40.5979881699841,40.7832081696664,40.7140454632629,40.7058285028677,40.5905217384032,40.4678864899382,40.582575870292
450,40.6568808993957,40.3064260336825,40.3065577046359,40.3065337027555,0,0,3,1,40.6421741500439,40.6831266947949,40.4909164017635,40.66564267039,40.5839169667194,40.6033045957496,40.5590092123328,40.4454265577914,40.5640595331514
480,40.5719649959909,40.3063503798294,40.3065430257921,40.3062441403907,0,0,3,1,40.5806875186949,40.610340165177,40.457689367121,40.5898512164014,40.4881058704083,40.5442306504161,40.5066218921362,40.4038499369831,40.4955148356667
510,40.5018617132774,40.3063314149253,40.3065130194683,40.3062653171217,0,0,3,1,40.5326857275814,40.5488746671356,40.4409554309701,40.5103943450469,40.44490532065,40.4830872602873,40.4439255266466,40.385521857104,40.4436144324831
540,40.4576999815079,40.3063060780897,40.3065161614134,40.3062674120894,0,0,3,1,40.4975781778951,40.5087912786236,40.4135348909238,40.4570776899753,40.4251199758176,40.4321862477628,40.3980889169449,40.3618463467362,40.4099378925533
570,40.4300669531267,40.3063157722754,40.306507878805,40.306298547785,0,0,3,1,40.4694467952269,40.4797621918535,40.3821926586047,40.4313532233509,40.406079379763,40.4001694634039,40.3647486536014,40.3485919177825,40.3905932539977
600,40.4072626529467,40.3063009976222,40.3065022236833,40.3062699631951,0,0,3,1,40.4404991755212,40.4506466393461,40.3591982718762,40.4112060035968,40.3786093963841,40.3764870935426,40.3527091116316,40.3365100000496,40.3756283461334
630,40.3852077296348,40.3063010710174,40.3065014433851,40.3062898240129,0,0,3,1,40.4073539045094,40.4135011294109,40.3462389950887,40.3847965408849,40.3587703058959,40.3574644160641,40.3418650944943,40.3268001649509,40.3591270345239
