"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9687873435179,40.3064406193527,40.3064375669006,40.3064605853375,0,0,0,2,49.9684614616138,49.9689283606719,40.8610709689286,49.9687195541479,49.910945018298,49.9477740877656,48.6989577471216,49.9687254492623,47.0912682135882
90,49.9706885806761,40.3064400834305,40.3064375403925,40.3059958193134,0,0,0,2,49.9635708395142,49.8873235895849,45.3420879547914,49.9643454897559,49.9212944893346,46.8496056880526,41.7660859219643,49.6739315307485,45.688567565749
120,49.8322117242368,40.3064380395622,40.3064374740279,40.3064488648334,0,0,0,2,48.759426458296,47.6295245109774,45.2844421747065,48.2789693547468,49.3283338150781,42.8339037926333,42.3592876868151,47.1199111319526,46.2417198025714
150,48.2997899800033,40.306439160635,40.3064366628207,40.3066454569709,0,0,0,2,44.6596970488533,43.6362702704861,48.1867768120397,46.3742403920995,47.5734216190456,43.1478948658561,43.3494821630939,45.4645777528581,46.7082586536628
180,46.8597689932445,40.3064403659796,40.3064364613409,40.3065004790001,0,0,0,2,44.694933601552,43.6890869565635,47.9776040657483,45.0972446109799,46.0943038818478,43.689386317921,43.3397311450871,44.3673147984457,46.5061575588808
210,45.7816691703996,40.3063383705055,40.3065191497425,40.3062916761844,0,0,3,0,45.1013530954423,40.9631397913909,46.9609975811772,45.0484765838557,45.2367420081886,45.7333303577064,46.0328046412777,41.4916107316852,46.1019017693657
240,45.2364710042844,40.3073820157764,40.3065489865937,40.3074553103724,0,0,0,2,45.0557296128847,43.9892305660293,40.6354602393884,45.0949469863111,45.056461795943,45.6866542972854,44.3300814103694,43.4638247432625,44.9647026579184
270,44.3868197040726,40.3061148035636,40.3064115217662,40.3057555122402,0,0,0,2,43.6761199631795,43.2784692100167,45.1917415922493,44.8292195896363,44.5349157557571,42.9723013877511,41.9105883986542,44.0849751738996,44.5094352829424
300,44.2175294171005,40.3057429215783,40.3063272445797,40.3056225772078,0,0,3,0,43.9603534147729,40.616197521375,44.8897905452272,44.8607482880804,44.6171400789666,43.6313211036588,42.6617366531593,41.5011147634174,44.0542262391124
330,44.3095523072161,40.307676016086,40.306833171542,40.3077030697579,0,0,3,0,44.4273346091197,43.3901365459004,42.8679920693008,44.6449995674252,44.6344637583984,42.9212268736696,42.6193012868622,41.4244611100532,43.2709906872892
360,44.2607477240549,40.3061241891616,40.3063649567933,40.3061563472886,0,0,3,0,44.2706414976132,43.186163826227,42.3259162876745,44.1248381478864,43.7286289790409,42.7779593770859,42.3399741075705,41.2289176524739,42.1642387995816
390,43.7667553947435,40.3065703772491,40.3068154084374,40.3065918807049,0,0,3,0,43.5242089617827,42.8814109741989,42.2980605552988,43.1642957690389,42.5152684220536,42.2091372654469,41.8572018227573,41.4848881806175,41.5865078588137
420,42.7289446510347,40.3062155619771,40.3062943037408,40.306188979151,0,0,3,0,43.0790601575531,42.8203892192497,41.6902135689268,42.3029868273742,41.9047327990031,42.0920498873872,41.7202928948784,41.3548934149542,41.6569610082259
450,41.9834485692103,40.306504680699,40.3065206668479,40.3064793402252,0,0,3,0,42.7013677555735,42.4517187687542,41.597442046611,41.8993975907708,41.6888449820693,41.9698911331806,41.8319593306144,41.1533485052036,41.7899590784632
480,41.6020877848733,40.3063268831123,40.3065723709289,40.3063172115289,0,0,3,0,42.1729114360097,42.026297144092,41.4575384810351,41.6800911637807,41.5790739332742,41.8508300848209,41.8033232321411,40.7498330769706,41.3272889793491
510,41.4393099491606,40.3063168621931,40.3065108154335,40.306299690006,0,0,3,0,41.7556695613647,41.7239747267218,41.2969909918271,41.5735990680212,41.4972581207226,41.6587155384143,41.4158210214663,40.8015712180258,40.9236682411637
540,41.3339922506228,40.3064281310399,40.3065777157695,40.3063954548247,0,0,3,0,41.5317291006628,41.5123059670564,41.171269883451,41.436299737022,41.3542127927828,41.3834567077522,41.0807429355806,40.7415493280174,40.9117812538976
570,41.1891641598293,40.3063690347148,40.3065464709952,40.3063384195955,0,0,3,0,41.3551430444717,41.3232518488996,40.9155451237562,41.2156495101905,41.1350779045418,41.0903643877183,41.0581340055397,40.6333227564058,40.8114798536745
600,41.0278937765532,40.3063455379796,40.3065269221273,40.3063051339307,0,0,3,0,41.1840800348364,41.1517161272363,40.774637277388,41.0277240133017,40.9180247994595,40.9637828009082,40.9048121389094,40.5567517032108,40.7633473148636
630,40.8653768841872,40.3063261128609,40.306512223561,40.306271388916,0,0,3,0,41.0364967698206,41.001165707039,40.6946934470695,40.876067209887,40.7942613823557,40.8763596946054,40.7741325286362,40.5198201414306,40.6911109035764
