"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.4994073058496,40.3061805897299,40.3064773889173,40.3061628045864,0,2,2,2,42.4217308374635,47.1405838383,48.0834366996588,41.5995060458276,46.7778558461664,49.190246943168,43.4697158749518,42.0706148722225,45.2047178501155
120,44.2327511588538,40.3065479345321,40.306422835489,40.3065873280076,0,1,1,2,43.1441797750884,45.933825695574,46.2080597104712,41.3232241532968,42.7428424525812,43.7500650207154,42.2184365021791,42.1184709744795,45.4685431535449
150,42.4985916036938,40.306447846968,40.3064202071882,40.3065431637336,0,1,1,2,44.4599522211063,44.171076183478,45.5458302187664,41.7161288646511,42.0883674356941,42.0713359470451,41.9317925413111,42.0636552326659,45.566192899723
180,42.0559622495912,40.3064497348015,40.3064634533768,40.306399501936,0,1,1,0,43.824729460753,43.8590967203074,43.2816390376045,41.7067811511208,42.1317860744182,42.9623710657994,43.3126120324596,41.4289085980732,45.3413252762707
210,41.7145177122214,40.3065012870176,40.3065273323682,40.3066649571935,0,3,3,3,42.5311500932299,43.1908772158624,40.3511694258743,40.6579625586606,40.8720007420712,42.9681228949115,42.9676086869813,41.2769966834969,42.3873150738131
240,41.8807639241171,40.3066781138159,40.3065877357438,40.3060767645351,0,3,3,3,41.7278860009926,41.5036111461403,41.1763064835504,40.6614841136983,40.7935068648947,42.2154557277661,41.9319232684504,40.9110321537084,41.64468176465
270,41.4504801738587,40.306616606475,40.3064810127315,40.3059147010996,0,3,3,3,41.5237830298146,41.0278337396357,41.032228964655,40.6253068541481,40.7238470127953,40.8472108963831,40.5635959497276,40.536873570224,41.2003378463571
300,41.2890761085529,40.3064946066723,40.3064829955706,40.3064674316017,0,1,1,0,41.3025781004892,41.1179110385139,41.10068861109,40.7459475678095,40.8662038180482,41.1605263028242,41.0126830034899,40.5488536426667,41.0447020614509
330,41.0396746698741,40.3065820910657,40.3064215128331,40.306646518667,0,2,0,3,41.1504141795095,41.0133674090612,40.3878189265686,40.471519137387,40.6216476846648,41.0495387938083,40.670088185627,40.9285935432338,40.8058122885308
360,40.9537491714524,40.3062978667203,40.3064303856653,40.3049846066424,0,2,0,3,40.8514600349792,40.8292594878139,40.598811975853,40.4520435597044,40.5101937866334,40.5999679403355,40.3520453590589,40.8356592670415,40.6641813919583
390,40.720679791477,40.3066594195558,40.3064441531844,40.3066630364211,0,2,0,3,40.7065001932225,40.6025175230323,40.5183391758442,40.3643430649783,40.3863986059523,40.3822000344388,40.3656443082401,40.6678537387452,40.599050997341
420,40.5554795256438,40.3063229239147,40.3064396458041,40.3064788081777,0,1,3,3,40.5010991947771,40.3199631901649,40.4751992711507,40.3569802544017,40.3929492106008,40.3759003400489,40.3786029307103,40.426830630223,40.6166417134759
450,40.4876203912934,40.307471496852,40.3065412389401,40.3073685404909,0,1,3,3,40.440065415581,40.3995955814789,40.5074208215376,40.3735258039289,40.4082123066312,40.420007584173,40.4077153383585,40.4364251011977,40.580827498825
480,40.4622521945945,40.3066328467625,40.3066036852337,40.3067371603111,0,1,3,3,40.4299950845096,40.4013874076839,40.4624049627509,40.3748840659125,40.3878035940194,40.4326583288143,40.4017482037657,40.3299429812684,40.5600255761557
510,40.4225818409325,40.3063344007971,40.3066574444019,40.3065247481244,0,1,3,3,40.3959919998787,40.3761869230103,40.4309299187856,40.3745981259289,40.3930637781424,40.389437701457,40.3628224685984,40.3169262776326,40.3753906406974
540,40.3861745340521,40.3065166034005,40.3066479524272,40.3066519574117,0,1,3,3,40.3566562557182,40.364282806877,40.3976692698327,40.3576088249484,40.3747669510871,40.3591323936906,40.3473753875671,40.3263689180518,40.3460391643151
570,40.3506952463698,40.3065829126413,40.3065504542415,40.3067735612967,0,1,3,3,40.3345336569082,40.3529197118931,40.3657307978393,40.3384401635143,40.3465411219082,40.3292066392205,40.3147663323794,40.3373131376688,40.3461475470797
600,40.3333086984701,40.306563400871,40.306629467733,40.306773839339,0,1,3,3,40.3228244374299,40.3401766067822,40.3420828242841,40.3273922159804,40.3296502657139,40.3128438297089,40.3095589558718,40.3230342263595,40.3377005709813
630,40.3241777602852,40.3065581545235,40.306586283084,40.3067476457885,0,1,3,3,40.3180896978176,40.3327390391554,40.328521451134,40.3182143855666,40.3238347691941,40.3086321854911,40.3092159267192,40.3133017592466,40.3265774323506
