"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,49.9690895965065,49.9575768422863,49.924222255984,48.1952468580334,49.5298988231118,45.1957781103881
90,49.1755402194862,40.3063323684843,40.3064375251669,40.30549107359,0,1,0,3,43.3878631972858,48.0517323176535,45.4732785555637,45.0971692198825,49.2628895798158,45.5227319915199,41.4092044863389,48.3131210716272,44.2806116248078
120,46.8905157977474,40.3063870461164,40.3064482266315,40.3062477749718,0,1,3,1,42.8863840732543,40.5314244602718,43.2101062093369,41.1739522925723,46.1093301587494,46.0823603190386,42.5185188087232,43.3417317665575,44.5511570162725
150,43.1135846843428,40.3077890327186,40.3067218742734,40.3078980222065,0,3,2,2,44.1902485381644,44.0452657764178,45.9534206838524,40.8429400973857,41.2470897203553,43.0812548383006,43.0006346521782,42.7591570768517,44.8008827614251
180,42.8412735697049,40.3060941782285,40.306288636785,40.3059056763371,0,1,3,1,43.295609405554,42.3361292345734,42.4911108433426,41.6511459736831,41.6064996456139,42.6596578301666,43.1996723618572,40.8508831913584,44.3217926872813
210,42.5564218949446,40.306576783755,40.3068906003868,40.3066082942573,0,1,3,1,43.1364761951543,42.5018713956379,41.785968129603,41.6759422777759,41.8198231078757,42.6005216342926,42.3061761520992,41.3005635307054,41.7343316843105
240,42.2588938550619,40.3064780717139,40.3065173069415,40.3065186748278,0,1,3,1,42.727266420758,41.8612901895069,41.9870717538735,41.1791048981102,41.4298722629151,41.8373670391801,40.915578464418,41.1371859360043,41.2644415400275
270,41.6356841717642,40.3064775763511,40.3065320683945,40.3064795127169,0,1,3,1,42.4186764916956,41.4242474232445,41.9466803412571,40.838248197779,41.370206396502,41.0100384705367,40.6388165738011,41.2518968655159,41.7175196370839
300,41.7625472128218,40.3064711766957,40.3066347544405,40.3064670122349,0,1,3,1,42.1792508791862,41.3994656116778,41.5837292469171,41.0577893934831,41.2351927612348,40.8449691452559,40.7413775891585,40.9900656294289,41.3732154768222
330,41.7523148068146,40.3063664607812,40.306513461941,40.3063895956143,0,1,3,1,41.8191074524574,41.3556684599416,41.0705507688359,41.0256961067469,41.1225663734068,40.9488144818176,41.0115284418607,40.5542880456808,41.0547595396164
360,41.4613719053487,40.3064456042269,40.3063990606765,40.3064664765881,0,3,1,2,41.2851299270303,41.0168763841969,40.8444994793267,40.5756456261607,40.6690237797063,40.80844360271,40.7556636525046,40.6423403912087,40.8943861565406
390,41.0787496376672,40.3064497024462,40.3064803807492,40.3063887392952,0,3,1,2,40.8532946251872,40.6284444273684,40.6378851339723,40.4852845401226,40.52580410261,40.8062726901441,40.8383761124111,40.5799364411369,40.7937939041991
420,40.8288134070198,40.3068254874367,40.3064266877844,40.3065362005635,0,3,1,2,40.7185693221318,40.5509550881342,40.6679156921079,40.3753133020675,40.4035668801812,40.6884307456574,40.6598971157632,40.5364002747306,40.7056857062602
450,40.6673367827778,40.3066652919506,40.3064913238068,40.306420428705,0,3,1,2,40.538639547521,40.4910742458925,40.543433496633,40.3620965387405,40.3879211524046,40.5925108425987,40.5276723771685,40.453125649601,40.5753784101625
480,40.5735685521133,40.3067603713889,40.3065011952841,40.3063601120424,0,3,1,2,40.478489360145,40.5057577773522,40.4720055245723,40.3498882004808,40.3782872468489,40.4305162709992,40.3498902057237,40.4229309923809,40.5042833235743
510,40.5115400060135,40.3066932789653,40.3064699500366,40.306386701441,0,3,1,2,40.4338140005759,40.471829439933,40.4202322188779,40.3515219466366,40.3662456940141,40.3653874685602,40.3394101377251,40.395199878437,40.4530871396199
540,40.4559171096716,40.3066490935517,40.3064314860044,40.3064763828058,0,2,0,3,40.3848048399964,40.4161323745433,40.3846829171886,40.3336246199113,40.3602621903797,40.3508642303617,40.3340627222551,40.4080969401912,40.4280096034068
570,40.4011088641562,40.3065983524117,40.306442427963,40.3063189412196,0,2,0,3,40.355880008303,40.3618371760699,40.3650407989583,40.3197983247454,40.3352958098805,40.3393483263367,40.3383726475793,40.3798866577381,40.4056433061965
600,40.3654635873923,40.3064854446331,40.306418261248,40.3065484052781,0,2,0,3,40.3376726244276,40.3333012915992,40.3405501938931,40.3178193324721,40.3228917374697,40.3251624441609,40.3226089752208,40.3537542678135,40.3843232860284
630,40.3409427664746,40.3064680054478,40.3064197042791,40.3064875201071,0,2,0,3,40.3285420511117,40.3218166589858,40.3257613646973,40.3160944865375,40.3205616820316,40.3177215345929,40.3136544626806,40.3323807131287,40.3690305379873
