"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9465361893846,40.3064563907827,40.306438063857,40.3064501087766,0,2,1,2,40.8580715873991,41.4409055181843,40.8630940039651,48.9312068744229,49.9645191933803,49.8125261027746,49.9682281851618,47.2168210407514,46.1081412908493
90,47.7868128436529,40.3062288338319,40.3065009586438,40.3062923669337,0,2,3,1,42.4363753891329,46.4079740278044,48.795359091119,41.6273420706487,47.0946082358057,48.5242970159173,46.4630920171992,41.4001067140959,44.8584448038442
120,43.72475939556,40.3068081502397,40.3064959049822,40.3069116373241,0,2,3,1,42.0414481326528,46.7530419156749,47.7714797585711,40.7576928373129,41.8022966133767,45.1396418628444,42.7081680722888,42.0302686231544,44.5822341922207
150,42.4102238113843,40.30643334806,40.3064172602873,40.306380872493,0,2,1,2,44.5664238127391,45.1708733675689,42.9303651147151,41.2322218187298,41.3897942539956,42.0004960197216,42.025136882144,42.0639549023097,44.0298261451675
180,42.2605988037419,40.3065150677624,40.3064869056544,40.3064018676776,0,2,1,2,43.4491420479771,42.120273256554,42.2019748874454,41.433525624393,41.4446983886472,41.8705296751148,41.9989004599691,42.5155751741886,43.5642864647029
210,42.2806311322459,40.3065759401879,40.3064724830323,40.3065711011632,0,2,2,1,41.9772448782456,41.7259337814577,41.8255881243642,41.0762212949607,41.1794180278014,42.2184576661944,41.9193546241366,41.2684234243117,42.5478694532625
240,42.0743955517857,40.3067101749499,40.3064674326635,40.3066089574926,0,2,2,1,41.8119362857249,41.5237758255155,41.6402308018608,40.8748935619167,41.1231305345283,41.473953506771,40.9789985599767,40.7610346363834,42.3017094747244
270,41.8542165508305,40.3064159798772,40.3065014753422,40.3062909184376,0,2,2,1,41.4450533085355,41.4968152276112,41.2777048665083,40.6960186442704,40.9709666459831,41.0766799207302,40.7857818967024,40.6021826444521,41.4697116231055
300,41.4477715077473,40.3065501834359,40.3064589969629,40.3064306593856,0,2,1,0,41.3655994899225,41.4097461954664,41.0688472052923,40.615791007531,40.8161670783363,41.2204048959339,41.2496738491855,40.914823359508,41.1803809527065
330,41.2214565918038,40.3065199837683,40.306433696224,40.3064075460924,0,2,1,0,41.3231082015917,41.2589771328059,40.9279133815394,40.5287249043481,40.7214543463888,41.150243911265,41.2052779164215,40.8971614118177,41.124982040064
360,41.0059711369085,40.3065805628436,40.3064667696228,40.3064802823554,0,2,1,0,41.2301932124254,41.2301827212448,40.8802836907035,40.5053896509894,40.6184285908297,41.0399529041945,41.0523526285157,40.8111919675364,41.0608788917703
390,40.8378916200081,40.3064245908363,40.3064159318102,40.3067438709417,0,0,0,3,41.1816860838614,41.1187719967748,40.330047637783,40.8793070303854,40.8154347594207,40.9260576129856,40.8087655951514,41.0487894191172,40.8921848598999
420,40.742733465018,40.3064127903431,40.3064394194311,40.3054572776351,0,0,0,3,41.0947799662124,40.9885957630604,40.6261749856877,40.9423449313095,40.6799636168732,40.5717403713908,40.6129759467305,41.0147289177551,40.779068892779
450,40.6935829067982,40.3064467697994,40.306439899306,40.306240618002,0,0,0,3,40.9847950519065,40.7000739697579,40.6594573195468,40.9684521883396,40.6318238363401,40.5021184080801,40.4264910279369,40.8359543248997,40.742562647549
480,40.7799161652402,40.306438575808,40.3064351915977,40.3067084783813,0,0,0,3,40.6074520191294,40.5443809998532,40.7312629601218,40.7265435134753,40.7187232488213,40.4168139026768,40.4023765747036,40.6788451711287,40.7163229290824
510,40.6373122802488,40.3064495395998,40.306435117751,40.3065051051016,0,0,0,3,40.489380127388,40.4695113444557,40.6837137850442,40.577937614597,40.6295596287431,40.4553253626723,40.4471610474345,40.5840148890472,40.6297441665723
540,40.5683815019953,40.3064378504546,40.3064346629057,40.3064306693009,0,0,0,3,40.5344449296309,40.4469519409269,40.6202597763346,40.5386059678403,40.5604432620429,40.4928459545541,40.4341548121801,40.5088942534369,40.5568711421547
570,40.5202387490369,40.3065369527395,40.3064297250314,40.3066791469367,0,1,0,3,40.4447618622043,40.4336747259564,40.5402370585786,40.4466421333709,40.4891641615691,40.4655388343999,40.4060277917418,40.4698779813514,40.5011277384737
600,40.4918440878895,40.3060322308276,40.3064920029873,40.3060577898773,0,0,3,0,40.4854505110233,40.3177642718241,40.5015003583419,40.4822741348006,40.4846804793355,40.5059110087703,40.4617383067914,40.3462535035802,40.4610497382115
630,40.4925357671161,40.3075068008343,40.3067832189989,40.3074570698036,0,0,3,0,40.4976731595004,40.3981571556407,40.4914472137604,40.4980376609956,40.4925964188383,40.5082158062956,40.4937934469387,40.3181631846263,40.3487332229342
