"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,49.5942622401668,49.9690836018187,49.9680058533313,49.664935682089,47.2787193143812,44.8245348080951
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,41.8069172265422,46.6575135194272,47.5985455463088,41.9172670365882,44.1117746198864,44.4731884353629
120,42.7166451039403,40.3064687557582,40.3064390426706,40.3064095479171,0,3,1,2,43.2386414649907,45.3889673220624,45.84044724529,40.736559021442,41.3112288401387,42.9825979737334,42.081207559668,42.3978984625276,44.7433930651402
150,42.2322773439916,40.3066099402104,40.3064456768828,40.3064367926357,0,2,1,0,44.3939786922388,44.5368488971281,42.7686764831913,41.3724271653867,41.3971293837166,42.8511105656835,43.3335110244108,41.4772578095017,43.7935228575847
180,42.5227162477834,40.3065580148809,40.3064436859164,40.3063442560311,0,2,1,0,44.2718369460314,44.0473680916795,42.3823807238561,41.5588506649819,41.6165105062787,43.0737187765573,42.8806734746743,41.7579426408282,42.9890629531066
210,42.5104569221679,40.3064412188995,40.3064505287358,40.3064316006756,0,2,1,0,43.5436935912148,43.4498686638555,42.0408860073708,41.4967497519156,41.5770043911286,42.812833344471,42.4836250885423,41.4272865894621,42.4306608547016
240,42.162025753153,40.306579198111,40.3064323160222,40.306762346472,0,2,0,3,43.065907879642,43.1786940252392,40.4882309774502,40.9017062233661,41.1800254900036,42.1555787792888,41.6655504352743,42.3403686571544,41.2504836786334
270,42.0202577159386,40.3064815305984,40.3064391940143,40.3055637185868,0,1,1,2,42.4032197750805,40.7230793853904,41.5989144341733,40.9954986392826,41.345977163072,41.4072655561143,40.8440699198356,41.7832283818888,40.9713774759844
300,41.8611005522801,40.3066535481242,40.3064788568822,40.306609061972,0,2,0,3,41.3092116266021,41.1868502704636,41.2145836813357,40.4695900965474,40.7578461331918,40.6982820573803,40.5430948065731,41.5619497157465,41.1799742218409
330,41.5382559475136,40.3062191579916,40.3064345360742,40.30631323083,0,1,1,0,41.1800861767049,40.4006679831788,41.0871043258137,40.6201121177624,40.737795315341,40.8179968207879,41.0317205137603,41.1450781143233,41.2189533389635
360,41.3599473876354,40.3065619547853,40.3063956661305,40.3063858527726,0,1,1,0,41.1505163573658,41.0602212279745,41.0643660529521,40.5554046046671,40.7478486609565,40.9627184210127,41.133947232255,40.5523907632199,41.2067850383615
390,41.041102659245,40.3065780644382,40.3065048674163,40.3069775611106,0,2,1,3,41.1392141624253,40.996116085609,40.3176228622073,40.4962151837295,40.5361041745619,40.9039934108529,40.7736566703766,40.4704952581061,40.686147907909
420,40.9990413833079,40.3064550469367,40.3064252258853,40.3054411178448,0,2,1,3,40.7717606882385,40.7190008053985,40.6348809710142,40.4247659522757,40.4945490979205,40.5022334034713,40.4782081586426,40.4960772025745,40.6539696975025
450,40.8000557405835,40.3065638382934,40.3064716362954,40.3065604375214,0,2,1,3,40.5010331598025,40.5062500735616,40.6015794872735,40.3829432571242,40.4277008060944,40.3983174485327,40.3873069065211,40.5239111884015,40.6370517149194
480,40.6240622821195,40.306519072102,40.3064468639352,40.3067041731337,0,2,1,3,40.4839038917297,40.4245388995105,40.5073715300285,40.3382332751854,40.3484849946799,40.4212710186169,40.4260862268272,40.5104669307202,40.6225824658785
510,40.5165019373964,40.3065393544268,40.3064700298099,40.3064181720787,0,2,1,3,40.4394524564288,40.4215568621457,40.4543905862966,40.3578434296136,40.3610944847864,40.3981593308316,40.3760690749774,40.3885471662769,40.5621319238816
540,40.4386579815456,40.3065251942717,40.306471952122,40.3064195279417,0,2,1,3,40.3798779579149,40.3996467046606,40.3927703093773,40.3428979424295,40.3587535071889,40.3638315271316,40.3418319860667,40.3605978802823,40.5369465974608
570,40.3870628549351,40.3065705249054,40.3064851046858,40.3066229620072,0,2,1,3,40.3390276670588,40.3787625945206,40.3505491226607,40.3240440060093,40.3498517847641,40.3278790337667,40.319415989079,40.3592096763773,40.4685353494943
600,40.3546979876055,40.3065766049674,40.3065024028064,40.3065353175753,0,2,1,3,40.3272224154633,40.3599437600774,40.3329205673883,40.3125986633016,40.3365418930558,40.3212930210772,40.3162502537269,40.3458282104316,40.4288597110409
630,40.3392036579771,40.3064404639257,40.306629555355,40.3065137846108,0,0,3,2,40.3276553692383,40.3388180809497,40.3317209049062,40.3248979698393,40.3359505922339,40.3267399778572,40.3216826313201,40.3137669384746,40.3325649821115
