"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.3883479390537,40.3059675823349,40.3064783172203,40.306903258521,0,3,2,0,42.1165318054792,46.1278347638318,48.6234909104727,40.792496548041,43.368381715015,45.286082010282,48.8174226139836,41.739872872612,48.8918813171834
120,42.9802202838347,40.306376899996,40.3064762047724,40.3066071420098,0,2,2,2,41.3860034584169,45.2852154697868,40.6887025853995,40.6678116496171,40.9835004087412,47.5173351822316,46.21337659742,41.4693798088315,45.6060662210363
150,42.7293859606379,40.3066284472979,40.3065186224225,40.3059780229016,0,2,2,2,43.646113040865,45.361903958821,42.0296091741798,40.9146844047038,41.1417521007914,43.1076358786051,42.3834140498374,42.0516908361174,43.557635956013
180,42.8067958875533,40.3062619458195,40.3065467942772,40.3062708790943,0,0,3,1,43.5477429886524,44.7770831183132,41.700350625072,42.7081419930945,42.3191967847994,42.0394599357085,41.5635401731277,41.6450773360402,42.0921215335703
210,42.9404406001603,40.3065732809767,40.3063304091402,40.3067071600312,0,0,0,3,43.4099121638184,43.5572746931562,41.9834314669072,42.9433145615832,42.7373821896472,40.7277561489374,40.4537657827657,42.4707002817038,42.5161694329875
240,42.8916438357449,40.306336913843,40.3064913116598,40.3060645911352,0,0,3,0,42.5704832840598,40.3763923026043,41.8608090221516,42.4705448228362,42.7234642484549,41.3934558753251,41.5262037159236,41.0949932756659,41.8699873297081
270,42.8410274418221,40.3074213478145,40.3069959550153,40.3077247513838,0,0,0,3,41.9863461009516,41.1276414936497,40.399423242376,42.4552298805899,42.7153931707765,41.2504930381698,40.7470010337498,41.7580865381407,41.7137993674384
300,42.6802865591559,40.305761256581,40.3060856376334,40.3054059516107,0,0,3,0,41.5181550896326,40.3988299023438,41.1670483932775,42.1649945671551,42.6248815830444,41.314739763898,41.827370070474,41.0238750521372,41.2453137866544
330,42.584811137599,40.3068586983019,40.3056629960605,40.3073947533634,0,0,0,3,41.8927588070401,40.9751077816813,40.4555464381032,42.2225078854172,42.3958596144667,41.385376428576,41.6383235217099,41.0636714503112,41.1834881801959
360,41.6712595550413,40.3059818884323,40.3068448989493,40.3050896998516,0,3,2,2,40.3614298520146,40.7969574104849,41.5939133659191,40.8979646854376,41.5690626637503,41.2389096429975,40.7633081288078,41.0640447928068,41.0387159133004
390,41.0501966726818,40.3055616053868,40.3067198209543,40.3065885352473,0,2,1,2,41.2132756664562,40.876692909363,41.3642348116073,40.4653933877031,40.6569662261568,40.8704637461216,40.5944676353621,41.10609071236,41.0150927846329
420,40.9082510386554,40.3064991312051,40.3067430661837,40.3064269525423,0,0,3,0,41.0115915506261,40.8989868614979,41.1996458641443,40.8770699935422,41.0190761001956,40.8715385346818,40.9758640608786,40.6394145757419,40.754912134933
450,40.802670877939,40.3068991083477,40.3065172259578,40.3069632563733,0,2,1,2,40.3989207553175,40.7911195137829,40.3377572706806,40.843747017847,41.0349785782613,40.7736098370342,40.7168841479772,40.6601906486447,40.7742574880876
480,40.5301981838735,40.3056536518204,40.3063856959187,40.3059449843386,0,2,1,2,40.3969887647604,40.6545273901003,40.7615705676507,40.5357469254127,40.5762983882122,40.6023311513475,40.6423019368394,40.6741884353924,40.8303562004053
510,40.4623780721294,40.3067042196179,40.3064253979534,40.3064143422824,0,2,1,2,40.4551501903066,40.5392941638983,40.5507417900925,40.3620793400454,40.4204290423913,40.4496663746481,40.4266207303545,40.5848573502384,40.7744206220197
540,40.4346197006538,40.3066020483389,40.306439659818,40.3066316458888,0,2,1,2,40.4446793636021,40.4407088455445,40.4586021249911,40.3559432148485,40.3612080155073,40.495849269096,40.4395474759355,40.4238372068398,40.6304797321227
570,40.4165800983091,40.3064070778187,40.3064424664571,40.3064180219832,0,2,1,2,40.4492970236857,40.4258277117345,40.4250971631381,40.3475849216726,40.358744021348,40.4956777296557,40.4293102082306,40.3648678470915,40.5070725458418
600,40.4164280970338,40.3064528415403,40.3064446152229,40.3064235111336,0,2,1,2,40.4188088374379,40.3973598420493,40.4007232673942,40.3386247796033,40.3571033576016,40.4618175871077,40.4056915773125,40.3367991722216,40.4386496555047
630,40.4053461655672,40.3065825683569,40.3064602547106,40.3064465620927,0,2,1,2,40.3941219272419,40.3774635346141,40.3936679788899,40.3345044903301,40.3434443165785,40.3922351638135,40.3444311261287,40.3348220326182,40.4119345382056
