"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.3326908808068,40.3064566990256,40.3064384058526,40.306416512785,0,3,2,0,40.6707155359394,40.8555559085989,49.9533547007436,46.112922766045,49.2788917788288,47.146558759772,49.6289481445599,45.2289568562627,49.9245438630096
90,45.6803709686878,40.3060971228346,40.3065225828684,40.3071174191962,0,3,3,3,41.9675680441839,46.3202203443158,40.6081457122177,40.8226744010713,43.8100660180766,46.1540124069483,48.2626529351948,41.4930195954847,44.2305638884424
120,42.4303804189111,40.3065788295755,40.3064945851621,40.3056785635523,0,3,3,3,43.6846749522717,45.6156755592117,44.0107261903703,40.6954091640156,40.9646498154435,43.5145559313918,42.5001339196981,41.3384331118795,43.9838373172742
150,42.5940580488998,40.3063845492762,40.3064476919896,40.3059366939539,0,1,1,2,43.8258910631892,44.7834418853803,42.8574174072347,41.366618935006,41.5577952175094,41.9815925726871,41.0508976557447,41.8368427436979,43.6104094113993
180,42.5648877470571,40.3064119207604,40.3064569551374,40.3066040623585,0,1,1,2,43.2317086310111,43.4532659521964,42.528481246668,41.3483723330097,41.6138535517428,41.0763075917101,40.8062424017197,41.5651994908202,43.1385461726224
210,42.0436511632593,40.3064347373955,40.3064032986565,40.3065151701679,0,1,1,2,42.4583129397902,41.7318430063736,42.3130894682852,41.0313838056618,41.521577882262,41.0129175448313,40.9434235330339,41.5040317112347,42.8694692728288
240,41.5743255247388,40.3064657891816,40.3064719344761,40.3065567798345,0,1,1,2,41.8045216183357,41.236122628078,42.0634272300084,40.8333946213665,41.2006334057305,40.8235627260735,40.8082569414625,41.0007925565108,42.4638808573365
270,41.4116090126863,40.3064663970491,40.3064725175508,40.306530335635,0,1,1,2,41.2368362380286,41.1176949465249,41.5023979700482,40.6785584451338,40.7864380558827,41.0254736847616,40.84495953603,40.9125868397417,41.6737631300157
300,41.1954319707271,40.3064829253147,40.3064780903169,40.3065654443665,0,1,1,2,41.1784444101844,41.0528167234926,41.1070630083098,40.6642630974818,40.7108223778492,40.9533375578084,40.5777589760707,40.7723735939836,41.4075590911542
330,41.0614528703794,40.3064840380154,40.306479591076,40.3065743328547,0,1,1,2,41.0986502629868,40.9945300944107,40.9430955330266,40.6930039231986,40.7342973175439,40.7326897541445,40.5443858971073,40.7402653378601,41.3441846743793
360,41.0340118257622,40.3064667096989,40.3064711203136,40.3064593011148,0,1,1,0,40.9930447652263,40.903371774831,40.9413092499657,40.6215624012489,40.810213833526,40.9947324258397,40.8193489733472,40.6312542898739,41.1269274151133
390,40.9841455575243,40.3064729413489,40.3064589912068,40.3064579951363,0,1,1,0,40.8642528752211,40.9027987539758,40.9133246689547,40.5165762739541,40.7354603955626,40.9190890675013,40.8722911534455,40.5590682998878,40.8707548193765
420,40.8808685806243,40.3064702505386,40.3064450226322,40.3064560229692,0,1,1,0,40.9020943823795,40.9978992116311,40.8615717922061,40.4563849526104,40.5814182345428,40.8787979245181,40.8320481809159,40.6001398266176,40.8335772098951
450,40.762278187015,40.3064629683058,40.3064457604305,40.3064607762899,0,1,1,0,40.9038365704746,40.9627343388948,40.7605234091427,40.4391725870187,40.4881828986848,40.8220486530103,40.7894477807058,40.572110732527,40.7574789552532
480,40.684615721268,40.306451961507,40.3064387215744,40.3064504814458,0,1,1,0,40.8589807372308,40.8812469883551,40.6467612630978,40.433291431521,40.4796407492698,40.7586121605212,40.7276689848444,40.5042591861288,40.7059057278852
510,40.6255109633052,40.3064410573931,40.3064326728267,40.3064396792373,0,1,1,0,40.8117806756423,40.8004336346457,40.6214768118285,40.441577708942,40.4747999742875,40.7049324787271,40.6767026577225,40.4540792608936,40.6669044841874
540,40.6061964973116,40.3064640552485,40.3064253865204,40.3065930230662,0,1,0,3,40.7398729828785,40.6649939004124,40.3325301089503,40.460668226582,40.4770868189175,40.5158894157699,40.4287632821738,40.5843100633261,40.599371472858
570,40.5748390184231,40.3064663964426,40.3064407218552,40.3054944978919,0,1,0,3,40.4717344302698,40.4726252762728,40.4855231011453,40.3741054789211,40.4039306321564,40.3820555080154,40.3858760345226,40.5451975765614,40.5845767483994
600,40.5050235288999,40.3064459970846,40.3064308121011,40.3065428305167,0,1,0,3,40.3789790262921,40.4312470680966,40.4572712688747,40.3342517630857,40.347807963441,40.3472263559654,40.3380093312727,40.4802579361626,40.5584392385572
630,40.4463714621912,40.306407214569,40.3064798793409,40.3063736451418,0,1,1,0,40.4059774430849,40.3789364785146,40.4153685383335,40.3455159586375,40.3588449760887,40.4209785552461,40.4230340094689,40.3840049070945,40.5340452131818
